song,artist,start_date,end_date,rank,ranking_list
I Want To Walk You Home,Fats Domino,1959-08-10,1959-08-16,46,Billboard Hot 100
Since You've Been Gone,Clyde McPhatter,1959-08-10,1959-08-16,47,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-08-10,1959-08-16,48,Billboard Hot 100
Angel Face,Jimmy Darren,1959-08-10,1959-08-16,49,Billboard Hot 100
Red River Rock,Johnny And The Hurricanes,1959-08-10,1959-08-16,50,Billboard Hot 100
The Wonder Of You,Ray Peterson,1959-08-10,1959-08-16,51,Billboard Hot 100
Ten Thousand Drums,Carl Smith,1959-08-10,1959-08-16,52,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-08-10,1959-08-16,53,Billboard Hot 100
Cry,The Knightsbridge Strings,1959-08-10,1959-08-16,54,Billboard Hot 100
Sleep Walk,Santo & Johnny,1959-08-10,1959-08-16,55,Billboard Hot 100
Dream Lover,Bobby Darin,1959-08-10,1959-08-16,56,Billboard Hot 100
Mona Lisa,Conway Twitty,1959-08-10,1959-08-16,57,Billboard Hot 100
Like Young,Andre Previn With David Rose,1959-08-10,1959-08-16,58,Billboard Hot 100
This I Swear,The Skyliners,1959-08-10,1959-08-16,59,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-08-10,1959-08-16,60,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-08-10,1959-08-16,61,Billboard Hot 100
With Open Arms,Jane Morgan,1959-08-10,1959-08-16,62,Billboard Hot 100
Bongo Rock,Preston Epps,1959-08-10,1959-08-16,63,Billboard Hot 100
To A Soldier Boy,The Tassels,1959-08-10,1959-08-16,64,Billboard Hot 100
I'm Gonna Get Married,Lloyd Price,1959-08-10,1959-08-16,65,Billboard Hot 100
Katy Too,Johnny Cash And The Tennessee Two,1959-08-10,1959-08-16,66,Billboard Hot 100
So High So Low,LaVern Baker,1959-08-10,1959-08-16,67,Billboard Hot 100
Caribbean,Mitchell Torok,1959-08-10,1959-08-16,68,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1959-08-10,1959-08-16,69,Billboard Hot 100
Half-Breed,Marvin Rainwater,1959-08-10,1959-08-16,70,Billboard Hot 100
I Still Get Jealous,Joni James,1959-08-10,1959-08-16,71,Billboard Hot 100
Just Keep It Up,Dee Clark,1959-08-10,1959-08-16,72,Billboard Hot 100
The Quiet Three,Duane Eddy His Twangy Guitar And The Rebels,1959-08-10,1959-08-16,73,Billboard Hot 100
Remember When,The Platters,1959-08-10,1959-08-16,74,Billboard Hot 100
Lonely Guitar,Annette,1959-08-10,1959-08-16,75,Billboard Hot 100
Beach Time,Roger Smith,1959-08-10,1959-08-16,76,Billboard Hot 100
Tallahassee Lassie,Freddy Cannon,1959-08-10,1959-08-16,77,Billboard Hot 100
"I Loves You, Porgy",Nina Simone,1959-08-10,1959-08-16,78,Billboard Hot 100
Only Sixteen,Sam Cooke,1959-08-10,1959-08-16,79,Billboard Hot 100
Gee,George Hamilton IV,1959-08-10,1959-08-16,80,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-08-10,1959-08-16,81,Billboard Hot 100
Like I Love You,Edd Byrnes and Friend,1959-08-10,1959-08-16,82,Billboard Hot 100
A Girl Like You,Gary Stites,1959-08-10,1959-08-16,83,Billboard Hot 100
Danny Boy,Sil Austin,1959-08-10,1959-08-16,84,Billboard Hot 100
Miami,Eugene Church,1959-08-10,1959-08-16,85,Billboard Hot 100
I've Been There,Tommy Edwards,1959-08-10,1959-08-16,86,Billboard Hot 100
Soldier's Joy,Hawkshaw Hawkins,1959-08-10,1959-08-16,87,Billboard Hot 100
Time Marches On,Roy Hamilton,1959-08-10,1959-08-16,88,Billboard Hot 100
I Got Stripes,Johnny Cash,1959-08-10,1959-08-16,89,Billboard Hot 100
Midnight Flyer,Nat King Cole,1959-08-10,1959-08-16,90,Billboard Hot 100
Bei Mir Bist Du Schön,Louis Prima And Keely Smith,1959-08-10,1959-08-16,91,Billboard Hot 100
You Don't Know Girls,Kathy Linden,1959-08-10,1959-08-16,92,Billboard Hot 100
Who Shot Sam,George Jones,1959-08-10,1959-08-16,93,Billboard Hot 100
Tall Cool One,The Wailers,1959-08-10,1959-08-16,94,Billboard Hot 100
Don't Tell Me Your Troubles,Don Gibson,1959-08-10,1959-08-16,95,Billboard Hot 100
Furry Murray,The Tradewinds,1959-08-10,1959-08-16,96,Billboard Hot 100
Alimony,Frankie Ford,1959-08-10,1959-08-16,97,Billboard Hot 100
Just As Much As Ever,Bob Beckham,1959-08-10,1959-08-16,98,Billboard Hot 100
Back In The U.S.A.,Chuck Berry,1959-08-10,1959-08-16,99,Billboard Hot 100
I Ain't Never,Webb Pierce,1959-08-10,1959-08-16,100,Billboard Hot 100
