song,artist,start_date,end_date,rank,ranking_list
Free Bird,Lynyrd Skynyrd,1976-12-04,1976-12-10,83,Billboard Hot 100
Living Next Door To Alice,Smokie,1976-12-04,1976-12-10,84,Billboard Hot 100
"9,999,999 Tears",Dickey Lee,1976-12-04,1976-12-10,85,Billboard Hot 100
Sherry,The Keane Brothers,1976-12-04,1976-12-10,86,Billboard Hot 100
Open Sesame - Part 1,Kool & The Gang,1976-12-04,1976-12-10,87,Billboard Hot 100
Slow Dancing,Funky Kings,1976-12-04,1976-12-10,88,Billboard Hot 100
"Man Smart, Woman Smarter",Robert Palmer,1976-12-04,1976-12-10,89,Billboard Hot 100
You've Got Me Runnin',Gene Cotton,1976-12-04,1976-12-10,90,Billboard Hot 100
Dog Eat Dog,Ted Nugent,1976-12-04,1976-12-10,91,Billboard Hot 100
Makes You Blind,The Glitter Band,1976-12-04,1976-12-10,92,Billboard Hot 100
You're My Driving Wheel,The Supremes,1976-12-04,1976-12-10,93,Billboard Hot 100
Laid Back Love,Major Harris,1976-12-04,1976-12-10,94,Billboard Hot 100
A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,1976-12-04,1976-12-10,95,Billboard Hot 100
That'll Be The Day,Linda Ronstadt,1976-12-04,1976-12-10,96,Billboard Hot 100
She's Gone,Daryl Hall John Oates,1976-12-04,1976-12-10,97,Billboard Hot 100
Caledonia,Robin Trower,1976-12-04,1976-12-10,98,Billboard Hot 100
Give It Up (turn It Loose),Tyrone Davis,1976-12-04,1976-12-10,99,Billboard Hot 100
All Roads (Lead Back To You),Donny Most,1976-12-04,1976-12-10,100,Billboard Hot 100
