song,artist,start_date,end_date,rank,ranking_list
Why Can't We Be Friends?,War,1975-06-21,1975-06-27,30,Billboard Hot 100
One Of These Nights,Eagles,1975-06-21,1975-06-27,31,Billboard Hot 100
Midnight Blue,Melissa Manchester,1975-06-21,1975-06-27,32,Billboard Hot 100
Rockin' Chair,Gwen McCrae,1975-06-21,1975-06-27,33,Billboard Hot 100
Please Mr. Please,Olivia Newton-John,1975-06-21,1975-06-27,34,Billboard Hot 100
T-R-O-U-B-L-E,Elvis Presley,1975-06-21,1975-06-27,35,Billboard Hot 100
I'm On Fire,Dwight Twilley Band,1975-06-21,1975-06-27,36,Billboard Hot 100
Black Friday,Steely Dan,1975-06-21,1975-06-27,37,Billboard Hot 100
Rhinestone Cowboy,Glen Campbell,1975-06-21,1975-06-27,38,Billboard Hot 100
The Rockford Files,Mike Post,1975-06-21,1975-06-27,39,Billboard Hot 100
I'll Do For You Anything You Want Me To,Barry White,1975-06-21,1975-06-27,40,Billboard Hot 100
Jive Talkin',Bee Gees,1975-06-21,1975-06-27,41,Billboard Hot 100
Slippery When Wet,Commodores,1975-06-21,1975-06-27,42,Billboard Hot 100
How Long,Ace,1975-06-21,1975-06-27,43,Billboard Hot 100
Before The Next Teardrop Falls,Freddy Fender,1975-06-21,1975-06-27,44,Billboard Hot 100
"I Wanna Dance Wit' Choo (Doo Dat Dance), Part I",Disco Tex & The Sex-O-Lettes,1975-06-21,1975-06-27,45,Billboard Hot 100
Spirit Of The Boogie/Summer Madness,Kool & The Gang,1975-06-21,1975-06-27,46,Billboard Hot 100
Every Time You Touch Me (I Get High),Charlie Rich,1975-06-21,1975-06-27,47,Billboard Hot 100
Please Pardon Me (You Remind Me Of A Friend),Rufus Featuring Chaka Khan,1975-06-21,1975-06-27,48,Billboard Hot 100
Remember What I Told You To Forget/My Ship,Tavares,1975-06-21,1975-06-27,49,Billboard Hot 100
Shakey Ground,The Temptations,1975-06-21,1975-06-27,50,Billboard Hot 100
Judy Mae,Boomer Castleman,1975-06-21,1975-06-27,51,Billboard Hot 100
Lizzie And The Rainman,Tanya Tucker,1975-06-21,1975-06-27,52,Billboard Hot 100
Give The People What They Want,The O'Jays,1975-06-21,1975-06-27,53,Billboard Hot 100
I Dreamed Last Night,Justin Hayward & John Lodge,1975-06-21,1975-06-27,54,Billboard Hot 100
Only Yesterday,Carpenters,1975-06-21,1975-06-27,55,Billboard Hot 100
Disco Queen,Hot Chocolate,1975-06-21,1975-06-27,56,Billboard Hot 100
Me And Mrs. Jones,Ron Banks And The Dramatics,1975-06-21,1975-06-27,57,Billboard Hot 100
Long Haired Country Boy,The Charlie Daniels Band,1975-06-21,1975-06-27,58,Billboard Hot 100
Jackie Blue,Ozark Mountain Daredevils,1975-06-21,1975-06-27,59,Billboard Hot 100
Do It In The Name Of Love,Ben E. King,1975-06-21,1975-06-27,60,Billboard Hot 100
I Don't Like To Sleep Alone,Paul Anka with Odia Coates,1975-06-21,1975-06-27,61,Billboard Hot 100
Mister Magic,"Grover Washington, Jr.",1975-06-21,1975-06-27,62,Billboard Hot 100
It's All Down To Goodnight Vienna/Oo-Wee,Ringo Starr,1975-06-21,1975-06-27,63,Billboard Hot 100
(Just Like) Romeo And Juliet,Sha Na Na,1975-06-21,1975-06-27,64,Billboard Hot 100
Make The World Go Away,Donny & Marie Osmond,1975-06-21,1975-06-27,65,Billboard Hot 100
Saturday Night Special,Lynyrd Skynyrd,1975-06-21,1975-06-27,66,Billboard Hot 100
El Bimbo,Bimbo Jet,1975-06-21,1975-06-27,67,Billboard Hot 100
Rock And Roll All Nite,KISS,1975-06-21,1975-06-27,68,Billboard Hot 100
Just A Little Bit Of You,Michael Jackson,1975-06-21,1975-06-27,69,Billboard Hot 100
Got To Get You Into My Life,"Blood, Sweat & Tears",1975-06-21,1975-06-27,70,Billboard Hot 100
Burnin' Thing,Mac Davis,1975-06-21,1975-06-27,71,Billboard Hot 100
Reconsider Me,Narvel Felts,1975-06-21,1975-06-27,72,Billboard Hot 100
Sweet Emotion,Aerosmith,1975-06-21,1975-06-27,73,Billboard Hot 100
I Don't Know Why,The Rolling Stones,1975-06-21,1975-06-27,74,Billboard Hot 100
Rag Doll,Sammy Johns,1975-06-21,1975-06-27,75,Billboard Hot 100
Feelin' That Glow,Roberta Flack,1975-06-21,1975-06-27,76,Billboard Hot 100
At Seventeen,Janis Ian,1975-06-21,1975-06-27,77,Billboard Hot 100
Holdin' On To Yesterday,Ambrosia,1975-06-21,1975-06-27,78,Billboard Hot 100
Fight The Power Part 1,The Isley Brothers,1975-06-21,1975-06-27,79,Billboard Hot 100
Take Me To The River,Syl Johnson,1975-06-21,1975-06-27,80,Billboard Hot 100
Sexy,MFSB,1975-06-21,1975-06-27,81,Billboard Hot 100
Mornin' Beautiful,Tony Orlando & Dawn,1975-06-21,1975-06-27,82,Billboard Hot 100
Wasted Days And Wasted Nights,Freddy Fender,1975-06-21,1975-06-27,83,Billboard Hot 100
Wooden Heart,Bobby Vinton,1975-06-21,1975-06-27,84,Billboard Hot 100
Send In The Clowns,Judy Collins,1975-06-21,1975-06-27,85,Billboard Hot 100
How Sweet It Is (To Be Loved By You),James Taylor,1975-06-21,1975-06-27,86,Billboard Hot 100
Sneakin' Up Behind You,The Brecker Brothers,1975-06-21,1975-06-27,87,Billboard Hot 100
Third Rate Romance,Amazing Rhythm Aces,1975-06-21,1975-06-27,88,Billboard Hot 100
Fallin' In Love,"Hamilton, Joe Frank & Reynolds",1975-06-21,1975-06-27,89,Billboard Hot 100
Ballroom Blitz,Sweet,1975-06-21,1975-06-27,90,Billboard Hot 100
Cry Cry Cry,Shirley And Company,1975-06-21,1975-06-27,91,Billboard Hot 100
Baby-Get It On,Ike & Tina Turner,1975-06-21,1975-06-27,92,Billboard Hot 100
Stars In My Eyes,Sugarloaf/Jerry Corbetta,1975-06-21,1975-06-27,93,Billboard Hot 100
Chocolate City,Parliament,1975-06-21,1975-06-27,94,Billboard Hot 100
Wonderful Baby,Don McLean,1975-06-21,1975-06-27,95,Billboard Hot 100
Rendezvous,The Hudson Brothers,1975-06-21,1975-06-27,96,Billboard Hot 100
7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,1975-06-21,1975-06-27,97,Billboard Hot 100
Feelings,Morris Albert,1975-06-21,1975-06-27,98,Billboard Hot 100
"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,1975-06-21,1975-06-27,99,Billboard Hot 100
(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,Travis Wammack,1975-06-21,1975-06-27,100,Billboard Hot 100
