song,artist,start_date,end_date,rank,ranking_list
Gimme Some Lovin',Blues Brothers,1980-06-28,1980-07-04,29,Billboard Hot 100
Two Places At The Same Time,Ray Parker Jr. & Raydio,1980-06-28,1980-07-04,30,Billboard Hot 100
All Night Long,Joe Walsh,1980-06-28,1980-07-04,31,Billboard Hot 100
Answering Machine,Rupert Holmes,1980-06-28,1980-07-04,32,Billboard Hot 100
"Theme From New York, New York",Frank Sinatra,1980-06-28,1980-07-04,33,Billboard Hot 100
Love The World Away,Kenny Rogers,1980-06-28,1980-07-04,34,Billboard Hot 100
Misunderstanding,Genesis,1980-06-28,1980-07-04,35,Billboard Hot 100
Take Your Time (Do It Right) Part 1,The S.O.S. Band,1980-06-28,1980-07-04,36,Billboard Hot 100
Stand By Me,Mickey Gilley,1980-06-28,1980-07-04,37,Billboard Hot 100
Angel Say No,Tommy Tutone,1980-06-28,1980-07-04,38,Billboard Hot 100
Ashes By Now,Rodney Crowell,1980-06-28,1980-07-04,39,Billboard Hot 100
Atomic,Blondie,1980-06-28,1980-07-04,40,Billboard Hot 100
Clones (We're All),Alice Cooper,1980-06-28,1980-07-04,41,Billboard Hot 100
Somethin' 'Bout You Baby I Like,Glen Campbell & Rita Coolidge,1980-06-28,1980-07-04,42,Billboard Hot 100
A Lover's Holiday,Change,1980-06-28,1980-07-04,43,Billboard Hot 100
Walks Like A Lady,Journey,1980-06-28,1980-07-04,44,Billboard Hot 100
King Of The Hill,Rick Pinette & Oak,1980-06-28,1980-07-04,45,Billboard Hot 100
Everything Works If You Let It,Cheap Trick,1980-06-28,1980-07-04,46,Billboard Hot 100
Empire Strikes Back (Medley),Meco,1980-06-28,1980-07-04,47,Billboard Hot 100
All Night Thing,The Invisible Man's Band,1980-06-28,1980-07-04,48,Billboard Hot 100
We Live For Love,Pat Benatar,1980-06-28,1980-07-04,49,Billboard Hot 100
Let My Love Open The Door,Pete Townshend,1980-06-28,1980-07-04,50,Billboard Hot 100
JoJo,Boz Scaggs,1980-06-28,1980-07-04,51,Billboard Hot 100
Into The Night,Benny Mardones,1980-06-28,1980-07-04,52,Billboard Hot 100
Sailing,Christopher Cross,1980-06-28,1980-07-04,53,Billboard Hot 100
All Out Of Love,Air Supply,1980-06-28,1980-07-04,54,Billboard Hot 100
And The Cradle Will Rock...,Van Halen,1980-06-28,1980-07-04,55,Billboard Hot 100
It's For You,Player,1980-06-28,1980-07-04,56,Billboard Hot 100
Sexy Eyes,Dr. Hook,1980-06-28,1980-07-04,57,Billboard Hot 100
Sweet Sensation,Stephanie Mills,1980-06-28,1980-07-04,58,Billboard Hot 100
Make A Little Magic,The Dirt Band,1980-06-28,1980-07-04,59,Billboard Hot 100
Landlord,Gladys Knight And The Pips,1980-06-28,1980-07-04,60,Billboard Hot 100
Take A Little Rhythm,Ali Thomson,1980-06-28,1980-07-04,61,Billboard Hot 100
Twilight Zone/Twilight Tone,The Manhattan Transfer,1980-06-28,1980-07-04,62,Billboard Hot 100
Ride Like The Wind,Christopher Cross,1980-06-28,1980-07-04,63,Billboard Hot 100
Tulsa Time/Cocaine,Eric Clapton And His Band,1980-06-28,1980-07-04,64,Billboard Hot 100
I'm Happy Just To Dance With You,Anne Murray,1980-06-28,1980-07-04,65,Billboard Hot 100
Let's Go 'round Again,Average White Band,1980-06-28,1980-07-04,66,Billboard Hot 100
Play The Game,Queen,1980-06-28,1980-07-04,67,Billboard Hot 100
Fame,Irene Cara,1980-06-28,1980-07-04,68,Billboard Hot 100
Shandi,KISS,1980-06-28,1980-07-04,69,Billboard Hot 100
On The Rebound,Russ Ballard,1980-06-28,1980-07-04,70,Billboard Hot 100
Shotgun Rider,Joe Sun,1980-06-28,1980-07-04,71,Billboard Hot 100
One More Time For Love,Billy Preston & Syreeta,1980-06-28,1980-07-04,72,Billboard Hot 100
Stop Your Sobbing,Pretenders,1980-06-28,1980-07-04,73,Billboard Hot 100
I Can't Let Go,Linda Ronstadt,1980-06-28,1980-07-04,74,Billboard Hot 100
Old-Fashion Love,Commodores,1980-06-28,1980-07-04,75,Billboard Hot 100
Alabama Getaway,Grateful Dead,1980-06-28,1980-07-04,76,Billboard Hot 100
Time For Me To Fly,REO Speedwagon,1980-06-28,1980-07-04,77,Billboard Hot 100
Someone That I Used To Love,Natalie Cole,1980-06-28,1980-07-04,78,Billboard Hot 100
Who Shot J.R.?,Gary Burbank With Band McNally,1980-06-28,1980-07-04,79,Billboard Hot 100
Drivin' My Life Away,Eddie Rabbitt,1980-06-28,1980-07-04,80,Billboard Hot 100
The Blue Side,Crystal Gayle,1980-06-28,1980-07-04,81,Billboard Hot 100
That Lovin' You Feelin' Again,Roy Orbison & Emmylou Harris,1980-06-28,1980-07-04,82,Billboard Hot 100
Love That Got Away,Firefall,1980-06-28,1980-07-04,83,Billboard Hot 100
Dancin' In The Streets,Teri DeSario With K.C.,1980-06-28,1980-07-04,84,Billboard Hot 100
Beyond,Herb Alpert,1980-06-28,1980-07-04,85,Billboard Hot 100
One In A Million You,Larry Graham,1980-06-28,1980-07-04,86,Billboard Hot 100
Why Not Me,Fred Knoblock,1980-06-28,1980-07-04,87,Billboard Hot 100
I Get Off On It,Tony Joe White,1980-06-28,1980-07-04,88,Billboard Hot 100
My Mistake,The Kingbees,1980-06-28,1980-07-04,89,Billboard Hot 100
"Honey, Honey",David Hudson,1980-06-28,1980-07-04,90,Billboard Hot 100
We Were Meant To Be Lovers,Photoglo,1980-06-28,1980-07-04,91,Billboard Hot 100
Breakdown Dead Ahead,Boz Scaggs,1980-06-28,1980-07-04,92,Billboard Hot 100
New Romance (It's A Mystery),Spider,1980-06-28,1980-07-04,93,Billboard Hot 100
Another Brick In The Wall (Part II),Pink Floyd,1980-06-28,1980-07-04,94,Billboard Hot 100
Power,The Temptations,1980-06-28,1980-07-04,95,Billboard Hot 100
Is This Love,Pat Travers Band,1980-06-28,1980-07-04,96,Billboard Hot 100
Dancing With The Mountains,John Denver,1980-06-28,1980-07-04,97,Billboard Hot 100
Back Together Again,Roberta Flack With Donny Hathaway,1980-06-28,1980-07-04,98,Billboard Hot 100
Lady,The Whispers,1980-06-28,1980-07-04,99,Billboard Hot 100
Love Stinks,The J. Geils Band,1980-06-28,1980-07-04,100,Billboard Hot 100
