song,artist,start_date,end_date,rank,ranking_list
Turn And Walk Away,The Babys,1980-12-13,1980-12-19,44,Billboard Hot 100
9 To 5,Dolly Parton,1980-12-13,1980-12-19,45,Billboard Hot 100
Let Me Be Your Angel,Stacy Lattisaw,1980-12-13,1980-12-19,46,Billboard Hot 100
Turning Japanese,The Vapors,1980-12-13,1980-12-19,47,Billboard Hot 100
Stop This Game,Cheap Trick,1980-12-13,1980-12-19,48,Billboard Hot 100
Gotta Have More Love,Climax Blues Band,1980-12-13,1980-12-19,49,Billboard Hot 100
Help Me!,Marcy Levy & Robin Gibb,1980-12-13,1980-12-19,50,Billboard Hot 100
The Winner Takes It All,ABBA,1980-12-13,1980-12-19,51,Billboard Hot 100
Could I Be Dreaming,The Pointer Sisters,1980-12-13,1980-12-19,52,Billboard Hot 100
You,"Earth, Wind & Fire",1980-12-13,1980-12-19,53,Billboard Hot 100
Shine On,L.T.D.,1980-12-13,1980-12-19,54,Billboard Hot 100
He Can't Love You,Michael Stanley Band,1980-12-13,1980-12-19,55,Billboard Hot 100
Teacher Teacher,Rockpile,1980-12-13,1980-12-19,56,Billboard Hot 100
Killin' Time,Fred Knoblock & Susan Anton,1980-12-13,1980-12-19,57,Billboard Hot 100
My Mother's Eyes,Bette Midler,1980-12-13,1980-12-19,58,Billboard Hot 100
Need Your Loving Tonight,Queen,1980-12-13,1980-12-19,59,Billboard Hot 100
Lovely One,The Jacksons,1980-12-13,1980-12-19,60,Billboard Hot 100
Cold Love,Donna Summer,1980-12-13,1980-12-19,61,Billboard Hot 100
Easy Love,Dionne Warwick,1980-12-13,1980-12-19,62,Billboard Hot 100
I Need Your Lovin',Teena Marie,1980-12-13,1980-12-19,63,Billboard Hot 100
Miss Sun,Boz Scaggs,1980-12-13,1980-12-19,64,Billboard Hot 100
Smoky Mountain Rain,Ronnie Milsap,1980-12-13,1980-12-19,65,Billboard Hot 100
Love T.K.O.,Teddy Pendergrass,1980-12-13,1980-12-19,66,Billboard Hot 100
Keep On Loving You,REO Speedwagon,1980-12-13,1980-12-19,67,Billboard Hot 100
On The Road Again,Willie Nelson,1980-12-13,1980-12-19,68,Billboard Hot 100
Giving It Up For Your Love,Delbert McClinton,1980-12-13,1980-12-19,69,Billboard Hot 100
One-Trick Pony,Paul Simon,1980-12-13,1980-12-19,70,Billboard Hot 100
Heartbreak Hotel,The Jacksons,1980-12-13,1980-12-19,71,Billboard Hot 100
I'm Happy That Love Has Found You,Jimmy Hall,1980-12-13,1980-12-19,72,Billboard Hot 100
Games People Play,The Alan Parsons Project,1980-12-13,1980-12-19,73,Billboard Hot 100
Trickle Trickle,The Manhattan Transfer,1980-12-13,1980-12-19,74,Billboard Hot 100
Same Old Lang Syne,Dan Fogelberg,1980-12-13,1980-12-19,75,Billboard Hot 100
Out Here On My Own,Irene Cara,1980-12-13,1980-12-19,76,Billboard Hot 100
Fashion,David Bowie,1980-12-13,1980-12-19,77,Billboard Hot 100
I Can't Stop The Feelin',Pure Prairie League,1980-12-13,1980-12-19,78,Billboard Hot 100
I Ain't Gonna Stand For It,Stevie Wonder,1980-12-13,1980-12-19,79,Billboard Hot 100
You Shook Me All Night Long,AC/DC,1980-12-13,1980-12-19,80,Billboard Hot 100
Fool That I Am,Rita Coolidge,1980-12-13,1980-12-19,81,Billboard Hot 100
Breakfast In America,Supertramp,1980-12-13,1980-12-19,82,Billboard Hot 100
She's So Cold,The Rolling Stones,1980-12-13,1980-12-19,83,Billboard Hot 100
Morning Man,Rupert Holmes,1980-12-13,1980-12-19,84,Billboard Hot 100
Set The Night On Fire,Oak,1980-12-13,1980-12-19,85,Billboard Hot 100
Dreamer,Supertramp,1980-12-13,1980-12-19,86,Billboard Hot 100
Real Love,The Doobie Brothers,1980-12-13,1980-12-19,87,Billboard Hot 100
A Little In Love,Cliff Richard,1980-12-13,1980-12-19,88,Billboard Hot 100
Remote Control,The Reddings,1980-12-13,1980-12-19,89,Billboard Hot 100
Ah! Leah!,Donnie Iris,1980-12-13,1980-12-19,90,Billboard Hot 100
What Can You Get A Wookiee For Christmas (When He Already Owns A Comb?),The Star Wars Intergalactic Droid Choir & Chorale,1980-12-13,1980-12-19,91,Billboard Hot 100
If You Should Sail,Nielsen/Pearson,1980-12-13,1980-12-19,92,Billboard Hot 100
Jesse,Carly Simon,1980-12-13,1980-12-19,93,Billboard Hot 100
Look What You've Done To Me,Boz Scaggs,1980-12-13,1980-12-19,94,Billboard Hot 100
Gypsy Spirit,Pendulum,1980-12-13,1980-12-19,95,Billboard Hot 100
Spend The Night In Love,The 4 Seasons,1980-12-13,1980-12-19,96,Billboard Hot 100
All Out Of Love,Air Supply,1980-12-13,1980-12-19,97,Billboard Hot 100
That Girl Could Sing,Jackson Browne,1980-12-13,1980-12-19,98,Billboard Hot 100
Brite Eyes,Robbin Thompson Band,1980-12-13,1980-12-19,99,Billboard Hot 100
Texas In My Rear View Mirror,Mac Davis,1980-12-13,1980-12-19,100,Billboard Hot 100
