song,artist,start_date,end_date,rank,ranking_list
Lollipops And Roses,Jack Jones,1962-04-14,1962-04-20,77,Billboard Hot 100
Thou Shalt Not Steal,John D. Loudermilk,1962-04-14,1962-04-20,78,Billboard Hot 100
Patricia - Twist,Perez Prado And His Orchestra,1962-04-14,1962-04-20,79,Billboard Hot 100
The White Rose Of Athens,David Carroll And His Orchestra,1962-04-14,1962-04-20,80,Billboard Hot 100
Conscience,James Darren,1962-04-14,1962-04-20,81,Billboard Hot 100
What Am I Supposed To Do,Ann-Margret,1962-04-14,1962-04-20,82,Billboard Hot 100
Itty Bitty Pieces,James Ray,1962-04-14,1962-04-20,83,Billboard Hot 100
(What A Sad Way) To Love Someone,Ral Donner,1962-04-14,1962-04-20,84,Billboard Hot 100
Count Every Star,Linda Scott,1962-04-14,1962-04-20,85,Billboard Hot 100
Blues (Stay Away From Me),Ace Cannon,1962-04-14,1962-04-20,86,Billboard Hot 100
Memories Of Maria,Jerry Byrd,1962-04-14,1962-04-20,87,Billboard Hot 100
March Of The Siamese Children,Kenny Ball and his Jazzmen,1962-04-14,1962-04-20,88,Billboard Hot 100
Night Train,James Brown And The Famous Flames,1962-04-14,1962-04-20,89,Billboard Hot 100
I'm On My Way,The Highwaymen,1962-04-14,1962-04-20,90,Billboard Hot 100
Lovesick Blues,Floyd Cramer,1962-04-14,1962-04-20,91,Billboard Hot 100
Sugar Blues,Ace Cannon,1962-04-14,1962-04-20,92,Billboard Hot 100
Doin' The Continental Walk,Danny & The Juniors,1962-04-14,1962-04-20,93,Billboard Hot 100
Shout - Part 1,The Isley Brothers,1962-04-14,1962-04-20,94,Billboard Hot 100
Cookin',Al Casey Combo,1962-04-14,1962-04-20,95,Billboard Hot 100
I Found A Love,The Falcons & Band (Ohio Untouchables),1962-04-14,1962-04-20,96,Billboard Hot 100
Operator,Gladys Knight And The Pips,1962-04-14,1962-04-20,97,Billboard Hot 100
Meet Me At The Twistin' Place,Johnnie Morisette,1962-04-14,1962-04-20,98,Billboard Hot 100
I'll Take You Home,"The Corsairs Featuring Jay ""Bird"" Uzzell",1962-04-14,1962-04-20,99,Billboard Hot 100
So This Is Love,The Castells,1962-04-14,1962-04-20,100,Billboard Hot 100
