song,artist,start_date,end_date,rank,ranking_list
You've Got My Soul On Fire,The Temptations,1974-07-06,1974-07-12,76,Billboard Hot 100
Happiness Is Just Around The Bend,The Main Ingredient,1974-07-06,1974-07-12,77,Billboard Hot 100
How Do You Feel The Morning After,Millie Jackson,1974-07-06,1974-07-12,78,Billboard Hot 100
I've Had It,Fanny,1974-07-06,1974-07-12,79,Billboard Hot 100
Old Home Filler-up An' Keep On-a-truckin' Cafe,C.W. McCall,1974-07-06,1974-07-12,80,Billboard Hot 100
I've Been Born Again,Johnnie Taylor,1974-07-06,1974-07-12,81,Billboard Hot 100
(You're) Having My Baby,Paul Anka with Odia Coates,1974-07-06,1974-07-12,82,Billboard Hot 100
You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,1974-07-06,1974-07-12,83,Billboard Hot 100
Wildwood Weed,Jim Stafford,1974-07-06,1974-07-12,84,Billboard Hot 100
Worse Comes To Worst,Billy Joel,1974-07-06,1974-07-12,85,Billboard Hot 100
Love Is The Message,MFSB Featuring The Three Degrees,1974-07-06,1974-07-12,86,Billboard Hot 100
Air Disaster,Albert Hammond,1974-07-06,1974-07-12,87,Billboard Hot 100
I'm Falling In Love With You,Little Anthony And The Imperials,1974-07-06,1974-07-12,88,Billboard Hot 100
What Goes Up (Must Come Down),Tyrone Davis,1974-07-06,1974-07-12,89,Billboard Hot 100
I'm Leaving It (All) Up To You,Donny & Marie Osmond,1974-07-06,1974-07-12,90,Billboard Hot 100
Captain Howdy,Simon Stokes,1974-07-06,1974-07-12,91,Billboard Hot 100
Tell Me That I'm Wrong,"Blood, Sweat & Tears",1974-07-06,1974-07-12,92,Billboard Hot 100
Good Things Don't Last Forever,"Ecstasy, Passion & Pain",1974-07-06,1974-07-12,93,Billboard Hot 100
I Wish It Was Me You Loved,The Dells,1974-07-06,1974-07-12,94,Billboard Hot 100
Between Her Goodbye And My Hello,Gladys Knight And The Pips,1974-07-06,1974-07-12,95,Billboard Hot 100
What's Your Name,Andy & David Williams,1974-07-06,1974-07-12,96,Billboard Hot 100
"You're Welcome, Stop On By",Bobby Womack,1974-07-06,1974-07-12,97,Billboard Hot 100
Time For Livin',Sly & The Family Stone,1974-07-06,1974-07-12,98,Billboard Hot 100
Dance Master Pt. 1,Willie Henderson,1974-07-06,1974-07-12,99,Billboard Hot 100
Wake Up And Love Me,April,1974-07-06,1974-07-12,100,Billboard Hot 100
