song,artist,start_date,end_date,rank,ranking_list
All About That Bass,Meghan Trainor,2015-04-04,2015-04-10,25,Billboard Hot 100
I Want You To Know,Zedd Featuring Selena Gomez,2015-04-04,2015-04-10,26,Billboard Hot 100
Want To Want Me,Jason Derulo,2015-04-04,2015-04-10,27,Billboard Hot 100
Heartbeat Song,Kelly Clarkson,2015-04-04,2015-04-10,28,Billboard Hot 100
Centuries,Fall Out Boy,2015-04-04,2015-04-10,29,Billboard Hot 100
Outside,Calvin Harris Featuring Ellie Goulding,2015-04-04,2015-04-10,30,Billboard Hot 100
Only,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",2015-04-04,2015-04-10,31,Billboard Hot 100
Post To Be,Omarion Featuring Chris Brown & Jhene Aiko,2015-04-04,2015-04-10,32,Billboard Hot 100
Blessings,Big Sean Featuring Drake,2015-04-04,2015-04-10,33,Billboard Hot 100
I Don't F**k With You,Big Sean Featuring E-40,2015-04-04,2015-04-10,34,Billboard Hot 100
Animals,Maroon 5,2015-04-04,2015-04-10,35,Billboard Hot 100
She Knows,Ne-Yo Featuring Juicy J,2015-04-04,2015-04-10,36,Billboard Hot 100
Stay With Me,Sam Smith,2015-04-04,2015-04-10,37,Billboard Hot 100
Jealous,Nick Jonas,2015-04-04,2015-04-10,38,Billboard Hot 100
Talking Body,Tove Lo,2015-04-04,2015-04-10,39,Billboard Hot 100
Riptide,Vance Joy,2015-04-04,2015-04-10,40,Billboard Hot 100
Homegrown,Zac Brown Band,2015-04-04,2015-04-10,41,Billboard Hot 100
7/11,Beyonce,2015-04-04,2015-04-10,42,Billboard Hot 100
Ain't Worth The Whiskey,Cole Swindell,2015-04-04,2015-04-10,43,Billboard Hot 100
Prayer In C,Lillywood & Robin Schulz,2015-04-04,2015-04-10,44,Billboard Hot 100
Night Changes,One Direction,2015-04-04,2015-04-10,45,Billboard Hot 100
Chandelier,Sia,2015-04-04,2015-04-10,46,Billboard Hot 100
Dear Future Husband,Meghan Trainor,2015-04-04,2015-04-10,47,Billboard Hot 100
Elastic Heart,Sia,2015-04-04,2015-04-10,48,Billboard Hot 100
No Type,Rae Sremmurd,2015-04-04,2015-04-10,49,Billboard Hot 100
Lonely Eyes,Chris Young,2015-04-04,2015-04-10,50,Billboard Hot 100
Throw Sum Mo,Rae Sremmurd Featuring Nicki Minaj & Young Thug,2015-04-04,2015-04-10,51,Billboard Hot 100
Energy,Drake,2015-04-04,2015-04-10,52,Billboard Hot 100
All Day,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",2015-04-04,2015-04-10,53,Billboard Hot 100
I Bet My Life,Imagine Dragons,2015-04-04,2015-04-10,54,Billboard Hot 100
Homegrown Honey,Darius Rucker,2015-04-04,2015-04-10,55,Billboard Hot 100
"Honey, I'm Good.",Andy Grammer,2015-04-04,2015-04-10,56,Billboard Hot 100
Know Yourself,Drake,2015-04-04,2015-04-10,57,Billboard Hot 100
Slow Motion,Trey Songz,2015-04-04,2015-04-10,58,Billboard Hot 100
Geronimo,Sheppard,2015-04-04,2015-04-10,59,Billboard Hot 100
I Bet,Ciara,2015-04-04,2015-04-10,60,Billboard Hot 100
King Kunta,Kendrick Lamar,2015-04-04,2015-04-10,61,Billboard Hot 100
Budapest,George Ezra,2015-04-04,2015-04-10,62,Billboard Hot 100
Legend,Drake,2015-04-04,2015-04-10,63,Billboard Hot 100
CoCo,O.T. Genasis,2015-04-04,2015-04-10,64,Billboard Hot 100
Say You Do,Dierks Bentley,2015-04-04,2015-04-10,65,Billboard Hot 100
The Blacker The Berry,Kendrick Lamar,2015-04-04,2015-04-10,66,Billboard Hot 100
Believe,Mumford & Sons,2015-04-04,2015-04-10,67,Billboard Hot 100
Mean To Me,Brett Eldredge,2015-04-04,2015-04-10,68,Billboard Hot 100
Watch Me,Silento,2015-04-04,2015-04-10,69,Billboard Hot 100
Just Gettin' Started,Jason Aldean,2015-04-04,2015-04-10,70,Billboard Hot 100
Feeling Myself,Nicki Minaj Featuring Beyonce,2015-04-04,2015-04-10,71,Billboard Hot 100
Little Red Wagon,Miranda Lambert,2015-04-04,2015-04-10,72,Billboard Hot 100
A Guy Walks Into A Bar,Tyler Farr,2015-04-04,2015-04-10,73,Billboard Hot 100
Nobody Love,Tori Kelly,2015-04-04,2015-04-10,74,Billboard Hot 100
Apparently,J. Cole,2015-04-04,2015-04-10,75,Billboard Hot 100
10 Bands,Drake,2015-04-04,2015-04-10,76,Billboard Hot 100
Smoke,A Thousand Horses,2015-04-04,2015-04-10,77,Billboard Hot 100
Worth It,Fifth Harmony Featuring Kid Ink,2015-04-04,2015-04-10,78,Billboard Hot 100
Raise 'Em Up,Keith Urban Featuring Eric Church,2015-04-04,2015-04-10,79,Billboard Hot 100
Lonely Tonight,Blake Shelton Featuring Ashley Monroe,2015-04-04,2015-04-10,80,Billboard Hot 100
Don't It,Billy Currington,2015-04-04,2015-04-10,81,Billboard Hot 100
See You Again,Wiz Khalifa Featuring Charlie Puth,2015-04-04,2015-04-10,82,Billboard Hot 100
Alright,Kendrick Lamar,2015-04-04,2015-04-10,83,Billboard Hot 100
Fairly Local,twenty one pilots,2015-04-04,2015-04-10,84,Billboard Hot 100
Immortals,Fall Out Boy,2015-04-04,2015-04-10,85,Billboard Hot 100
The Heart Wants What It Wants,Selena Gomez,2015-04-04,2015-04-10,86,Billboard Hot 100
I Really Like You,Carly Rae Jepsen,2015-04-04,2015-04-10,87,Billboard Hot 100
You're So Beautiful,Empire Cast Featuring Jussie Smollett & Yazz,2015-04-04,2015-04-10,88,Billboard Hot 100
Make Me Wanna,Thomas Rhett,2015-04-04,2015-04-10,89,Billboard Hot 100
I See You,Luke Bryan,2015-04-04,2015-04-10,90,Billboard Hot 100
Wesley's Theory,Kendrick Lamar Featuring George Clinton & Thundercat,2015-04-04,2015-04-10,91,Billboard Hot 100
I Lived,OneRepublic,2015-04-04,2015-04-10,92,Billboard Hot 100
Bills,LunchMoney Lewis,2015-04-04,2015-04-10,93,Billboard Hot 100
These Walls,"Kendrick Lamar Featuring Bilal, Anna Wise & Thundercat",2015-04-04,2015-04-10,94,Billboard Hot 100
Girl Crush,Little Big Town,2015-04-04,2015-04-10,95,Billboard Hot 100
Sippin' On Fire,Florida Georgia Line,2015-04-04,2015-04-10,96,Billboard Hot 100
She Don't Love You,Eric Paslay,2015-04-04,2015-04-10,97,Billboard Hot 100
Where Are U Now,Skrillex & Diplo With Justin Bieber,2015-04-04,2015-04-10,98,Billboard Hot 100
Institutionalized,"Kendrick Lamar Featuring Bilal, Anna Wise & Snoop Dogg",2015-04-04,2015-04-10,99,Billboard Hot 100
The Hanging Tree,James Newton Howard Featuring Jennifer Lawrence,2015-04-04,2015-04-10,100,Billboard Hot 100
