song,artist,start_date,end_date,rank,ranking_list
One Honest Heart,Reba,1999-06-05,1999-06-11,67,Billboard Hot 100
What'd You Come Here For?,Trina & Tamara,1999-06-05,1999-06-11,68,Billboard Hot 100
Happily Ever After,Case,1999-06-05,1999-06-11,69,Billboard Hot 100
It's Over Now,Deborah Cox,1999-06-05,1999-06-11,70,Billboard Hot 100
Georgy Porgy,Eric Benet Featuring Faith Evans,1999-06-05,1999-06-11,71,Billboard Hot 100
Better Days (And The Bottom Drops Out),Citizen King,1999-06-05,1999-06-11,72,Billboard Hot 100
It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,1999-06-05,1999-06-11,73,Billboard Hot 100
Special,Garbage,1999-06-05,1999-06-11,74,Billboard Hot 100
Lesson In Leavin',Jo Dee Messina,1999-06-05,1999-06-11,75,Billboard Hot 100
My First Night With You,Mya,1999-06-05,1999-06-11,76,Billboard Hot 100
What's So Different,Ginuwine,1999-06-05,1999-06-11,77,Billboard Hot 100
Little Good-Byes,SHeDAISY,1999-06-05,1999-06-11,78,Billboard Hot 100
Hands Of A Working Man,Ty Herndon,1999-06-05,1999-06-11,79,Billboard Hot 100
Millennium,Robbie Williams,1999-06-05,1999-06-11,80,Billboard Hot 100
Amazed,Lonestar,1999-06-05,1999-06-11,81,Billboard Hot 100
I'll Think Of A Reason Later,Lee Ann Womack,1999-06-05,1999-06-11,82,Billboard Hot 100
I Drive Myself Crazy,'N Sync,1999-06-05,1999-06-11,83,Billboard Hot 100
All Night Long,Faith Evans Featuring Puff Daddy,1999-06-05,1999-06-11,84,Billboard Hot 100
Stranger In My Mirror,Randy Travis,1999-06-05,1999-06-11,85,Billboard Hot 100
Single White Female,Chely Wright,1999-06-05,1999-06-11,86,Billboard Hot 100
Hello L.O.V.E.,John Michael Montgomery,1999-06-05,1999-06-11,87,Billboard Hot 100
Life,K-Ci & JoJo,1999-06-05,1999-06-11,88,Billboard Hot 100
Scar Tissue,Red Hot Chili Peppers,1999-06-05,1999-06-11,89,Billboard Hot 100
Maybe Not Tonight,Sammy Kershaw & Lorrie Morgan,1999-06-05,1999-06-11,90,Billboard Hot 100
One,Creed,1999-06-05,1999-06-11,91,Billboard Hot 100
You Were Mine,Dixie Chicks,1999-06-05,1999-06-11,92,Billboard Hot 100
Gone Crazy,Alan Jackson,1999-06-05,1999-06-11,93,Billboard Hot 100
Why Don't You Get A Job?,The Offspring,1999-06-05,1999-06-11,94,Billboard Hot 100
Hate Me Now,Nas Featuring Puff Daddy,1999-06-05,1999-06-11,95,Billboard Hot 100
Ordinary Life,Chad Brock,1999-06-05,1999-06-11,96,Billboard Hot 100
Hillbilly Shoes,Montgomery Gentry,1999-06-05,1999-06-11,97,Billboard Hot 100
Heavy,Collective Soul,1999-06-05,1999-06-11,98,Billboard Hot 100
She's A Bitch,"Missy ""Misdemeanor"" Elliott",1999-06-05,1999-06-11,99,Billboard Hot 100
Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,1999-06-05,1999-06-11,100,Billboard Hot 100
