song,artist,start_date,end_date,rank,ranking_list
At Midnight (My Love Will Lift You Up),Rufus Featuring Chaka Khan,1977-04-16,1977-04-22,30,Billboard Hot 100
Sir Duke,Stevie Wonder,1977-04-16,1977-04-22,31,Billboard Hot 100
Say You'll Stay Until Tomorrow,Tom Jones,1977-04-16,1977-04-22,32,Billboard Hot 100
Sometimes,Facts Of Life,1977-04-16,1977-04-22,33,Billboard Hot 100
Dancin' Man,Q,1977-04-16,1977-04-22,34,Billboard Hot 100
Sam,Olivia Newton-John,1977-04-16,1977-04-22,35,Billboard Hot 100
Lonely Boy,Andrew Gold,1977-04-16,1977-04-22,36,Billboard Hot 100
Heard It In A Love Song,The Marshall Tucker Band,1977-04-16,1977-04-22,37,Billboard Hot 100
Hello Stranger,Yvonne Elliman,1977-04-16,1977-04-22,38,Billboard Hot 100
Uptown Festival (Part 1),Shalamar,1977-04-16,1977-04-22,39,Billboard Hot 100
Spring Rain,Silvetti,1977-04-16,1977-04-22,40,Billboard Hot 100
Whodunit,Tavares,1977-04-16,1977-04-22,41,Billboard Hot 100
Lucille,Kenny Rogers,1977-04-16,1977-04-22,42,Billboard Hot 100
You're Throwing A Good Love Away,The Spinners,1977-04-16,1977-04-22,43,Billboard Hot 100
There Will Come A Day (I'm Gonna Happen To You),Smokey Robinson,1977-04-16,1977-04-22,44,Billboard Hot 100
Feels Like The First Time,Foreigner,1977-04-16,1977-04-22,45,Billboard Hot 100
My Sweet Lady,John Denver,1977-04-16,1977-04-22,46,Billboard Hot 100
Ain't Gonna Bump No More (with No Big Fat Woman),Joe Tex,1977-04-16,1977-04-22,47,Billboard Hot 100
Cherry Baby,Starz,1977-04-16,1977-04-22,48,Billboard Hot 100
Tie Your Mother Down,Queen,1977-04-16,1977-04-22,49,Billboard Hot 100
Got To Give It Up (Pt. I),Marvin Gaye,1977-04-16,1977-04-22,50,Billboard Hot 100
Old Fashioned Boy (You're The One),Stallion,1977-04-16,1977-04-22,51,Billboard Hot 100
Do What You Wanna Do,T-Connection,1977-04-16,1977-04-22,52,Billboard Hot 100
Disco Inferno,The Trammps,1977-04-16,1977-04-22,53,Billboard Hot 100
Cinderella,Firefall,1977-04-16,1977-04-22,54,Billboard Hot 100
Sailing Ships,Mesa,1977-04-16,1977-04-22,55,Billboard Hot 100
Torn Between Two Lovers,Mary Macgregor,1977-04-16,1977-04-22,56,Billboard Hot 100
Do Ya,Electric Light Orchestra,1977-04-16,1977-04-22,57,Billboard Hot 100
Sleepwalker,The Kinks,1977-04-16,1977-04-22,58,Billboard Hot 100
Sing,Tony Orlando & Dawn,1977-04-16,1977-04-22,59,Billboard Hot 100
I Think We're Alone Now,The Rubinoos,1977-04-16,1977-04-22,60,Billboard Hot 100
Margaritaville,Jimmy Buffett,1977-04-16,1977-04-22,61,Billboard Hot 100
(Theme from) Charlie's Angels,Henry Mancini And His Orchestra,1977-04-16,1977-04-22,62,Billboard Hot 100
Show You The Way To Go,The Jacksons,1977-04-16,1977-04-22,63,Billboard Hot 100
Boogie Child,Bee Gees,1977-04-16,1977-04-22,64,Billboard Hot 100
Dancin',Crown Heights Affair,1977-04-16,1977-04-22,65,Billboard Hot 100
Gloria,Enchantment,1977-04-16,1977-04-22,66,Billboard Hot 100
You Take My Heart Away,James Darren,1977-04-16,1977-04-22,67,Billboard Hot 100
Love's Grown Deep,Kenny Nolan,1977-04-16,1977-04-22,68,Billboard Hot 100
I Wanna Do It To You,Jerry Butler,1977-04-16,1977-04-22,69,Billboard Hot 100
Back In The Saddle,Aerosmith,1977-04-16,1977-04-22,70,Billboard Hot 100
Slowdown,John Miles,1977-04-16,1977-04-22,71,Billboard Hot 100
Slow Dancin' Don't Turn Me On,Addrisi Brothers,1977-04-16,1977-04-22,72,Billboard Hot 100
You Are On My Mind,Chicago,1977-04-16,1977-04-22,73,Billboard Hot 100
The Whistler,Jethro Tull,1977-04-16,1977-04-22,74,Billboard Hot 100
Sub-rosa Subway/calling Occupants,Klaatu,1977-04-16,1977-04-22,75,Billboard Hot 100
Sound And Vision,David Bowie,1977-04-16,1977-04-22,76,Billboard Hot 100
Dreams,Fleetwood Mac,1977-04-16,1977-04-22,77,Billboard Hot 100
Undercover Angel,Alan O'Day,1977-04-16,1977-04-22,78,Billboard Hot 100
Hold Back The Night,Graham Parker And The Rumour,1977-04-16,1977-04-22,79,Billboard Hot 100
Brooklyn,Cody Jameson,1977-04-16,1977-04-22,80,Billboard Hot 100
Night Moves,Bob Seger,1977-04-16,1977-04-22,81,Billboard Hot 100
Hooked On You,Bread,1977-04-16,1977-04-22,82,Billboard Hot 100
"""Roots"" Medley",Quincy Jones,1977-04-16,1977-04-22,83,Billboard Hot 100
Love In 'C' Minor - Pt. I,Cerrone,1977-04-16,1977-04-22,84,Billboard Hot 100
Everybody Be Dancin',Starbuck,1977-04-16,1977-04-22,85,Billboard Hot 100
Ariel,Dean Friedman,1977-04-16,1977-04-22,86,Billboard Hot 100
Romeo,Mr. Big,1977-04-16,1977-04-22,87,Billboard Hot 100
Down To The Station,B.W. Stevenson,1977-04-16,1977-04-22,88,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-04-16,1977-04-22,89,Billboard Hot 100
Sad Girl,Carl Graves,1977-04-16,1977-04-22,90,Billboard Hot 100
Rock And Roll Star,Champagne,1977-04-16,1977-04-22,91,Billboard Hot 100
Arrested For Driving While Blind,ZZ Top,1977-04-16,1977-04-22,92,Billboard Hot 100
Whatcha Gonna Do?,Pablo Cruise,1977-04-16,1977-04-22,93,Billboard Hot 100
You're Movin' Out Today,Bette Midler,1977-04-16,1977-04-22,94,Billboard Hot 100
Magical Mystery Tour,Ambrosia,1977-04-16,1977-04-22,95,Billboard Hot 100
Living Next Door To Alice,Smokie,1977-04-16,1977-04-22,96,Billboard Hot 100
Phantom Writer,Gary Wright,1977-04-16,1977-04-22,97,Billboard Hot 100
Go Your Own Way,Fleetwood Mac,1977-04-16,1977-04-22,98,Billboard Hot 100
Be My Girl,The Dramatics,1977-04-16,1977-04-22,99,Billboard Hot 100
Deeply,Anson Williams,1977-04-16,1977-04-22,100,Billboard Hot 100
