song,artist,start_date,end_date,rank,ranking_list
Boulevard,Jackson Browne,1980-07-26,1980-08-01,33,Billboard Hot 100
I Can't Let Go,Linda Ronstadt,1980-07-26,1980-08-01,34,Billboard Hot 100
Why Not Me,Fred Knoblock,1980-07-26,1980-08-01,35,Billboard Hot 100
King Of The Hill,Rick Pinette & Oak,1980-07-26,1980-08-01,36,Billboard Hot 100
All Out Of Love,Air Supply,1980-07-26,1980-08-01,37,Billboard Hot 100
Tulsa Time/Cocaine,Eric Clapton And His Band,1980-07-26,1980-08-01,38,Billboard Hot 100
Funkytown,"Lipps, Inc.",1980-07-26,1980-08-01,39,Billboard Hot 100
Drivin' My Life Away,Eddie Rabbitt,1980-07-26,1980-08-01,40,Billboard Hot 100
Against The Wind,Bob Seger,1980-07-26,1980-08-01,41,Billboard Hot 100
Play The Game,Queen,1980-07-26,1980-08-01,42,Billboard Hot 100
A Lover's Holiday,Change,1980-07-26,1980-08-01,43,Billboard Hot 100
Give Me The Night,George Benson,1980-07-26,1980-08-01,44,Billboard Hot 100
Biggest Part Of Me,Ambrosia,1980-07-26,1980-08-01,45,Billboard Hot 100
Landlord,Gladys Knight And The Pips,1980-07-26,1980-08-01,46,Billboard Hot 100
Shandi,KISS,1980-07-26,1980-08-01,47,Billboard Hot 100
One In A Million You,Larry Graham,1980-07-26,1980-08-01,48,Billboard Hot 100
Someone That I Used To Love,Natalie Cole,1980-07-26,1980-08-01,49,Billboard Hot 100
Beyond,Herb Alpert,1980-07-26,1980-08-01,50,Billboard Hot 100
Lookin' For Love,Johnny Lee,1980-07-26,1980-08-01,51,Billboard Hot 100
One More Time For Love,Billy Preston & Syreeta,1980-07-26,1980-08-01,52,Billboard Hot 100
You're The Only Woman (You & I),Ambrosia,1980-07-26,1980-08-01,53,Billboard Hot 100
She's Out Of My Life,Michael Jackson,1980-07-26,1980-08-01,54,Billboard Hot 100
That Lovin' You Feelin' Again,Roy Orbison & Emmylou Harris,1980-07-26,1980-08-01,55,Billboard Hot 100
Love That Got Away,Firefall,1980-07-26,1980-08-01,56,Billboard Hot 100
Years From Now,Dr. Hook,1980-07-26,1980-08-01,57,Billboard Hot 100
On The Rebound,Russ Ballard,1980-07-26,1980-08-01,58,Billboard Hot 100
Upside Down,Diana Ross,1980-07-26,1980-08-01,59,Billboard Hot 100
Hot Rod Hearts,Robbie Dupree,1980-07-26,1980-08-01,60,Billboard Hot 100
Free Me,Roger Daltrey,1980-07-26,1980-08-01,61,Billboard Hot 100
Cars,Gary Numan,1980-07-26,1980-08-01,62,Billboard Hot 100
Should've Never Let You Go,Neil Sedaka & Dara Sedaka,1980-07-26,1980-08-01,63,Billboard Hot 100
Call Me,Blondie,1980-07-26,1980-08-01,64,Billboard Hot 100
You're Supposed To Keep Your Love For Me,Jermaine Jackson,1980-07-26,1980-08-01,65,Billboard Hot 100
Dancin' In The Streets,Teri DeSario With K.C.,1980-07-26,1980-08-01,66,Billboard Hot 100
I'm Alright,Kenny Loggins,1980-07-26,1980-08-01,67,Billboard Hot 100
Don't Fall In Love With A Dreamer,Kenny Rogers With Kim Carnes,1980-07-26,1980-08-01,68,Billboard Hot 100
"Honey, Honey",David Hudson,1980-07-26,1980-08-01,69,Billboard Hot 100
If I Were You,Toby Beau,1980-07-26,1980-08-01,70,Billboard Hot 100
Save Me,Dave Mason,1980-07-26,1980-08-01,71,Billboard Hot 100
You Better Run,Pat Benatar,1980-07-26,1980-08-01,72,Billboard Hot 100
Hey There Lonely Girl,Robert John,1980-07-26,1980-08-01,73,Billboard Hot 100
How Does It Feel To Be Back,Daryl Hall John Oates,1980-07-26,1980-08-01,74,Billboard Hot 100
Let's Go 'round Again,Average White Band,1980-07-26,1980-08-01,75,Billboard Hot 100
Under The Gun,Poco,1980-07-26,1980-08-01,76,Billboard Hot 100
Half Moon Silver,Hotel,1980-07-26,1980-08-01,77,Billboard Hot 100
The Royal Mile (Sweet Darlin'),Gerry Rafferty,1980-07-26,1980-08-01,78,Billboard Hot 100
Cry Just A Little,Paul Davis,1980-07-26,1980-08-01,79,Billboard Hot 100
You And Me,Rockie Robbins,1980-07-26,1980-08-01,80,Billboard Hot 100
My Mistake,The Kingbees,1980-07-26,1980-08-01,81,Billboard Hot 100
You'll Accomp'ny Me,Bob Seger,1980-07-26,1980-08-01,82,Billboard Hot 100
He's So Shy,The Pointer Sisters,1980-07-26,1980-08-01,83,Billboard Hot 100
First Time Love,Livingston Taylor,1980-07-26,1980-08-01,84,Billboard Hot 100
Don't Misunderstand Me,Rossington Collins Band,1980-07-26,1980-08-01,85,Billboard Hot 100
No Night So Long,Dionne Warwick,1980-07-26,1980-08-01,86,Billboard Hot 100
Wango Tango,Ted Nugent,1980-07-26,1980-08-01,87,Billboard Hot 100
Just Can't Wait,The J. Geils Band,1980-07-26,1980-08-01,88,Billboard Hot 100
(Call Me) When The Spirit Moves You,Touch,1980-07-26,1980-08-01,89,Billboard Hot 100
First...Be A Woman,Lenore O'malley,1980-07-26,1980-08-01,90,Billboard Hot 100
It's For You,Player,1980-07-26,1980-08-01,91,Billboard Hot 100
Mirage,Eric Troyer,1980-07-26,1980-08-01,92,Billboard Hot 100
Where Did We Go Wrong,Frankie Valli & Chris Forde,1980-07-26,1980-08-01,93,Billboard Hot 100
Alabama Getaway,Grateful Dead,1980-07-26,1980-08-01,94,Billboard Hot 100
Who Shot J.R.?,Gary Burbank With Band McNally,1980-07-26,1980-08-01,95,Billboard Hot 100
Shiver And Shake,The Silencers,1980-07-26,1980-08-01,96,Billboard Hot 100
When Things Go Wrong,Robin Lane & The Chartbusters,1980-07-26,1980-08-01,97,Billboard Hot 100
Everything Works If You Let It,Cheap Trick,1980-07-26,1980-08-01,98,Billboard Hot 100
I Get Off On It,Tony Joe White,1980-07-26,1980-08-01,99,Billboard Hot 100
The Blue Side,Crystal Gayle,1980-07-26,1980-08-01,100,Billboard Hot 100
