song,artist,start_date,end_date,rank,ranking_list
(You Don't Have To) Paint Me A Picture,Gary Lewis And The Playboys,1966-11-12,1966-11-18,24,Billboard Hot 100
Look Through My Window,The Mamas & The Papas,1966-11-12,1966-11-18,25,Billboard Hot 100
I Just Don't Know What To Do With Myself,Dionne Warwick,1966-11-12,1966-11-18,26,Billboard Hot 100
B-A-B-Y,Carla Thomas,1966-11-12,1966-11-18,27,Billboard Hot 100
The Hair On My Chinny Chin Chin,Sam The Sham and the Pharaohs,1966-11-12,1966-11-18,28,Billboard Hot 100
Fa-Fa-Fa-Fa-Fa (Sad Song),Otis Redding,1966-11-12,1966-11-18,29,Billboard Hot 100
But It's Alright,J.J. Jackson,1966-11-12,1966-11-18,30,Billboard Hot 100
Stop Stop Stop,The Hollies,1966-11-12,1966-11-18,31,Billboard Hot 100
Cherish,The Association,1966-11-12,1966-11-18,32,Billboard Hot 100
Psychotic Reaction,Count Five,1966-11-12,1966-11-18,33,Billboard Hot 100
I'm Ready For Love,Martha & The Vandellas,1966-11-12,1966-11-18,34,Billboard Hot 100
I Can Make It With You,Pozo Seco Singers,1966-11-12,1966-11-18,35,Billboard Hot 100
The Great Airplane Strike,Paul Revere & The Raiders Featuring Mark Lindsay,1966-11-12,1966-11-18,36,Billboard Hot 100
Secret Love,Billy Stewart,1966-11-12,1966-11-18,37,Billboard Hot 100
"Louie, Louie",The Sandpipers,1966-11-12,1966-11-18,38,Billboard Hot 100
Ain't Gonna Lie,Keith,1966-11-12,1966-11-18,39,Billboard Hot 100
Spinout,Elvis Presley With The Jordanaires,1966-11-12,1966-11-18,40,Billboard Hot 100
A Satisfied Mind,Bobby Hebb,1966-11-12,1966-11-18,41,Billboard Hot 100
All That I Am,Elvis Presley With The Jordanaires,1966-11-12,1966-11-18,42,Billboard Hot 100
I Can't Control Myself,The Troggs,1966-11-12,1966-11-18,43,Billboard Hot 100
Little Man,Sonny & Cher,1966-11-12,1966-11-18,44,Billboard Hot 100
Knock On Wood,Eddie Floyd,1966-11-12,1966-11-18,45,Billboard Hot 100
Holy Cow,Lee Dorsey,1966-11-12,1966-11-18,46,Billboard Hot 100
A Hazy Shade Of Winter,Simon & Garfunkel,1966-11-12,1966-11-18,47,Billboard Hot 100
Mas Que Nada,Sergio Mendes & Brasil '66,1966-11-12,1966-11-18,48,Billboard Hot 100
The Wheel Of Hurt,Margaret Whiting,1966-11-12,1966-11-18,49,Billboard Hot 100
Don't Be A Drop-Out,James Brown And The Famous Flames,1966-11-12,1966-11-18,50,Billboard Hot 100
It Tears Me Up,Percy Sledge,1966-11-12,1966-11-18,51,Billboard Hot 100
Up Tight,Ramsey Lewis,1966-11-12,1966-11-18,52,Billboard Hot 100
Somebody Like Me,Eddy Arnold,1966-11-12,1966-11-18,53,Billboard Hot 100
Nineteen Days,The Dave Clark Five,1966-11-12,1966-11-18,54,Billboard Hot 100
Whispers (Gettin' Louder),Jackie Wilson,1966-11-12,1966-11-18,55,Billboard Hot 100
Heaven Must Have Sent You,The Elgins,1966-11-12,1966-11-18,56,Billboard Hot 100
"Run, Run, Look And See",Brian Hyland,1966-11-12,1966-11-18,57,Billboard Hot 100
On This Side Of Goodbye,The Righteous Brothers,1966-11-12,1966-11-18,58,Billboard Hot 100
Please Mr. Sun,The Vogues,1966-11-12,1966-11-18,59,Billboard Hot 100
Somebody (Somewhere) Needs You,Darrell Banks,1966-11-12,1966-11-18,60,Billboard Hot 100
Why Pick On Me,The Standells,1966-11-12,1966-11-18,61,Billboard Hot 100
Nobody's Baby Again,Dean Martin,1966-11-12,1966-11-18,62,Billboard Hot 100
The Wheel Of Hurt,Al Martino,1966-11-12,1966-11-18,63,Billboard Hot 100
Stay With Me,Lorraine Ellison,1966-11-12,1966-11-18,64,Billboard Hot 100
Mellow Yellow,Donovan,1966-11-12,1966-11-18,65,Billboard Hot 100
I Want To Be With You,Dee Dee Warwick,1966-11-12,1966-11-18,66,Billboard Hot 100
(When She Needs Good Lovin') She Comes To Me,The Chicago Loop,1966-11-12,1966-11-18,67,Billboard Hot 100
"Wish You Were Here, Buddy",Pat Boone,1966-11-12,1966-11-18,68,Billboard Hot 100
I Got The Feelin' (Oh No No),Neil Diamond,1966-11-12,1966-11-18,69,Billboard Hot 100
A Symphony For Susan,The Arbors,1966-11-12,1966-11-18,70,Billboard Hot 100
Come Back,The Five Stairsteps,1966-11-12,1966-11-18,71,Billboard Hot 100
Bang Bang,The Joe Cuba Sextet,1966-11-12,1966-11-18,72,Billboard Hot 100
(Come 'round Here) I'm The One You Need,The Miracles,1966-11-12,1966-11-18,73,Billboard Hot 100
A Day In The Life Of A Fool,Jack Jones,1966-11-12,1966-11-18,74,Billboard Hot 100
Time After Time,Chris Montez,1966-11-12,1966-11-18,75,Billboard Hot 100
Help Me Girl,The Outsiders,1966-11-12,1966-11-18,76,Billboard Hot 100
Baby What Do You Want Me To Do,Barbara Lewis,1966-11-12,1966-11-18,77,Billboard Hot 100
Winchester Cathedral,Dana Rollin,1966-11-12,1966-11-18,78,Billboard Hot 100
We Got A Thing That's In The Groove,The Capitols,1966-11-12,1966-11-18,79,Billboard Hot 100
Don't Answer The Door - Part 1,B.B. King,1966-11-12,1966-11-18,80,Billboard Hot 100
It's Only Love,Tommy James And The Shondells,1966-11-12,1966-11-18,81,Billboard Hot 100
Please Say You're Fooling,Ray Charles,1966-11-12,1966-11-18,82,Billboard Hot 100
A Place In The Sun,Stevie Wonder,1966-11-12,1966-11-18,83,Billboard Hot 100
Games That Lovers Play,Eddie Fisher,1966-11-12,1966-11-18,84,Billboard Hot 100
Pouring Water On A Drowning Man,James Carr,1966-11-12,1966-11-18,85,Billboard Hot 100
A Corner In The Sun,Walter Jackson,1966-11-12,1966-11-18,86,Billboard Hot 100
The Proud One,Frankie Valli,1966-11-12,1966-11-18,87,Billboard Hot 100
A Man And A Woman,Tamiko Jones with Herbie Mann,1966-11-12,1966-11-18,88,Billboard Hot 100
Games That Lovers Play,Wayne Newton,1966-11-12,1966-11-18,89,Billboard Hot 100
Heartbreak Hotel,Roger Miller,1966-11-12,1966-11-18,90,Billboard Hot 100
Can I Get To Know You Better,The Turtles,1966-11-12,1966-11-18,91,Billboard Hot 100
It's Not The Same,Anthony & The Imperials,1966-11-12,1966-11-18,92,Billboard Hot 100
It's-A-Happening,The Magic Mushrooms,1966-11-12,1966-11-18,93,Billboard Hot 100
Harlem Shuffle,The Traits,1966-11-12,1966-11-18,94,Billboard Hot 100
Respect,The Rationals,1966-11-12,1966-11-18,95,Billboard Hot 100
Talk Talk,The Music Machine,1966-11-12,1966-11-18,96,Billboard Hot 100
I (Who Have Nothing),Terry Knight and The Pack,1966-11-12,1966-11-18,97,Billboard Hot 100
Meditation (Meditacao),Claudine Longet,1966-11-12,1966-11-18,98,Billboard Hot 100
Spanish Nights And You,Connie Francis,1966-11-12,1966-11-18,99,Billboard Hot 100
Theme From The Wild Angels,Davie Allan And The Arrows,1966-11-12,1966-11-18,100,Billboard Hot 100
