song,artist,start_date,end_date,rank,ranking_list
Gangsta,Bell Biv DeVoe,1992-11-21,1992-11-27,50,Billboard Hot 100
Restless Heart,Peter Cetera,1992-11-21,1992-11-27,51,Billboard Hot 100
Digging In The Dirt,Peter Gabriel,1992-11-21,1992-11-27,52,Billboard Hot 100
Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,1992-11-21,1992-11-27,53,Billboard Hot 100
Never A Time,Genesis,1992-11-21,1992-11-27,54,Billboard Hot 100
When She Cries,Restless Heart,1992-11-21,1992-11-27,55,Billboard Hot 100
Wicked,Ice Cube,1992-11-21,1992-11-27,56,Billboard Hot 100
Johnny Have You Seen Her?,The Rembrandts,1992-11-21,1992-11-27,57,Billboard Hot 100
Sweet November,Troop,1992-11-21,1992-11-27,58,Billboard Hot 100
My Name Is Prince,Prince And The New Power Generation,1992-11-21,1992-11-27,59,Billboard Hot 100
Sesame's Treet,Smart E's,1992-11-21,1992-11-27,60,Billboard Hot 100
How About That,Bad Company,1992-11-21,1992-11-27,61,Billboard Hot 100
"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,1992-11-21,1992-11-27,62,Billboard Hot 100
How Do You Do!,Roxette,1992-11-21,1992-11-27,63,Billboard Hot 100
Baby I'm For Real/Natural High,After 7,1992-11-21,1992-11-27,64,Billboard Hot 100
Crossover,EPMD,1992-11-21,1992-11-27,65,Billboard Hot 100
I Got A Thang 4 Ya!,Lo-Key?,1992-11-21,1992-11-27,66,Billboard Hot 100
Jesus He Knows Me,Genesis,1992-11-21,1992-11-27,67,Billboard Hot 100
Walk On The Ocean,Toad The Wet Sprocket,1992-11-21,1992-11-27,68,Billboard Hot 100
Groovin' In The Midnight,Maxi Priest,1992-11-21,1992-11-27,69,Billboard Hot 100
Always The Last To Know,Del Amitri,1992-11-21,1992-11-27,70,Billboard Hot 100
Jump!,The Movement,1992-11-21,1992-11-27,71,Billboard Hot 100
Work To Do,Vanessa Williams,1992-11-21,1992-11-27,72,Billboard Hot 100
You Gotta Believe,Marky Mark & The Funky Bunch,1992-11-21,1992-11-27,73,Billboard Hot 100
Here It Comes,MC Serch,1992-11-21,1992-11-27,74,Billboard Hot 100
Alone With You,Tevin Campbell,1992-11-21,1992-11-27,75,Billboard Hot 100
360 Degrees (What Goes Around),Grand Puba,1992-11-21,1992-11-27,76,Billboard Hot 100
The Hitman,AB Logic,1992-11-21,1992-11-27,77,Billboard Hot 100
"It's Alright (From ""South Central"")",Classic Example,1992-11-21,1992-11-27,78,Billboard Hot 100
Here We Go Again!,Portrait,1992-11-21,1992-11-27,79,Billboard Hot 100
Nothing Broken But My Heart,Celine Dion,1992-11-21,1992-11-27,80,Billboard Hot 100
Always Tomorrow,Gloria Estefan,1992-11-21,1992-11-27,81,Billboard Hot 100
Am I The Same Girl,Swing Out Sister,1992-11-21,1992-11-27,82,Billboard Hot 100
Yesterdays,Guns N' Roses,1992-11-21,1992-11-27,83,Billboard Hot 100
Constant Craving,k.d. lang,1992-11-21,1992-11-27,84,Billboard Hot 100
You Lied To Me,Cathy Dennis,1992-11-21,1992-11-27,85,Billboard Hot 100
Not Enough Time,INXS,1992-11-21,1992-11-27,86,Billboard Hot 100
No Ordinary Love,Sade,1992-11-21,1992-11-27,87,Billboard Hot 100
Washed Away,Tom Cochrane,1992-11-21,1992-11-27,88,Billboard Hot 100
I'm Still Waiting,Jodeci,1992-11-21,1992-11-27,89,Billboard Hot 100
I Missed The Bus,Kris Kross,1992-11-21,1992-11-27,90,Billboard Hot 100
Symphony Of Destruction,Megadeth,1992-11-21,1992-11-27,91,Billboard Hot 100
No One Else On Earth,Wynonna,1992-11-21,1992-11-27,92,Billboard Hot 100
Could've Been Me,Billy Ray Cyrus,1992-11-21,1992-11-27,93,Billboard Hot 100
Games,Chuckii Booker,1992-11-21,1992-11-27,94,Billboard Hot 100
Love Can Move Mountains,Celine Dion,1992-11-21,1992-11-27,95,Billboard Hot 100
Divine Thing,The Soup Dragons,1992-11-21,1992-11-27,96,Billboard Hot 100
Ain't Nobody Like You,Miki Howard,1992-11-21,1992-11-27,97,Billboard Hot 100
Something Good,Utah Saints,1992-11-21,1992-11-27,98,Billboard Hot 100
Where Does That Leave Love,George LaMond,1992-11-21,1992-11-27,99,Billboard Hot 100
Really Into You,Around The Way,1992-11-21,1992-11-27,100,Billboard Hot 100
