song,artist,start_date,end_date,rank,ranking_list
Growin',Loggins & Messina,1975-04-26,1975-05-02,61,Billboard Hot 100
Spirit Of The Boogie/Summer Madness,Kool & The Gang,1975-04-26,1975-05-02,62,Billboard Hot 100
Bloody Well Right,Supertramp,1975-04-26,1975-05-02,63,Billboard Hot 100
Trampled Under Foot,Led Zeppelin,1975-04-26,1975-05-02,64,Billboard Hot 100
"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,1975-04-26,1975-05-02,65,Billboard Hot 100
"Get Down, Get Down (Get On The Floor)",Joe Simon,1975-04-26,1975-05-02,66,Billboard Hot 100
Pinball,Brian Protheroe,1975-04-26,1975-05-02,67,Billboard Hot 100
Old Days,Chicago,1975-04-26,1975-05-02,68,Billboard Hot 100
Remember What I Told You To Forget/My Ship,Tavares,1975-04-26,1975-05-02,69,Billboard Hot 100
Touch Me Baby (reaching Out For Your Love),Tamiko Jones,1975-04-26,1975-05-02,70,Billboard Hot 100
Sail On Sailor,The Beach Boys,1975-04-26,1975-05-02,71,Billboard Hot 100
My Eyes Adored You,Frankie Valli,1975-04-26,1975-05-02,72,Billboard Hot 100
Ease On Down The Road,Consumer Rapport,1975-04-26,1975-05-02,73,Billboard Hot 100
"Don't Call Us, We'll Call You",Sugarloaf/Jerry Corbetta,1975-04-26,1975-05-02,74,Billboard Hot 100
"Shame, Shame, Shame",Shirley And Company,1975-04-26,1975-05-02,75,Billboard Hot 100
"I Wanna Dance Wit' Choo (Doo Dat Dance), Part I",Disco Tex & The Sex-O-Lettes,1975-04-26,1975-05-02,76,Billboard Hot 100
Sad Sweet Dreamer,Sweet Sensation,1975-04-26,1975-05-02,77,Billboard Hot 100
Good Lovin' Gone Bad,Bad Company,1975-04-26,1975-05-02,78,Billboard Hot 100
Satin Soul,Love Unlimited Orchestra,1975-04-26,1975-05-02,79,Billboard Hot 100
The Way We Were/try To Remember,Gladys Knight And The Pips,1975-04-26,1975-05-02,80,Billboard Hot 100
Misty,Ray Stevens,1975-04-26,1975-05-02,81,Billboard Hot 100
Dynomite-Part I,Tony Camillo's Bazuka,1975-04-26,1975-05-02,82,Billboard Hot 100
Let There Be Music,Orleans,1975-04-26,1975-05-02,83,Billboard Hot 100
The Hustle,Van McCoy And The Soul City Symphony,1975-04-26,1975-05-02,84,Billboard Hot 100
Thank You Baby,The Stylistics,1975-04-26,1975-05-02,85,Billboard Hot 100
Love Will Keep Us Together,Captain & Tennille,1975-04-26,1975-05-02,86,Billboard Hot 100
Spider Jiving,Andy Fairweather Low,1975-04-26,1975-05-02,87,Billboard Hot 100
Anytime (I'll Be There),Frank Sinatra,1975-04-26,1975-05-02,88,Billboard Hot 100
Baby That's Backatcha,Smokey Robinson,1975-04-26,1975-05-02,89,Billboard Hot 100
Real Man,Todd Rundgren,1975-04-26,1975-05-02,90,Billboard Hot 100
Don't Leave Me In The Morning,Odia Coates,1975-04-26,1975-05-02,91,Billboard Hot 100
All Right Now,Lea Roberts,1975-04-26,1975-05-02,92,Billboard Hot 100
Only One Woman,Nigel Olsson,1975-04-26,1975-05-02,93,Billboard Hot 100
Hang On Sloopy,Rick Derringer,1975-04-26,1975-05-02,94,Billboard Hot 100
This Ol' Cowboy,The Marshall Tucker Band,1975-04-26,1975-05-02,95,Billboard Hot 100
Shackin' Up,Barbara Mason,1975-04-26,1975-05-02,96,Billboard Hot 100
One More Tomorrow,Henry Gross,1975-04-26,1975-05-02,97,Billboard Hot 100
(Just Like) Romeo And Juliet,Sha Na Na,1975-04-26,1975-05-02,98,Billboard Hot 100
I'm On Fire,Dwight Twilley Band,1975-04-26,1975-05-02,99,Billboard Hot 100
99 Miles From L.a.,Albert Hammond,1975-04-26,1975-05-02,100,Billboard Hot 100
