song,artist,start_date,end_date,rank,ranking_list
Night Fever,Bee Gees,1978-02-11,1978-02-17,32,Billboard Hot 100
(What A)  Wonderful World,Art Garfunkel With James Taylor & Paul Simon,1978-02-11,1978-02-17,33,Billboard Hot 100
The Way You Do The Things You Do,Rita Coolidge,1978-02-11,1978-02-17,34,Billboard Hot 100
Falling,LeBlanc & Carr,1978-02-11,1978-02-17,35,Billboard Hot 100
Always And Forever,Heatwave,1978-02-11,1978-02-17,36,Billboard Hot 100
I Love You,Donna Summer,1978-02-11,1978-02-17,37,Billboard Hot 100
Our Love,Natalie Cole,1978-02-11,1978-02-17,38,Billboard Hot 100
Jack And Jill,Raydio,1978-02-11,1978-02-17,39,Billboard Hot 100
Galaxy,War,1978-02-11,1978-02-17,40,Billboard Hot 100
"Curious Mind (Um, Um, Um, Um, Um, Um)",Johnny Rivers,1978-02-11,1978-02-17,41,Billboard Hot 100
Breakdown,Tom Petty And The Heartbreakers,1978-02-11,1978-02-17,42,Billboard Hot 100
Goodbye Girl,David Gates,1978-02-11,1978-02-17,43,Billboard Hot 100
Cocomotion,El Coco,1978-02-11,1978-02-17,44,Billboard Hot 100
Can't Smile Without You,Barry Manilow,1978-02-11,1978-02-17,45,Billboard Hot 100
Dust In The Wind,Kansas,1978-02-11,1978-02-17,46,Billboard Hot 100
Slip Slidin' Away,Paul Simon,1978-02-11,1978-02-17,47,Billboard Hot 100
So Long,Firefall,1978-02-11,1978-02-17,48,Billboard Hot 100
Mind Bender,Stillwater,1978-02-11,1978-02-17,49,Billboard Hot 100
Lady Love,Lou Rawls,1978-02-11,1978-02-17,50,Billboard Hot 100
Come Sail Away,Styx,1978-02-11,1978-02-17,51,Billboard Hot 100
Poor Poor Pitiful Me,Linda Ronstadt,1978-02-11,1978-02-17,52,Billboard Hot 100
Ebony Eyes,Bob Welch,1978-02-11,1978-02-17,53,Billboard Hot 100
Shout It Out Loud,KISS,1978-02-11,1978-02-17,54,Billboard Hot 100
Here You Come Again,Dolly Parton,1978-02-11,1978-02-17,55,Billboard Hot 100
You Light Up My Life,Debby Boone,1978-02-11,1978-02-17,56,Billboard Hot 100
Easy To Love,Leo Sayer,1978-02-11,1978-02-17,57,Billboard Hot 100
"Let It Go, Let It Flow",Dave Mason,1978-02-11,1978-02-17,58,Billboard Hot 100
Take Me To The Kaptin,Prism,1978-02-11,1978-02-17,59,Billboard Hot 100
Everybody Loves A Rain Song,B.J. Thomas,1978-02-11,1978-02-17,60,Billboard Hot 100
"What's Your Name, What's Your Number",Andrea True Connection,1978-02-11,1978-02-17,61,Billboard Hot 100
(Every Time I Turn Around) Back In Love Again,LTD,1978-02-11,1978-02-17,62,Billboard Hot 100
"Theme Song From ""Which Way Is Up""",Stargard,1978-02-11,1978-02-17,63,Billboard Hot 100
Le Spank,Le Pamplemousse,1978-02-11,1978-02-17,64,Billboard Hot 100
If I Can't Have You,Yvonne Elliman,1978-02-11,1978-02-17,65,Billboard Hot 100
Rockaway Beach,Ramones,1978-02-11,1978-02-17,66,Billboard Hot 100
Sentimental Lady,Bob Welch,1978-02-11,1978-02-17,67,Billboard Hot 100
Before My Heart Finds Out,Gene Cotton,1978-02-11,1978-02-17,68,Billboard Hot 100
You Really Got Me,Van Halen,1978-02-11,1978-02-17,69,Billboard Hot 100
Supernature,Cerrone,1978-02-11,1978-02-17,70,Billboard Hot 100
It's You That I Need,Enchantment,1978-02-11,1978-02-17,71,Billboard Hot 100
Running On Empty,Jackson Browne,1978-02-11,1978-02-17,72,Billboard Hot 100
Thank You For Being A Friend,Andrew Gold,1978-02-11,1978-02-17,73,Billboard Hot 100
Home Bound,Ted Nugent,1978-02-11,1978-02-17,74,Billboard Hot 100
Silver Dreams,The Babys,1978-02-11,1978-02-17,75,Billboard Hot 100
Hollywood,Boz Scaggs,1978-02-11,1978-02-17,76,Billboard Hot 100
Storybook Children (Daybreak),Bette Midler,1978-02-11,1978-02-17,77,Billboard Hot 100
"Sweet, Sweet Smile",Carpenters,1978-02-11,1978-02-17,78,Billboard Hot 100
You Brought The Woman Out Of Me,Hot,1978-02-11,1978-02-17,79,Billboard Hot 100
Until Now,Bobby Arvon,1978-02-11,1978-02-17,80,Billboard Hot 100
Mammas Don't Let Your Babies Grow Up To Be Cowboys,Waylon & Willie,1978-02-11,1978-02-17,81,Billboard Hot 100
Hot Legs,Rod Stewart,1978-02-11,1978-02-17,82,Billboard Hot 100
Boogie Shoes,KC And The Sunshine Band,1978-02-11,1978-02-17,83,Billboard Hot 100
California,Debby Boone,1978-02-11,1978-02-17,84,Billboard Hot 100
The Circle Is Small (I Can See It In Your Eyes),Gordon Lightfoot,1978-02-11,1978-02-17,85,Billboard Hot 100
Come Go With Me,Pockets,1978-02-11,1978-02-17,86,Billboard Hot 100
Feels So Good,Chuck Mangione,1978-02-11,1978-02-17,87,Billboard Hot 100
Little One,Chicago,1978-02-11,1978-02-17,88,Billboard Hot 100
Never Had A Love,Pablo Cruise,1978-02-11,1978-02-17,89,Billboard Hot 100
Flash Light,Parliament,1978-02-11,1978-02-17,90,Billboard Hot 100
Love Me Right,Denise LaSalle,1978-02-11,1978-02-17,91,Billboard Hot 100
"1,000 Laughs",Eloise Laws,1978-02-11,1978-02-17,92,Billboard Hot 100
Ain't Gonna' Hurt Nobody,Brick,1978-02-11,1978-02-17,93,Billboard Hot 100
I Can't Hold On,Karla Bonoff,1978-02-11,1978-02-17,94,Billboard Hot 100
Runaround Sue,Leif Garrett,1978-02-11,1978-02-17,95,Billboard Hot 100
Reach For It,George Duke,1978-02-11,1978-02-17,96,Billboard Hot 100
You Can't Turn Me Off (In The Middle Of Turning Me On),High Inergy,1978-02-11,1978-02-17,97,Billboard Hot 100
Blue Bayou,Linda Ronstadt,1978-02-11,1978-02-17,98,Billboard Hot 100
Point Of Know Return,Kansas,1978-02-11,1978-02-17,99,Billboard Hot 100
Crazy On You,Heart,1978-02-11,1978-02-17,100,Billboard Hot 100
