song,artist,start_date,end_date,rank,ranking_list
Sweet But Psycho,Ava Max,2019-03-09,2019-03-15,24,Billboard Hot 100
ZEZE,Kodak Black Featuring Travis Scott & Offset,2019-03-09,2019-03-15,25,Billboard Hot 100
MIA,Bad Bunny Featuring Drake,2019-03-09,2019-03-15,26,Billboard Hot 100
Better Now,Post Malone,2019-03-09,2019-03-15,27,Billboard Hot 100
Robbery,Juice WRLD,2019-03-09,2019-03-15,28,Billboard Hot 100
Be Alright,Dean Lewis,2019-03-09,2019-03-15,29,Billboard Hot 100
You Say,Lauren Daigle,2019-03-09,2019-03-15,30,Billboard Hot 100
Youngblood,5 Seconds Of Summer,2019-03-09,2019-03-15,31,Billboard Hot 100
Tequila,Dan + Shay,2019-03-09,2019-03-15,32,Billboard Hot 100
Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,2019-03-09,2019-03-15,33,Billboard Hot 100
Baby Shark,Pinkfong,2019-03-09,2019-03-15,34,Billboard Hot 100
Look Back At It,A Boogie Wit da Hoodie,2019-03-09,2019-03-15,35,Billboard Hot 100
Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,2019-03-09,2019-03-15,36,Billboard Hot 100
Leave Me Alone,Flipp Dinero,2019-03-09,2019-03-15,37,Billboard Hot 100
Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",2019-03-09,2019-03-15,38,Billboard Hot 100
I Like It,"Cardi B, Bad Bunny & J Balvin",2019-03-09,2019-03-15,39,Billboard Hot 100
Lucid Dreams,Juice WRLD,2019-03-09,2019-03-15,40,Billboard Hot 100
Bury A Friend,Billie Eilish,2019-03-09,2019-03-15,41,Billboard Hot 100
Envy Me,Calboy,2019-03-09,2019-03-15,42,Billboard Hot 100
Mo Bamba,Sheck Wes,2019-03-09,2019-03-15,43,Billboard Hot 100
Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,2019-03-09,2019-03-15,44,Billboard Hot 100
Twerk,City Girls Featuring Cardi B,2019-03-09,2019-03-15,45,Billboard Hot 100
Take It From Me,Jordan Davis,2019-03-09,2019-03-15,46,Billboard Hot 100
Always Remember Us This Way,Lady Gaga,2019-03-09,2019-03-15,47,Billboard Hot 100
Backin' It Up,Pardison Fontaine Featuring Cardi B,2019-03-09,2019-03-15,48,Billboard Hot 100
Legacy,Offset Featuring Travis Scott & 21 Savage,2019-03-09,2019-03-15,49,Billboard Hot 100
Red Room,Offset,2019-03-09,2019-03-15,50,Billboard Hot 100
This Is It,Scotty McCreery,2019-03-09,2019-03-15,51,Billboard Hot 100
Pure Water,Mustard & Migos,2019-03-09,2019-03-15,52,Billboard Hot 100
Close Friends,Lil Baby,2019-03-09,2019-03-15,53,Billboard Hot 100
Walk Me Home,P!nk,2019-03-09,2019-03-15,54,Billboard Hot 100
Talk,Khalid,2019-03-09,2019-03-15,55,Billboard Hot 100
Mixed Personalities,YNW Melly Featuring Kanye West,2019-03-09,2019-03-15,56,Billboard Hot 100
Millionaire,Chris Stapleton,2019-03-09,2019-03-15,57,Billboard Hot 100
Girl Like You,Jason Aldean,2019-03-09,2019-03-15,58,Billboard Hot 100
Con Calma,Daddy Yankee & Katy Perry Featuring Snow,2019-03-09,2019-03-15,59,Billboard Hot 100
Needy,Ariana Grande,2019-03-09,2019-03-15,60,Billboard Hot 100
What Makes You Country,Luke Bryan,2019-03-09,2019-03-15,61,Billboard Hot 100
I'll Never Love Again,Lady Gaga,2019-03-09,2019-03-15,62,Billboard Hot 100
Undecided,Chris Brown,2019-03-09,2019-03-15,63,Billboard Hot 100
Clout,Offset Featuring Cardi B,2019-03-09,2019-03-15,64,Billboard Hot 100
How Did I Get Here,Offset Featuring  J. Cole,2019-03-09,2019-03-15,65,Billboard Hot 100
Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,2019-03-09,2019-03-15,66,Billboard Hot 100
Nights Like This,Kehlani Featuring Ty Dolla $ign,2019-03-09,2019-03-15,67,Billboard Hot 100
NASA,Ariana Grande,2019-03-09,2019-03-15,68,Billboard Hot 100
Burn Out,Midland,2019-03-09,2019-03-15,69,Billboard Hot 100
Outstanding,Gunna,2019-03-09,2019-03-15,70,Billboard Hot 100
Here Tonight,Brett Young,2019-03-09,2019-03-15,71,Billboard Hot 100
Be Like Me,Lil Pump Featuring Lil Wayne,2019-03-09,2019-03-15,72,Billboard Hot 100
Worth It,YK Osiris,2019-03-09,2019-03-15,73,Billboard Hot 100
3 Headed Snake,Gunna Featuring Young Thug,2019-03-09,2019-03-15,74,Billboard Hot 100
Wit It,Gunna,2019-03-09,2019-03-15,75,Billboard Hot 100
Ella Quiere Beber,Anuel AA & Romeo Santos,2019-03-09,2019-03-15,76,Billboard Hot 100
This Feeling,The Chainsmokers Featuring Kelsea Ballerini,2019-03-09,2019-03-15,77,Billboard Hot 100
One Call,Gunna,2019-03-09,2019-03-15,78,Billboard Hot 100
Armed And Dangerous,Juice WRLD,2019-03-09,2019-03-15,79,Billboard Hot 100
Down To The Honkytonk,Jake Owen,2019-03-09,2019-03-15,80,Billboard Hot 100
Shot Clock,Ella Mai,2019-03-09,2019-03-15,81,Billboard Hot 100
Miss Me More,Kelsea Ballerini,2019-03-09,2019-03-15,82,Billboard Hot 100
Calling My Spirit,Kodak Black,2019-03-09,2019-03-15,83,Billboard Hot 100
Nothing Breaks Like A Heart,Mark Ronson Featuring Miley Cyrus,2019-03-09,2019-03-15,84,Billboard Hot 100
Imagine,Ariana Grande,2019-03-09,2019-03-15,85,Billboard Hot 100
Lick,Offset,2019-03-09,2019-03-15,86,Billboard Hot 100
Girls Need Love,Summer Walker X Drake,2019-03-09,2019-03-15,87,Billboard Hot 100
Eyes On You,Chase Rice,2019-03-09,2019-03-15,88,Billboard Hot 100
Love Someone,Lukas Graham,2019-03-09,2019-03-15,89,Billboard Hot 100
Bad Idea,Ariana Grande,2019-03-09,2019-03-15,90,Billboard Hot 100
Speed It Up,Gunna,2019-03-09,2019-03-15,91,Billboard Hot 100
Secreto,Anuel AA & Karol G,2019-03-09,2019-03-15,92,Billboard Hot 100
Bloodline,Ariana Grande,2019-03-09,2019-03-15,93,Billboard Hot 100
I Guess I Just Feel Like,John Mayer,2019-03-09,2019-03-15,94,Billboard Hot 100
Good As You,Kane Brown,2019-03-09,2019-03-15,95,Billboard Hot 100
Put A Date On It,Yo Gotti Featuring Lil Baby,2019-03-09,2019-03-15,96,Billboard Hot 100
Same Yung N***a,Gunna Featuring Playboi Carti,2019-03-09,2019-03-15,97,Billboard Hot 100
Talk You Out Of It,Florida Georgia Line,2019-03-09,2019-03-15,98,Billboard Hot 100
Make It Sweet,Old Dominion,2019-03-09,2019-03-15,99,Billboard Hot 100
Faucet Failure,Ski Mask The Slump God,2019-03-09,2019-03-15,100,Billboard Hot 100
