song,artist,start_date,end_date,rank,ranking_list
Lucifer,Bob Seger System,1970-05-23,1970-05-29,85,Billboard Hot 100
Sweet Feeling,Candi Staton,1970-05-23,1970-05-29,86,Billboard Hot 100
Red Red Wine,Vic Dana,1970-05-23,1970-05-29,87,Billboard Hot 100
Man Of Constant Sorrow,Ginger Baker's Air Force,1970-05-23,1970-05-29,88,Billboard Hot 100
"Darkness, Darkness",The Youngbloods,1970-05-23,1970-05-29,89,Billboard Hot 100
And My Heart Sang (Tra La La),Brenda & The Tabulations,1970-05-23,1970-05-29,90,Billboard Hot 100
Let This Be A Letter (To My Baby),Jackie Wilson,1970-05-23,1970-05-29,91,Billboard Hot 100
That Same Old Feeling,The Fortunes,1970-05-23,1970-05-29,92,Billboard Hot 100
Cottage Cheese,CROW,1970-05-23,1970-05-29,93,Billboard Hot 100
She Didn't Know (She Kept On Talking),Dee Dee Warwick,1970-05-23,1970-05-29,94,Billboard Hot 100
Ain't That Loving You (For More Reasons Than One),Luther Ingram,1970-05-23,1970-05-29,95,Billboard Hot 100
I Want To (Do Everything For You),The Raelettes,1970-05-23,1970-05-29,96,Billboard Hot 100
Westbound #9,The Flaming Ember,1970-05-23,1970-05-29,97,Billboard Hot 100
That Same Old Feeling,Pickettywitch,1970-05-23,1970-05-29,98,Billboard Hot 100
Spill The Wine,Eric Burdon And War,1970-05-23,1970-05-29,99,Billboard Hot 100
Freedom Blues,Little Richard,1970-05-23,1970-05-29,100,Billboard Hot 100
