song,artist,start_date,end_date,rank,ranking_list
Two People,Tina Turner,1986-12-27,1987-01-02,31,Billboard Hot 100
For Tonight,Nancy Martinez,1986-12-27,1987-01-02,32,Billboard Hot 100
Word Up,Cameo,1986-12-27,1987-01-02,33,Billboard Hot 100
This Is The Time,Billy Joel,1986-12-27,1987-01-02,34,Billboard Hot 100
We're Ready,Boston,1986-12-27,1987-01-02,35,Billboard Hot 100
Will You Still Love Me?,Chicago,1986-12-27,1987-01-02,36,Billboard Hot 100
Talk To Me,Chico DeBarge,1986-12-27,1987-01-02,37,Billboard Hot 100
Human,The Human League,1986-12-27,1987-01-02,38,Billboard Hot 100
Love You Down,Ready For The World,1986-12-27,1987-01-02,39,Billboard Hot 100
Stop To Love,Luther Vandross,1986-12-27,1987-01-02,40,Billboard Hot 100
Love Will Conquer All,Lionel Richie,1986-12-27,1987-01-02,41,Billboard Hot 100
You Got It All,The Jets,1986-12-27,1987-01-02,42,Billboard Hot 100
Ballerina Girl,Lionel Richie,1986-12-27,1987-01-02,43,Billboard Hot 100
Stay The Night,Benjamin Orr,1986-12-27,1987-01-02,44,Billboard Hot 100
Goldmine,The Pointer Sisters,1986-12-27,1987-01-02,45,Billboard Hot 100
Nobody's Fool,Cinderella,1986-12-27,1987-01-02,46,Billboard Hot 100
Tasty Love,Freddie Jackson,1986-12-27,1987-01-02,47,Billboard Hot 100
Livin' On A Prayer,Bon Jovi,1986-12-27,1987-01-02,48,Billboard Hot 100
I'll Be Alright Without You,Journey,1986-12-27,1987-01-02,49,Billboard Hot 100
Big Time,Peter Gabriel,1986-12-27,1987-01-02,50,Billboard Hot 100
Wild Wild Life,Talking Heads,1986-12-27,1987-01-02,51,Billboard Hot 100
Jimmy Lee,Aretha Franklin,1986-12-27,1987-01-02,52,Billboard Hot 100
Crazay,Jesse Johnson (Featuring Sly Stone),1986-12-27,1987-01-02,53,Billboard Hot 100
I Need Your Loving,The Human League,1986-12-27,1987-01-02,54,Billboard Hot 100
Caught Up In The Rapture,Anita Baker,1986-12-27,1987-01-02,55,Billboard Hot 100
Heartache Away,Don Johnson,1986-12-27,1987-01-02,56,Billboard Hot 100
True Blue,Madonna,1986-12-27,1987-01-02,57,Billboard Hot 100
Amanda,Boston,1986-12-27,1987-01-02,58,Billboard Hot 100
Take Me Home Tonight,Eddie Money,1986-12-27,1987-01-02,59,Billboard Hot 100
Can't Help Falling In Love,Corey Hart,1986-12-27,1987-01-02,60,Billboard Hot 100
French Kissin,Debbie Harry,1986-12-27,1987-01-02,61,Billboard Hot 100
Facts Of Love,Jeff Lorber & Karyn White,1986-12-27,1987-01-02,62,Billboard Hot 100
Brand New Lover,Dead Or Alive,1986-12-27,1987-01-02,63,Billboard Hot 100
I'll Be Over You,Toto,1986-12-27,1987-01-02,64,Billboard Hot 100
I Wanna Go Back,Eddie Money,1986-12-27,1987-01-02,65,Billboard Hot 100
The Best Man In The World,Ann Wilson,1986-12-27,1987-01-02,66,Billboard Hot 100
"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,1986-12-27,1987-01-02,67,Billboard Hot 100
(You Gotta) Fight For Your Right (To Party!),Beastie Boys,1986-12-27,1987-01-02,68,Billboard Hot 100
(Forever) Live And Die,Orchestral Manoeuvres In The Dark,1986-12-27,1987-01-02,69,Billboard Hot 100
I'm Not Perfect (But I'm Perfect For You),Grace Jones,1986-12-27,1987-01-02,70,Billboard Hot 100
The Rain,Oran 'Juice' Jones,1986-12-27,1987-01-02,71,Billboard Hot 100
Girlfriend,Bobby Brown,1986-12-27,1987-01-02,72,Billboard Hot 100
We Connect,Stacey Q,1986-12-27,1987-01-02,73,Billboard Hot 100
Some People,Paul Young,1986-12-27,1987-01-02,74,Billboard Hot 100
Goin' To The Bank,Commodores,1986-12-27,1987-01-02,75,Billboard Hot 100
Suburbia,Pet Shop Boys,1986-12-27,1987-01-02,76,Billboard Hot 100
Without Your Love,Toto,1986-12-27,1987-01-02,77,Billboard Hot 100
Welcome To The Boomtown,David & David,1986-12-27,1987-01-02,78,Billboard Hot 100
I Didn't Mean To Turn You On,Robert Palmer,1986-12-27,1987-01-02,79,Billboard Hot 100
Candy,Cameo,1986-12-27,1987-01-02,80,Billboard Hot 100
True To You,Ric Ocasek,1986-12-27,1987-01-02,81,Billboard Hot 100
Graceland,Paul Simon,1986-12-27,1987-01-02,82,Billboard Hot 100
This Is The World Calling,Bob Geldof,1986-12-27,1987-01-02,83,Billboard Hot 100
All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,1986-12-27,1987-01-02,84,Billboard Hot 100
Foolish Pride,Daryl Hall,1986-12-27,1987-01-02,85,Billboard Hot 100
Emotion In Motion,Ric Ocasek,1986-12-27,1987-01-02,86,Billboard Hot 100
Don't Leave Me This Way,The Communards,1986-12-27,1987-01-02,87,Billboard Hot 100
Miami,Bob Seger,1986-12-27,1987-01-02,88,Billboard Hot 100
Blame It On The Radio,John Parr,1986-12-27,1987-01-02,89,Billboard Hot 100
Someone,El DeBarge,1986-12-27,1987-01-02,90,Billboard Hot 100
Dancin' In My Sleep,Secret Ties,1986-12-27,1987-01-02,91,Billboard Hot 100
(I Know) I'm Losing You,Uptown,1986-12-27,1987-01-02,92,Billboard Hot 100
A Trick Of The Night,Bananarama,1986-12-27,1987-01-02,93,Billboard Hot 100
Nail It To The Wall,Stacy Lattisaw,1986-12-27,1987-01-02,94,Billboard Hot 100
Thorn In My Side,Eurythmics,1986-12-27,1987-01-02,95,Billboard Hot 100
If I Say Yes,Five Star,1986-12-27,1987-01-02,96,Billboard Hot 100
True Colors,Cyndi Lauper,1986-12-27,1987-01-02,97,Billboard Hot 100
Sweet Love,Anita Baker,1986-12-27,1987-01-02,98,Billboard Hot 100
Freedom Overspill,Steve Winwood,1986-12-27,1987-01-02,99,Billboard Hot 100
Every Beat Of My Heart,Rod Stewart,1986-12-27,1987-01-02,100,Billboard Hot 100
