song,artist,start_date,end_date,rank,ranking_list
Never Stop,The Brand New Heavies Featuring N'Dea Davenport,1991-10-05,1991-10-11,58,Billboard Hot 100
She's Gone (Lady),Steelheart,1991-10-05,1991-10-11,59,Billboard Hot 100
Heaven In The Back Seat,Eddie Money,1991-10-05,1991-10-11,60,Billboard Hot 100
Fading Like A Flower (Every Time You Leave),Roxette,1991-10-05,1991-10-11,61,Billboard Hot 100
Louder Than Love,TKA,1991-10-05,1991-10-11,62,Billboard Hot 100
Primal Scream,Motley Crue,1991-10-05,1991-10-11,63,Billboard Hot 100
For You,Michael W. Smith,1991-10-05,1991-10-11,64,Billboard Hot 100
Lies,EMF,1991-10-05,1991-10-11,65,Billboard Hot 100
You Could Be Mine,Guns N' Roses,1991-10-05,1991-10-11,66,Billboard Hot 100
The Sound Of Your Voice,38 Special,1991-10-05,1991-10-11,67,Billboard Hot 100
Something Got Me Started,Simply Red,1991-10-05,1991-10-11,68,Billboard Hot 100
Get A Leg Up,John Mellencamp,1991-10-05,1991-10-11,69,Billboard Hot 100
Rush,Big Audio,1991-10-05,1991-10-11,70,Billboard Hot 100
It Ain't Over 'til It's Over,Lenny Kravitz,1991-10-05,1991-10-11,71,Billboard Hot 100
I'm Not Your Puppet,Hi-C,1991-10-05,1991-10-11,72,Billboard Hot 100
It Hit Me Like A Hammer,Huey Lewis & The News,1991-10-05,1991-10-11,73,Billboard Hot 100
Till Somebody Loves You,Henry Lee Summer,1991-10-05,1991-10-11,74,Billboard Hot 100
A Day In My Life (Without You),Lisette Melendez,1991-10-05,1991-10-11,75,Billboard Hot 100
Whispers,Corina,1991-10-05,1991-10-11,76,Billboard Hot 100
Summertime,D.J. Jazzy Jeff & The Fresh Prince,1991-10-05,1991-10-11,77,Billboard Hot 100
Why Can't You Come Home,Ex-Girlfriend,1991-10-05,1991-10-11,78,Billboard Hot 100
Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,1991-10-05,1991-10-11,79,Billboard Hot 100
Groovy Train,The Farm,1991-10-05,1991-10-11,80,Billboard Hot 100
Low Rider (On The Boulevard),Latin Alliance Featuring War,1991-10-05,1991-10-11,81,Billboard Hot 100
This Beat Is Hot,B.G. The Prince Of Rap,1991-10-05,1991-10-11,82,Billboard Hot 100
Save Me,Lisa Fischer,1991-10-05,1991-10-11,83,Billboard Hot 100
Got A Love For You,Jomanda,1991-10-05,1991-10-11,84,Billboard Hot 100
Ballad Of Youth,Richie Sambora,1991-10-05,1991-10-11,85,Billboard Hot 100
Finally,CeCe Peniston,1991-10-05,1991-10-11,86,Billboard Hot 100
Mind Playing Tricks On Me,Geto Boys,1991-10-05,1991-10-11,87,Billboard Hot 100
If You're Serious,Riff,1991-10-05,1991-10-11,88,Billboard Hot 100
Good Time,Ziggy Marley And The Melody Makers,1991-10-05,1991-10-11,89,Billboard Hot 100
Chorus,Erasure,1991-10-05,1991-10-11,90,Billboard Hot 100
Superman's Song,Crash Test Dummies,1991-10-05,1991-10-11,91,Billboard Hot 100
Temptation,Corina,1991-10-05,1991-10-11,92,Billboard Hot 100
You're The Story Of My Life,Desmond Child,1991-10-05,1991-10-11,93,Billboard Hot 100
Latin Active,Lighter Shade Of Brown Featuring Teardrop & Shiro,1991-10-05,1991-10-11,94,Billboard Hot 100
Just Like You,Robbie Nevil,1991-10-05,1991-10-11,95,Billboard Hot 100
Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,1991-10-05,1991-10-11,96,Billboard Hot 100
All I Need Is You,Blue Train,1991-10-05,1991-10-11,97,Billboard Hot 100
Pop Goes The Weasel,3rd Bass,1991-10-05,1991-10-11,98,Billboard Hot 100
All About You,Pretty In Pink,1991-10-05,1991-10-11,99,Billboard Hot 100
"Gonna Catch You (From ""Cool As Ice"")",Lonnie Gordon,1991-10-05,1991-10-11,100,Billboard Hot 100
