song,artist,start_date,end_date,rank,ranking_list
Everybody Needs Somebody To Love,Wilson Pickett,1967-02-18,1967-02-24,46,Billboard Hot 100
Let's Fall In Love,Peaches & Herb,1967-02-18,1967-02-24,47,Billboard Hot 100
Knight In Rusty Armour,Peter And Gordon,1967-02-18,1967-02-24,48,Billboard Hot 100
It May Be Winter Outside (But In My Heart It's Spring),Felice Taylor,1967-02-18,1967-02-24,49,Billboard Hot 100
Color My World,Petula Clark,1967-02-18,1967-02-24,50,Billboard Hot 100
I'll Take Care Of Your Cares,Frankie Laine,1967-02-18,1967-02-24,51,Billboard Hot 100
Tramp,Lowell Fulsom,1967-02-18,1967-02-24,52,Billboard Hot 100
Wild Thing,Senator Bobby Featuring Bill Minkin,1967-02-18,1967-02-24,53,Billboard Hot 100
There's A Kind Of Hush,Herman's Hermits,1967-02-18,1967-02-24,54,Billboard Hot 100
Lady,Jack Jones,1967-02-18,1967-02-24,55,Billboard Hot 100
Daddy's Little Girl,Al Martino,1967-02-18,1967-02-24,56,Billboard Hot 100
Let's Spend The Night Together,The Rolling Stones,1967-02-18,1967-02-24,57,Billboard Hot 100
California Nights,Lesley Gore,1967-02-18,1967-02-24,58,Billboard Hot 100
Darling Be Home Soon,The Lovin' Spoonful,1967-02-18,1967-02-24,59,Billboard Hot 100
The Dis-Advantages Of You,The Brass Ring featuring Phil Bodner,1967-02-18,1967-02-24,60,Billboard Hot 100
No Fair At All,The Association,1967-02-18,1967-02-24,61,Billboard Hot 100
Happy Together,The Turtles,1967-02-18,1967-02-24,62,Billboard Hot 100
Grizzly Bear,The Youngbloods,1967-02-18,1967-02-24,63,Billboard Hot 100
I'm Gonna Miss You,The Artistics,1967-02-18,1967-02-24,64,Billboard Hot 100
I Think We're Alone Now,Tommy James And The Shondells,1967-02-18,1967-02-24,65,Billboard Hot 100
I've Got To Have A Reason,The Dave Clark Five,1967-02-18,1967-02-24,66,Billboard Hot 100
Spooky,Mike Sharpe,1967-02-18,1967-02-24,67,Billboard Hot 100
The People In Me,The Music Machine,1967-02-18,1967-02-24,68,Billboard Hot 100
Pucker Up Buttercup,Jr. Walker & The All Stars,1967-02-18,1967-02-24,69,Billboard Hot 100
Tiny Bubbles,Don Ho and the Aliis,1967-02-18,1967-02-24,70,Billboard Hot 100
"Sit Down, I Think I Love You",The Mojo Men,1967-02-18,1967-02-24,71,Billboard Hot 100
Our Winter Love,The Lettermen,1967-02-18,1967-02-24,72,Billboard Hot 100
There Goes My Everything,Jack Greene,1967-02-18,1967-02-24,73,Billboard Hot 100
Something Good (Is Going To Happen To You),Carla Thomas,1967-02-18,1967-02-24,74,Billboard Hot 100
I Dig You Baby,Jerry Butler,1967-02-18,1967-02-24,75,Billboard Hot 100
I Wish You Could Be Here,The Cyrkle,1967-02-18,1967-02-24,76,Billboard Hot 100
Ups And Downs,Paul Revere & The Raiders,1967-02-18,1967-02-24,77,Billboard Hot 100
Keep A Light In The Window Till I Come Home,Solomon Burke,1967-02-18,1967-02-24,78,Billboard Hot 100
One More Mountain To Climb,Ronnie Dove,1967-02-18,1967-02-24,79,Billboard Hot 100
"One, Two, Three",Ramsey Lewis,1967-02-18,1967-02-24,80,Billboard Hot 100
Hung Up In Your Eyes,Brian Hyland,1967-02-18,1967-02-24,81,Billboard Hot 100
Peek-A-Boo,The New Vaudeville Band,1967-02-18,1967-02-24,82,Billboard Hot 100
Raise Your Hand,Eddie Floyd,1967-02-18,1967-02-24,83,Billboard Hot 100
Skate Now,Lou Courtney,1967-02-18,1967-02-24,84,Billboard Hot 100
Ten Commandments,Prince Buster,1967-02-18,1967-02-24,85,Billboard Hot 100
"Sunrise, Sunset",Roger Williams,1967-02-18,1967-02-24,86,Billboard Hot 100
Morningtown Ride,The Seekers,1967-02-18,1967-02-24,87,Billboard Hot 100
The 59th Street Bridge Song (Feelin' Groovy),Harpers Bizarre,1967-02-18,1967-02-24,88,Billboard Hot 100
Every Day I Have The Blues,Billy Stewart,1967-02-18,1967-02-24,89,Billboard Hot 100
Love You So Much,New Colony Six,1967-02-18,1967-02-24,90,Billboard Hot 100
Feel So Bad,Little Milton,1967-02-18,1967-02-24,91,Billboard Hot 100
My Special Prayer,Joe Simon,1967-02-18,1967-02-24,92,Billboard Hot 100
Just Be Sincere,Jackie Wilson,1967-02-18,1967-02-24,93,Billboard Hot 100
No Milk Today,Herman's Hermits,1967-02-18,1967-02-24,94,Billboard Hot 100
The Love I Saw In You Was Just A Mirage,Smokey Robinson & The Miracles,1967-02-18,1967-02-24,95,Billboard Hot 100
Hold On I'm Coming,Chuck Jackson & Maxine Brown,1967-02-18,1967-02-24,96,Billboard Hot 100
People Like You,Eddie Fisher,1967-02-18,1967-02-24,97,Billboard Hot 100
Girls Are Out To Get You,The Fascinations,1967-02-18,1967-02-24,98,Billboard Hot 100
"Baby, Help Me",Percy Sledge,1967-02-18,1967-02-24,99,Billboard Hot 100
Gonna Get Along Without Ya' Now,Trini Lopez,1967-02-18,1967-02-24,100,Billboard Hot 100
