song,artist,start_date,end_date,rank,ranking_list
Silver Lining,Player,1979-01-20,1979-01-26,82,Billboard Hot 100
Take That To The Bank,Shalamar,1979-01-20,1979-01-26,83,Billboard Hot 100
Not Fade Away,Tanya Tucker,1979-01-20,1979-01-26,84,Billboard Hot 100
Mary's Boy Child / Oh My Lord,Boney M,1979-01-20,1979-01-26,85,Billboard Hot 100
Run Home Girl,Sad Cafe,1979-01-20,1979-01-26,86,Billboard Hot 100
Every Which Way But Loose,Eddie Rabbitt,1979-01-20,1979-01-26,87,Billboard Hot 100
"Goodbye, I Love You",Firefall,1979-01-20,1979-01-26,88,Billboard Hot 100
Our Love Is Insane,Desmond Child And Rouge,1979-01-20,1979-01-26,89,Billboard Hot 100
Chase,Giorgio Moroder,1979-01-20,1979-01-26,90,Billboard Hot 100
The Dream Never Dies,Cooper Brothers,1979-01-20,1979-01-26,91,Billboard Hot 100
Double Vision,Foreigner,1979-01-20,1979-01-26,92,Billboard Hot 100
Mary Jane,Rick James,1979-01-20,1979-01-26,93,Billboard Hot 100
Easy Driver,Kenny Loggins,1979-01-20,1979-01-26,94,Billboard Hot 100
Strange Way,Firefall,1979-01-20,1979-01-26,95,Billboard Hot 100
How Much I Feel,Ambrosia,1979-01-20,1979-01-26,96,Billboard Hot 100
MacArthur Park,Donna Summer,1979-01-20,1979-01-26,97,Billboard Hot 100
"Hold Me, Touch Me",Paul Stanley,1979-01-20,1979-01-26,98,Billboard Hot 100
Animal House,Stephen Bishop,1979-01-20,1979-01-26,99,Billboard Hot 100
Straight On,Heart,1979-01-20,1979-01-26,100,Billboard Hot 100
