song,artist,start_date,end_date,rank,ranking_list
(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,1977-06-18,1977-06-24,33,Billboard Hot 100
You're My World,Helen Reddy,1977-06-18,1977-06-24,34,Billboard Hot 100
Whatcha Gonna Do?,Pablo Cruise,1977-06-18,1977-06-24,35,Billboard Hot 100
"Luckenbach, Texas (Back To The Basics Of Love)",Waylon Jennings,1977-06-18,1977-06-24,36,Billboard Hot 100
You And Me,Alice Cooper,1977-06-18,1977-06-24,37,Billboard Hot 100
Peace Of Mind,Boston,1977-06-18,1977-06-24,38,Billboard Hot 100
It's Sad To Belong,England Dan & John Ford Coley,1977-06-18,1977-06-24,39,Billboard Hot 100
All You Get From Love Is A Love Song,Carpenters,1977-06-18,1977-06-24,40,Billboard Hot 100
People In Love,10cc,1977-06-18,1977-06-24,41,Billboard Hot 100
You Made Me Believe In Magic,Bay City Rollers,1977-06-18,1977-06-24,42,Billboard Hot 100
You're Movin' Out Today,Bette Midler,1977-06-18,1977-06-24,43,Billboard Hot 100
Slowdown,John Miles,1977-06-18,1977-06-24,44,Billboard Hot 100
Uptown Festival (Part 1),Shalamar,1977-06-18,1977-06-24,45,Billboard Hot 100
Do What You Wanna Do,T-Connection,1977-06-18,1977-06-24,46,Billboard Hot 100
Easy,Commodores,1977-06-18,1977-06-24,47,Billboard Hot 100
Barracuda,Heart,1977-06-18,1977-06-24,48,Billboard Hot 100
Hello Stranger,Yvonne Elliman,1977-06-18,1977-06-24,49,Billboard Hot 100
Amarillo,Neil Sedaka,1977-06-18,1977-06-24,50,Billboard Hot 100
Just A Song Before I Go,"Crosby, Stills & Nash",1977-06-18,1977-06-24,51,Billboard Hot 100
Watch Closely Now,Kris Kristofferson,1977-06-18,1977-06-24,52,Billboard Hot 100
Southern Nights,Glen Campbell,1977-06-18,1977-06-24,53,Billboard Hot 100
Mainstreet,Bob Seger,1977-06-18,1977-06-24,54,Billboard Hot 100
Neon Nites,Atlanta Rhythm Section,1977-06-18,1977-06-24,55,Billboard Hot 100
Whodunit,Tavares,1977-06-18,1977-06-24,56,Billboard Hot 100
If It's The Last Thing I Do,Thelma Houston,1977-06-18,1977-06-24,57,Billboard Hot 100
Lido Shuffle,Boz Scaggs,1977-06-18,1977-06-24,58,Billboard Hot 100
The Killing Of Georgie (Part I And II),Rod Stewart,1977-06-18,1977-06-24,59,Billboard Hot 100
Devil's Gun,C.J. & Company,1977-06-18,1977-06-24,60,Billboard Hot 100
I Don't Love You Anymore,Teddy Pendergrass,1977-06-18,1977-06-24,61,Billboard Hot 100
Telephone Man,Meri Wilson,1977-06-18,1977-06-24,62,Billboard Hot 100
Give A Little Bit,Supertramp,1977-06-18,1977-06-24,63,Billboard Hot 100
Runaway,Bonnie Raitt,1977-06-18,1977-06-24,64,Billboard Hot 100
Telephone Line,Electric Light Orchestra,1977-06-18,1977-06-24,65,Billboard Hot 100
Spirit In The Night,Manfred Mann's Earth Band,1977-06-18,1977-06-24,66,Billboard Hot 100
Going In With My Eyes Open,David Soul,1977-06-18,1977-06-24,67,Billboard Hot 100
Right Time Of The Night,Jennifer Warnes,1977-06-18,1977-06-24,68,Billboard Hot 100
Come In From The Rain,Captain & Tennille,1977-06-18,1977-06-24,69,Billboard Hot 100
Best Of My Love,The Emotions,1977-06-18,1977-06-24,70,Billboard Hot 100
Don't Turn The Light Out,Cliff Richard,1977-06-18,1977-06-24,71,Billboard Hot 100
The Pretender,Jackson Browne,1977-06-18,1977-06-24,72,Billboard Hot 100
Superman,Celi Bee & The Buzzy Bunch,1977-06-18,1977-06-24,73,Billboard Hot 100
Calling Dr. Love,KISS,1977-06-18,1977-06-24,74,Billboard Hot 100
On And On,Stephen Bishop,1977-06-18,1977-06-24,75,Billboard Hot 100
Baby Don't Change Your Mind,Gladys Knight And The Pips,1977-06-18,1977-06-24,76,Billboard Hot 100
The Pride (Part I),The Isley Brothers,1977-06-18,1977-06-24,77,Billboard Hot 100
Save Me,Merrilee Rush,1977-06-18,1977-06-24,78,Billboard Hot 100
Lose Again,Linda Ronstadt,1977-06-18,1977-06-24,79,Billboard Hot 100
Handy Man,James Taylor,1977-06-18,1977-06-24,80,Billboard Hot 100
Black Betty,Ram Jam,1977-06-18,1977-06-24,81,Billboard Hot 100
Smoke From A Distant Fire,The Sanford/Townsend Band,1977-06-18,1977-06-24,82,Billboard Hot 100
Seaside Woman,Suzy And The Red Stripes,1977-06-18,1977-06-24,83,Billboard Hot 100
Here Comes Summer,Wildfire,1977-06-18,1977-06-24,84,Billboard Hot 100
Slide,Slave,1977-06-18,1977-06-24,85,Billboard Hot 100
Land Of Make Believe,Chuck Mangione With The Hamilton Philharmonic Orchestra,1977-06-18,1977-06-24,86,Billboard Hot 100
I'm Going Down,Rose Royce,1977-06-18,1977-06-24,87,Billboard Hot 100
Break It To Me Gently,Aretha Franklin,1977-06-18,1977-06-24,88,Billboard Hot 100
Making A Good Thing Better,Olivia Newton-John,1977-06-18,1977-06-24,89,Billboard Hot 100
It Was Almost Like A Song,Ronnie Milsap,1977-06-18,1977-06-24,90,Billboard Hot 100
Lady (put The Light On Me),Brownsville Station,1977-06-18,1977-06-24,91,Billboard Hot 100
Light Of A Clear Blue Morning,Dolly Parton,1977-06-18,1977-06-24,92,Billboard Hot 100
While I'm Alone,Maze Featuring Frankie Beverly,1977-06-18,1977-06-24,93,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-06-18,1977-06-24,94,Billboard Hot 100
I Gotta Keep Dancin',Carrie,1977-06-18,1977-06-24,95,Billboard Hot 100
Only The Lucky,Walter Egan,1977-06-18,1977-06-24,96,Billboard Hot 100
Dance And Shake Your Tambourine,Universal Robot Band,1977-06-18,1977-06-24,97,Billboard Hot 100
I Wanna Get Next To You,Rose Royce,1977-06-18,1977-06-24,98,Billboard Hot 100
I've Got Love On My Mind,Natalie Cole,1977-06-18,1977-06-24,99,Billboard Hot 100
On The Border,Al Stewart,1977-06-18,1977-06-24,100,Billboard Hot 100
