song,artist,start_date,end_date,rank,ranking_list
In My Head,Ariana Grande,2019-02-23,2019-03-01,38,Billboard Hot 100
Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",2019-02-23,2019-03-01,39,Billboard Hot 100
You Say,Lauren Daigle,2019-02-23,2019-03-01,40,Billboard Hot 100
Mo Bamba,Sheck Wes,2019-02-23,2019-03-01,41,Billboard Hot 100
Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,2019-02-23,2019-03-01,42,Billboard Hot 100
Lucid Dreams,Juice WRLD,2019-02-23,2019-03-01,43,Billboard Hot 100
Talk,Khalid,2019-02-23,2019-03-01,44,Billboard Hot 100
I Like It,"Cardi B, Bad Bunny & J Balvin",2019-02-23,2019-03-01,45,Billboard Hot 100
Be Alright,Dean Lewis,2019-02-23,2019-03-01,46,Billboard Hot 100
Look Back At It,A Boogie Wit da Hoodie,2019-02-23,2019-03-01,47,Billboard Hot 100
Make Up,Ariana Grande,2019-02-23,2019-03-01,48,Billboard Hot 100
Baby Shark,Pinkfong,2019-02-23,2019-03-01,49,Billboard Hot 100
Envy Me,Calboy,2019-02-23,2019-03-01,50,Billboard Hot 100
Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,2019-02-23,2019-03-01,51,Billboard Hot 100
This Is It,Scotty McCreery,2019-02-23,2019-03-01,52,Billboard Hot 100
Backin' It Up,Pardison Fontaine Featuring Cardi B,2019-02-23,2019-03-01,53,Billboard Hot 100
Twerk,City Girls Featuring Cardi B,2019-02-23,2019-03-01,54,Billboard Hot 100
Girl Like You,Jason Aldean,2019-02-23,2019-03-01,55,Billboard Hot 100
Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,2019-02-23,2019-03-01,56,Billboard Hot 100
This Feeling,The Chainsmokers Featuring Kelsea Ballerini,2019-02-23,2019-03-01,57,Billboard Hot 100
Lost In The Fire,Gesaffelstein & The Weeknd,2019-02-23,2019-03-01,58,Billboard Hot 100
Murder On My Mind,YNW Melly,2019-02-23,2019-03-01,59,Billboard Hot 100
Nothing Breaks Like A Heart,Mark Ronson Featuring Miley Cyrus,2019-02-23,2019-03-01,60,Billboard Hot 100
Pure Water,Mustard & Migos,2019-02-23,2019-03-01,61,Billboard Hot 100
Take It From Me,Jordan Davis,2019-02-23,2019-03-01,62,Billboard Hot 100
Undecided,Chris Brown,2019-02-23,2019-03-01,63,Billboard Hot 100
What Makes You Country,Luke Bryan,2019-02-23,2019-03-01,64,Billboard Hot 100
Armed And Dangerous,Juice WRLD,2019-02-23,2019-03-01,65,Billboard Hot 100
Millionaire,Chris Stapleton,2019-02-23,2019-03-01,66,Billboard Hot 100
Pure Cocaine,Lil Baby,2019-02-23,2019-03-01,67,Billboard Hot 100
Close Friends,Lil Baby,2019-02-23,2019-03-01,68,Billboard Hot 100
Sixteen,Thomas Rhett,2019-02-23,2019-03-01,69,Billboard Hot 100
Love Someone,Lukas Graham,2019-02-23,2019-03-01,70,Billboard Hot 100
Calling My Spirit,Kodak Black,2019-02-23,2019-03-01,71,Billboard Hot 100
Put A Date On It,Yo Gotti Featuring Lil Baby,2019-02-23,2019-03-01,72,Billboard Hot 100
Uproar,Lil Wayne,2019-02-23,2019-03-01,73,Billboard Hot 100
Ella Quiere Beber,Anuel AA & Romeo Santos,2019-02-23,2019-03-01,74,Billboard Hot 100
Lovely,Billie Eilish & Khalid,2019-02-23,2019-03-01,75,Billboard Hot 100
Burning Man,Dierks Bentley Featuring Brothers Osborne,2019-02-23,2019-03-01,76,Billboard Hot 100
You,Jacquees,2019-02-23,2019-03-01,77,Billboard Hot 100
When The Party's Over,Billie Eilish,2019-02-23,2019-03-01,78,Billboard Hot 100
Down To The Honkytonk,Jake Owen,2019-02-23,2019-03-01,79,Billboard Hot 100
Secreto,Anuel AA & Karol G,2019-02-23,2019-03-01,80,Billboard Hot 100
Shot Clock,Ella Mai,2019-02-23,2019-03-01,81,Billboard Hot 100
Body,Loud Luxury Featuring Brando,2019-02-23,2019-03-01,82,Billboard Hot 100
Good Girl,Dustin Lynch,2019-02-23,2019-03-01,83,Billboard Hot 100
Make It Sweet,Old Dominion,2019-02-23,2019-03-01,84,Billboard Hot 100
Burn Out,Midland,2019-02-23,2019-03-01,85,Billboard Hot 100
Ruin My Life,Zara Larsson,2019-02-23,2019-03-01,86,Billboard Hot 100
Love Wins,Carrie Underwood,2019-02-23,2019-03-01,87,Billboard Hot 100
Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,2019-02-23,2019-03-01,88,Billboard Hot 100
Nights Like This,Kehlani Featuring Ty Dolla $ign,2019-02-23,2019-03-01,89,Billboard Hot 100
Yosemite,Travis Scott,2019-02-23,2019-03-01,90,Billboard Hot 100
Miss Me More,Kelsea Ballerini,2019-02-23,2019-03-01,91,Billboard Hot 100
Here Tonight,Brett Young,2019-02-23,2019-03-01,92,Billboard Hot 100
Mixed Personalities,YNW Melly Featuring Kanye West,2019-02-23,2019-03-01,93,Billboard Hot 100
Let Me Down Slowly,Alec Benjamin + Alessia Cara,2019-02-23,2019-03-01,94,Billboard Hot 100
Con Calma,Daddy Yankee & Katy Perry Featuring Snow,2019-02-23,2019-03-01,95,Billboard Hot 100
Talk To Me,Tory Lanez & Rich The Kid,2019-02-23,2019-03-01,96,Billboard Hot 100
Splashin,Rich The Kid,2019-02-23,2019-03-01,97,Billboard Hot 100
Rainbow,Kacey Musgraves,2019-02-23,2019-03-01,98,Billboard Hot 100
Startender,A Boogie Wit da Hoodie Featuring Offset & Tyga,2019-02-23,2019-03-01,99,Billboard Hot 100
On My Way To You,Cody Johnson,2019-02-23,2019-03-01,100,Billboard Hot 100
