song,artist,start_date,end_date,rank,ranking_list
Girl You're Too Young,Archie Bell & The Drells,1969-08-02,1969-08-08,64,Billboard Hot 100
The Nitty Gritty,Gladys Knight And The Pips,1969-08-02,1969-08-08,65,Billboard Hot 100
I've Lost Everything I've Ever Loved,David Ruffin,1969-08-02,1969-08-08,66,Billboard Hot 100
"Sugar, Sugar",The Archies,1969-08-02,1969-08-08,67,Billboard Hot 100
While You're Out Looking For Sugar?,The Honey Cone,1969-08-02,1969-08-08,68,Billboard Hot 100
Everybody Knows Matilda,Duke Baxter,1969-08-02,1969-08-08,69,Billboard Hot 100
Green River,Creedence Clearwater Revival,1969-08-02,1969-08-08,70,Billboard Hot 100
Commotion,Creedence Clearwater Revival,1969-08-02,1969-08-08,71,Billboard Hot 100
Abergavenny,Shannon,1969-08-02,1969-08-08,72,Billboard Hot 100
Where Do I Go/Be-In/Hare Krishna,The Happenings,1969-08-02,1969-08-08,73,Billboard Hot 100
Till You Get Enough,The Watts 103rd Street Rhythm Band,1969-08-02,1969-08-08,74,Billboard Hot 100
Don't Tell Your Mama (Where You've Been),Eddie Floyd,1969-08-02,1969-08-08,75,Billboard Hot 100
Ease Back,The Meters,1969-08-02,1969-08-08,76,Billboard Hot 100
Nobody But You Babe,Clarence Reid,1969-08-02,1969-08-08,77,Billboard Hot 100
Jack And Jill,Tommy Roe,1969-08-02,1969-08-08,78,Billboard Hot 100
Odds And Ends,Dionne Warwick,1969-08-02,1969-08-08,79,Billboard Hot 100
Nothing Can Take The Place Of You,Brook Benton,1969-08-02,1969-08-08,80,Billboard Hot 100
Simple Song Of Freedom,Tim Hardin,1969-08-02,1969-08-08,81,Billboard Hot 100
Change Of Heart,Dennis Yost And The Classics IV,1969-08-02,1969-08-08,82,Billboard Hot 100
First Hymn From Grand Terrace,Mark Lindsay,1969-08-02,1969-08-08,83,Billboard Hot 100
That's The Way God Planned It,Billy Preston,1969-08-02,1969-08-08,84,Billboard Hot 100
Let Yourself Go,The Friends Of Distinction,1969-08-02,1969-08-08,85,Billboard Hot 100
Goo Goo Barabajagal (Love Is Hot),Donovan/Jeff Beck Group,1969-08-02,1969-08-08,86,Billboard Hot 100
Dynamite Woman,Sir Douglas Quintet,1969-08-02,1969-08-08,87,Billboard Hot 100
The Young Folks,Diana Ross & The Supremes,1969-08-02,1969-08-08,88,Billboard Hot 100
In My Room,Sagittarius,1969-08-02,1969-08-08,89,Billboard Hot 100
By The Time I Get To Phoenix,The Mad Lads,1969-08-02,1969-08-08,90,Billboard Hot 100
Keem-O-Sabe,The Electric Indian,1969-08-02,1969-08-08,91,Billboard Hot 100
Let's Call It A Day Girl,Bobby Vee,1969-08-02,1969-08-08,92,Billboard Hot 100
The Hunter,Ike & Tina Turner,1969-08-02,1969-08-08,93,Billboard Hot 100
That's The Way,Joe Tex,1969-08-02,1969-08-08,94,Billboard Hot 100
Hook And Sling-Part I,Eddie Bo,1969-08-02,1969-08-08,95,Billboard Hot 100
You Made A Believer (Out Of Me),Ruby Andrews,1969-08-02,1969-08-08,96,Billboard Hot 100
Let Me Be The Man My Daddy Was,The Chi-lites,1969-08-02,1969-08-08,97,Billboard Hot 100
"Out Of Sight, Out Of Mind",Little Anthony And The Imperials,1969-08-02,1969-08-08,98,Billboard Hot 100
Big Bruce,Steve Greenberg,1969-08-02,1969-08-08,99,Billboard Hot 100
In A Moment,The Intrigues,1969-08-02,1969-08-08,100,Billboard Hot 100
