song,artist,start_date,end_date,rank,ranking_list
Somebody Touched Me,Buddy Knox with the Rhythm Orchids,1958-09-01,1958-09-07,28,Billboard Hot 100
Susie Darlin',Robin Luke,1958-09-01,1958-09-07,29,Billboard Hot 100
Moon Talk,Perry Como,1958-09-01,1958-09-07,30,Billboard Hot 100
La Paloma,Billy Vaughn And His Orchestra,1958-09-01,1958-09-07,31,Billboard Hot 100
Itchy Twitchy Feeling,Bobby Hendricks,1958-09-01,1958-09-07,32,Billboard Hot 100
Early In The Morning,The Rinky-Dinks,1958-09-01,1958-09-07,33,Billboard Hot 100
A Certain Smile,Johnny Mathis,1958-09-01,1958-09-07,34,Billboard Hot 100
One Summer Night,The Danleers,1958-09-01,1958-09-07,35,Billboard Hot 100
Early In The Morning,Buddy Holly,1958-09-01,1958-09-07,36,Billboard Hot 100
Yakety Yak,The Coasters,1958-09-01,1958-09-07,37,Billboard Hot 100
Lazy Summer Night,The Four Preps,1958-09-01,1958-09-07,38,Billboard Hot 100
She Was Only Seventeen (He Was One Year More),Marty Robbins,1958-09-01,1958-09-07,39,Billboard Hot 100
Chantilly Lace,Big Bopper,1958-09-01,1958-09-07,40,Billboard Hot 100
Win Your Love For Me,Sam Cooke,1958-09-01,1958-09-07,41,Billboard Hot 100
Think It Over,The Crickets,1958-09-01,1958-09-07,42,Billboard Hot 100
Down The Aisle Of Love,The Quin-Tones,1958-09-01,1958-09-07,43,Billboard Hot 100
Betty Lou Got A New Pair Of Shoes,Bobby Freeman,1958-09-01,1958-09-07,44,Billboard Hot 100
The Wizard,Jimmie Rodgers,1958-09-01,1958-09-07,45,Billboard Hot 100
Come Closer To Me (Acercate Mas),Nat King Cole,1958-09-01,1958-09-07,46,Billboard Hot 100
Over And Over,Bobby Day,1958-09-01,1958-09-07,47,Billboard Hot 100
For Your Precious Love,Jerry Butler and The Impressions,1958-09-01,1958-09-07,48,Billboard Hot 100
Put A Ring On My Finger,Les Paul And Mary Ford,1958-09-01,1958-09-07,49,Billboard Hot 100
How The Time Flies,Jerry Wallace,1958-09-01,1958-09-07,50,Billboard Hot 100
What Am I Living For,Chuck Willis,1958-09-01,1958-09-07,51,Billboard Hot 100
Blue Blue Day,Don Gibson,1958-09-01,1958-09-07,52,Billboard Hot 100
Ramrod,Duane Eddy His Twangy Guitar And The Rebels,1958-09-01,1958-09-07,53,Billboard Hot 100
Guess Things Happen That Way,Johnny Cash And The Tennessee Two,1958-09-01,1958-09-07,54,Billboard Hot 100
Near You,Roger Williams,1958-09-01,1958-09-07,55,Billboard Hot 100
Carol,Chuck Berry,1958-09-01,1958-09-07,56,Billboard Hot 100
"Summertime, Summertime",The Jamies,1958-09-01,1958-09-07,57,Billboard Hot 100
The Ways Of A Woman In Love,Johnny Cash And The Tennessee Two,1958-09-01,1958-09-07,58,Billboard Hot 100
By The Light Of The Silvery Moon,Jimmy Bowen with the Rhythm Orchids,1958-09-01,1958-09-07,59,Billboard Hot 100
The Green Mosquito,The Tune Rockers,1958-09-01,1958-09-07,60,Billboard Hot 100
Kathy-O,The Diamonds,1958-09-01,1958-09-07,61,Billboard Hot 100
Dance Everyone Dance,Betty Madigan,1958-09-01,1958-09-07,62,Billboard Hot 100
Cerveza,Boots Brown And His Blockbusters,1958-09-01,1958-09-07,63,Billboard Hot 100
Gotta Have Rain,Eydie Gorme,1958-09-01,1958-09-07,64,Billboard Hot 100
My Life,Chuck Willis,1958-09-01,1958-09-07,65,Billboard Hot 100
Fire Of Love,Jody Reynolds,1958-09-01,1958-09-07,66,Billboard Hot 100
Chariot Rock,The Champs,1958-09-01,1958-09-07,67,Billboard Hot 100
When Will I Know,George Hamilton IV,1958-09-01,1958-09-07,68,Billboard Hot 100
You Cheated,The Shields,1958-09-01,1958-09-07,69,Billboard Hot 100
Don't Ask Me Why,Elvis Presley With The Jordanaires,1958-09-01,1958-09-07,70,Billboard Hot 100
Enchanted Island,The Four Lads,1958-09-01,1958-09-07,71,Billboard Hot 100
City Lights,Ray Price,1958-09-01,1958-09-07,72,Billboard Hot 100
Count Every Star,The Rivieras,1958-09-01,1958-09-07,73,Billboard Hot 100
Tea For Two Cha Cha,The Tommy Dorsey Orchestra,1958-09-01,1958-09-07,74,Billboard Hot 100
Do You Want To Dance,Bobby Freeman,1958-09-01,1958-09-07,75,Billboard Hot 100
The Freeze,Tony And Joe,1958-09-01,1958-09-07,76,Billboard Hot 100
Where The Blue Of The Night,Tommy Mara,1958-09-01,1958-09-07,77,Billboard Hot 100
Little Brass Band,David Seville,1958-09-01,1958-09-07,78,Billboard Hot 100
"Promise Me, Love",Andy Williams,1958-09-01,1958-09-07,79,Billboard Hot 100
"Volare (Nel Blu, Dipinto Di Blu)",The McGuire Sisters,1958-09-01,1958-09-07,80,Billboard Hot 100
Topsy II,Cozy Cole,1958-09-01,1958-09-07,81,Billboard Hot 100
Devotion,Janice Harper,1958-09-01,1958-09-07,82,Billboard Hot 100
Strange Are The Ways Of Love,Gogi Grant,1958-09-01,1958-09-07,83,Billboard Hot 100
No One Knows,Dion & The Belmonts,1958-09-01,1958-09-07,84,Billboard Hot 100
Please Don't Do It,Dale Wright And The Wright Guys With the Dons,1958-09-01,1958-09-07,85,Billboard Hot 100
Treasure Of Your Love,Eileen Rodgers,1958-09-01,1958-09-07,86,Billboard Hot 100
That's How Much I Love You,Pat Boone,1958-09-01,1958-09-07,87,Billboard Hot 100
Angel Baby,Dean Martin,1958-09-01,1958-09-07,88,Billboard Hot 100
Leroy,Jack Scott,1958-09-01,1958-09-07,89,Billboard Hot 100
Prisoner's Song,Warren Storm,1958-09-01,1958-09-07,90,Billboard Hot 100
Hey Girl - Hey Boy,Oscar McLollie and Jeanette Baker,1958-09-01,1958-09-07,91,Billboard Hot 100
Endless Sleep,Jody Reynolds,1958-09-01,1958-09-07,92,Billboard Hot 100
Over The Weekend,The Playboys,1958-09-01,1958-09-07,93,Billboard Hot 100
Blue Ribbon Baby,Tommy Sands And The Raiders,1958-09-01,1958-09-07,94,Billboard Hot 100
Old MacDonald,The Chargers,1958-09-01,1958-09-07,95,Billboard Hot 100
Week End,The Kingsmen,1958-09-01,1958-09-07,96,Billboard Hot 100
Up Until Now,Johnnie Ray,1958-09-01,1958-09-07,97,Billboard Hot 100
La-Do-Dada,Dale Hawkins,1958-09-01,1958-09-07,98,Billboard Hot 100
Pickle Up A Doodle,Teresa Brewer,1958-09-01,1958-09-07,99,Billboard Hot 100
Big Daddy,Jill Corey,1958-09-01,1958-09-07,100,Billboard Hot 100
