song,artist,start_date,end_date,rank,ranking_list
Promised Land,Elvis Presley,1975-01-11,1975-01-17,49,Billboard Hot 100
Lonely People,America,1975-01-11,1975-01-17,50,Billboard Hot 100
Lady,Styx,1975-01-11,1975-01-17,51,Billboard Hot 100
Can't Get It Out Of My Head,Electric Light Orchestra,1975-01-11,1975-01-17,52,Billboard Hot 100
Happy People,The Temptations,1975-01-11,1975-01-17,53,Billboard Hot 100
Sunshine Part II,The O'Jays,1975-01-11,1975-01-17,54,Billboard Hot 100
Nightingale,Carole King,1975-01-11,1975-01-17,55,Billboard Hot 100
"Baby, Hang Up The Phone",Carl Graves,1975-01-11,1975-01-17,56,Billboard Hot 100
Ain't Too Proud To Beg,The Rolling Stones,1975-01-11,1975-01-17,57,Billboard Hot 100
Woman To Woman,Shirley Brown,1975-01-11,1975-01-17,58,Billboard Hot 100
Wishing You Were Here,Chicago,1975-01-11,1975-01-17,59,Billboard Hot 100
Funky President (People It's Bad)/Coldblooded,James Brown,1975-01-11,1975-01-17,60,Billboard Hot 100
I've Got The Music In Me,The Kiki Dee Band,1975-01-11,1975-01-17,61,Billboard Hot 100
My Melody Of Love,Bobby Vinton,1975-01-11,1975-01-17,62,Billboard Hot 100
Big Yellow Taxi,Joni Mitchell,1975-01-11,1975-01-17,63,Billboard Hot 100
Philadelphia,B.B. King,1975-01-11,1975-01-17,64,Billboard Hot 100
As Long As He Takes Care Of Home,Candi Staton,1975-01-11,1975-01-17,65,Billboard Hot 100
I'm A Woman,Maria Muldaur,1975-01-11,1975-01-17,66,Billboard Hot 100
You Ain't Seen Nothing Yet/Free Wheelin',Bachman-Turner Overdrive,1975-01-11,1975-01-17,67,Billboard Hot 100
When A Child Is Born,Michael Holm,1975-01-11,1975-01-17,68,Billboard Hot 100
Day Tripper,Anne Murray,1975-01-11,1975-01-17,69,Billboard Hot 100
"Don't Call Us, We'll Call You",Sugarloaf/Jerry Corbetta,1975-01-11,1975-01-17,70,Billboard Hot 100
Fairytale,The Pointer Sisters,1975-01-11,1975-01-17,71,Billboard Hot 100
"Hoppy, Gene And Me",Roy Rogers,1975-01-11,1975-01-17,72,Billboard Hot 100
She's Gone,Tavares,1975-01-11,1975-01-17,73,Billboard Hot 100
I Am I Am,Smokey Robinson,1975-01-11,1975-01-17,74,Billboard Hot 100
To The Door Of The Sun (Alle Porte Del Sole),Al Martino,1975-01-11,1975-01-17,75,Billboard Hot 100
Let's Straighten It Out,Latimore,1975-01-11,1975-01-17,76,Billboard Hot 100
One Tear,Eddie Kendricks,1975-01-11,1975-01-17,77,Billboard Hot 100
Don't Cha Love It,The Miracles,1975-01-11,1975-01-17,78,Billboard Hot 100
Longfellow Serenade,Neil Diamond,1975-01-11,1975-01-17,79,Billboard Hot 100
Midnight Sky (Part 1),The Isley Brothers,1975-01-11,1975-01-17,80,Billboard Hot 100
Ding Dong; Ding Dong,George Harrison,1975-01-11,1975-01-17,81,Billboard Hot 100
Gee Baby,Peter Shelley,1975-01-11,1975-01-17,82,Billboard Hot 100
Costafine Town,Splinter,1975-01-11,1975-01-17,83,Billboard Hot 100
Rhyme Tyme People,Kool & The Gang,1975-01-11,1975-01-17,84,Billboard Hot 100
You Are So Beautiful/It's A Sin When You Love Somebody,Joe Cocker,1975-01-11,1975-01-17,85,Billboard Hot 100
Ain't That Peculiar,Diamond Reo,1975-01-11,1975-01-17,86,Billboard Hot 100
Poetry Man,Phoebe Snow,1975-01-11,1975-01-17,87,Billboard Hot 100
Don't Take Your Love,The Manhattans,1975-01-11,1975-01-17,88,Billboard Hot 100
Heartbreak Road,Bill Withers,1975-01-11,1975-01-17,89,Billboard Hot 100
Sad Sweet Dreamer,Sweet Sensation,1975-01-11,1975-01-17,90,Billboard Hot 100
Let Me Start Tonite,Lamont Dozier,1975-01-11,1975-01-17,91,Billboard Hot 100
Love Don't You Go Through No Changes On Me,Sister Sledge,1975-01-11,1975-01-17,92,Billboard Hot 100
"What A Man, My Man Is",Lynn Anderson,1975-01-11,1975-01-17,93,Billboard Hot 100
Ms. Grace,The Tymes,1975-01-11,1975-01-17,94,Billboard Hot 100
Words (are Impossible),Margie Joseph,1975-01-11,1975-01-17,95,Billboard Hot 100
Lady Marmalade,Labelle,1975-01-11,1975-01-17,96,Billboard Hot 100
Up In A Puff Of Smoke,Polly Brown,1975-01-11,1975-01-17,97,Billboard Hot 100
"Shame, Shame, Shame",Shirley And Company,1975-01-11,1975-01-17,98,Billboard Hot 100
I Won't Last A Day Without You/Let Me Be The One,Al Wilson,1975-01-11,1975-01-17,99,Billboard Hot 100
Crazy Talk,Chilliwack,1975-01-11,1975-01-17,100,Billboard Hot 100
