song,artist,start_date,end_date,rank,ranking_list
Heart Of Glass,Blondie,1979-03-10,1979-03-16,47,Billboard Hot 100
Soul Man,Blues Brothers,1979-03-10,1979-03-16,48,Billboard Hot 100
Shake It,Ian Matthews,1979-03-10,1979-03-16,49,Billboard Hot 100
I'll Supply The Love,Toto,1979-03-10,1979-03-16,50,Billboard Hot 100
I Got My Mind Made Up (You Can Get It Girl),Instant Funk,1979-03-10,1979-03-16,51,Billboard Hot 100
Watch Out For Lucy,Eric Clapton And His Band,1979-03-10,1979-03-16,52,Billboard Hot 100
Now That We Found Love,Third World,1979-03-10,1979-03-16,53,Billboard Hot 100
Oh Honey,Delegation,1979-03-10,1979-03-16,54,Billboard Hot 100
Shake Your Body (Down To The Ground),The Jacksons,1979-03-10,1979-03-16,55,Billboard Hot 100
Survivor,Cindy Bullens,1979-03-10,1979-03-16,56,Billboard Hot 100
Our Love Is Insane,Desmond Child And Rouge,1979-03-10,1979-03-16,57,Billboard Hot 100
Rubber Biscuit,Blues Brothers,1979-03-10,1979-03-16,58,Billboard Hot 100
Keep On Dancin',Gary's Gang,1979-03-10,1979-03-16,59,Billboard Hot 100
All The Time In The World,Dr. Hook,1979-03-10,1979-03-16,60,Billboard Hot 100
Four Strong Winds,Neil Young,1979-03-10,1979-03-16,61,Billboard Hot 100
It Hurts So Bad,Kim Carnes,1979-03-10,1979-03-16,62,Billboard Hot 100
Love Ballad,George Benson,1979-03-10,1979-03-16,63,Billboard Hot 100
Souvenirs,Voyage,1979-03-10,1979-03-16,64,Billboard Hot 100
Roxanne,The Police,1979-03-10,1979-03-16,65,Billboard Hot 100
Contact,Edwin Starr,1979-03-10,1979-03-16,66,Billboard Hot 100
I'm Not Gonna Cry Anymore,Nancy Brooks,1979-03-10,1979-03-16,67,Billboard Hot 100
Stay The Night,The Faragher Bros.,1979-03-10,1979-03-16,68,Billboard Hot 100
Blow Away,George Harrison,1979-03-10,1979-03-16,69,Billboard Hot 100
Stormy,Santana,1979-03-10,1979-03-16,70,Billboard Hot 100
You Make Me Feel (Mighty Real),Sylvester,1979-03-10,1979-03-16,71,Billboard Hot 100
Make It Last,Brooklyn Dreams,1979-03-10,1979-03-16,72,Billboard Hot 100
Here Comes The Night,The Beach Boys,1979-03-10,1979-03-16,73,Billboard Hot 100
Roller,April Wine,1979-03-10,1979-03-16,74,Billboard Hot 100
Call Out My Name,Zwol,1979-03-10,1979-03-16,75,Billboard Hot 100
"Goodbye, I Love You",Firefall,1979-03-10,1979-03-16,76,Billboard Hot 100
Baby I'm Burnin',Dolly Parton,1979-03-10,1979-03-16,77,Billboard Hot 100
Wheels Of Life,Gino Vannelli,1979-03-10,1979-03-16,78,Billboard Hot 100
Every 1's A Winner,Hot Chocolate,1979-03-10,1979-03-16,79,Billboard Hot 100
Elena,The Marc Tanner Band,1979-03-10,1979-03-16,80,Billboard Hot 100
Love Is The Answer,England Dan & John Ford Coley,1979-03-10,1979-03-16,81,Billboard Hot 100
Heartaches,BTO,1979-03-10,1979-03-16,82,Billboard Hot 100
September,"Earth, Wind & Fire",1979-03-10,1979-03-16,83,Billboard Hot 100
Dancin',Grey & Hanks,1979-03-10,1979-03-16,84,Billboard Hot 100
Take It Back,The J. Geils Band,1979-03-10,1979-03-16,85,Billboard Hot 100
Can You Read My Mind,Maureen McGovern,1979-03-10,1979-03-16,86,Billboard Hot 100
Whole Lotta Love,The Wonder Band,1979-03-10,1979-03-16,87,Billboard Hot 100
At Midnight,T-Connection,1979-03-10,1979-03-16,88,Billboard Hot 100
One Way Love,Bandit,1979-03-10,1979-03-16,89,Billboard Hot 100
Love And Desire (Part I),Arpeggio,1979-03-10,1979-03-16,90,Billboard Hot 100
Lazy Eyes,T.M.G.,1979-03-10,1979-03-16,91,Billboard Hot 100
Run Home Girl,Sad Cafe,1979-03-10,1979-03-16,92,Billboard Hot 100
My Life,Billy Joel,1979-03-10,1979-03-16,93,Billboard Hot 100
Sinner Man,Sarah Dash,1979-03-10,1979-03-16,94,Billboard Hot 100
You Can't Win (Part 1),Michael Jackson,1979-03-10,1979-03-16,95,Billboard Hot 100
The Man With The Child In His Eyes,Kate Bush,1979-03-10,1979-03-16,96,Billboard Hot 100
Don't Stop Me Now,Queen,1979-03-10,1979-03-16,97,Billboard Hot 100
Love Struck,Stonebolt,1979-03-10,1979-03-16,98,Billboard Hot 100
This Is It,Dan Hartman,1979-03-10,1979-03-16,99,Billboard Hot 100
"Pops, We Love You (A Tribute To Father)","Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder",1979-03-10,1979-03-16,100,Billboard Hot 100
