song,artist,start_date,end_date,rank,ranking_list
Romeo & Juliet,Stacy Earl (Featuring The Wild Pair),1992-03-14,1992-03-20,36,Billboard Hot 100
2 Legit 2 Quit,M.C. Hammer,1992-03-14,1992-03-20,37,Billboard Hot 100
Paper Doll,P.M. Dawn,1992-03-14,1992-03-20,38,Billboard Hot 100
Again Tonight,John Mellencamp,1992-03-14,1992-03-20,39,Billboard Hot 100
Too Much Passion,The Smithereens,1992-03-14,1992-03-20,40,Billboard Hot 100
Keep It Comin',Keith Sweat,1992-03-14,1992-03-20,41,Billboard Hot 100
"Mama, I'm Coming Home",Ozzy Osbourne,1992-03-14,1992-03-20,42,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-03-14,1992-03-20,43,Billboard Hot 100
Stars,Simply Red,1992-03-14,1992-03-20,44,Billboard Hot 100
Stay,Jodeci,1992-03-14,1992-03-20,45,Billboard Hot 100
Move Any Mountain,The Shamen,1992-03-14,1992-03-20,46,Billboard Hot 100
Church Of Your Heart,Roxette,1992-03-14,1992-03-20,47,Billboard Hot 100
Ain't 2 Proud 2 Beg,TLC,1992-03-14,1992-03-20,48,Billboard Hot 100
A Deeper Love/Pride In The Name Of Love,Clivilles & Cole,1992-03-14,1992-03-20,49,Billboard Hot 100
Is It Good To You,Heavy D & The Boyz,1992-03-14,1992-03-20,50,Billboard Hot 100
You Showed Me,Salt-N-Pepa,1992-03-14,1992-03-20,51,Billboard Hot 100
Can't Cry Hard Enough,The Williams Brothers,1992-03-14,1992-03-20,52,Billboard Hot 100
Kiss You Back,Digital Underground,1992-03-14,1992-03-20,53,Billboard Hot 100
Too Blind To See It,Kym Sims,1992-03-14,1992-03-20,54,Billboard Hot 100
On A Sunday Afternoon,Lighter Shade Of Brown,1992-03-14,1992-03-20,55,Billboard Hot 100
What Goes Around Comes Around,Giggles,1992-03-14,1992-03-20,56,Billboard Hot 100
I'm The One You Need,Jody Watley,1992-03-14,1992-03-20,57,Billboard Hot 100
Right Now,Van Halen,1992-03-14,1992-03-20,58,Billboard Hot 100
No Son Of Mine,Genesis,1992-03-14,1992-03-20,59,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-03-14,1992-03-20,60,Billboard Hot 100
Black Or White,Michael Jackson,1992-03-14,1992-03-20,61,Billboard Hot 100
You Are The One,Chris Cuevas,1992-03-14,1992-03-20,62,Billboard Hot 100
Live And Learn,Joe Public,1992-03-14,1992-03-20,63,Billboard Hot 100
I Need Money,Marky Mark & The Funky Bunch,1992-03-14,1992-03-20,64,Billboard Hot 100
Addams Groove,M.C. Hammer,1992-03-14,1992-03-20,65,Billboard Hot 100
Live And Let Die,Guns N' Roses,1992-03-14,1992-03-20,66,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-03-14,1992-03-20,67,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-03-14,1992-03-20,68,Billboard Hot 100
Do Not Pass Me By,M.C. Hammer,1992-03-14,1992-03-20,69,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1992-03-14,1992-03-20,70,Billboard Hot 100
Take Time,Chris Walker,1992-03-14,1992-03-20,71,Billboard Hot 100
The Globe,Big Audio,1992-03-14,1992-03-20,72,Billboard Hot 100
Thought I'd Died And Gone To Heaven,Bryan Adams,1992-03-14,1992-03-20,73,Billboard Hot 100
There Will Never Be Another Tonight,Bryan Adams,1992-03-14,1992-03-20,74,Billboard Hot 100
In Paradise,Laissez Faire,1992-03-14,1992-03-20,75,Billboard Hot 100
One,U2,1992-03-14,1992-03-20,76,Billboard Hot 100
Nu Nu,Lidell Townsell,1992-03-14,1992-03-20,77,Billboard Hot 100
All Woman,Lisa Stansfield,1992-03-14,1992-03-20,78,Billboard Hot 100
The Unforgiven,Metallica,1992-03-14,1992-03-20,79,Billboard Hot 100
Kissing The Wind,Nia Peeples,1992-03-14,1992-03-20,80,Billboard Hot 100
Don't Lose The Magic,Shawn Christopher,1992-03-14,1992-03-20,81,Billboard Hot 100
Caribbean Blue,Enya,1992-03-14,1992-03-20,82,Billboard Hot 100
Poor Georgie,MC Lyte,1992-03-14,1992-03-20,83,Billboard Hot 100
Wildside,Marky Mark & The Funky Bunch,1992-03-14,1992-03-20,84,Billboard Hot 100
Love Me All Up,Stacy Earl,1992-03-14,1992-03-20,85,Billboard Hot 100
Everlasting Love,Tony Terry,1992-03-14,1992-03-20,86,Billboard Hot 100
How I Could Just Kill A Man/The Phuncky Feel One,Cypress Hill,1992-03-14,1992-03-20,87,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1992-03-14,1992-03-20,88,Billboard Hot 100
Hold On (Tighter To Love),Clubland,1992-03-14,1992-03-20,89,Billboard Hot 100
Don't Be Afraid,Aaron Hall,1992-03-14,1992-03-20,90,Billboard Hot 100
You Think You Know Her,Cause And Effect,1992-03-14,1992-03-20,91,Billboard Hot 100
Keep Coming Back,Richard Marx,1992-03-14,1992-03-20,92,Billboard Hot 100
She's Got That Vibe,R. Kelly & Public Announcement,1992-03-14,1992-03-20,93,Billboard Hot 100
Change,Lisa Stansfield,1992-03-14,1992-03-20,94,Billboard Hot 100
Peace Of Mind (Love Goes On),One 2 One,1992-03-14,1992-03-20,95,Billboard Hot 100
It's Over Now,L.A. Guns,1992-03-14,1992-03-20,96,Billboard Hot 100
Do You Want It Right Now,Degrees Of Motion,1992-03-14,1992-03-20,97,Billboard Hot 100
Only Love Can Break Your Heart,St. Etienne,1992-03-14,1992-03-20,98,Billboard Hot 100
In My Dreams,The Party,1992-03-14,1992-03-20,99,Billboard Hot 100
Juice (Know The Ledge),Eric B. & Rakim,1992-03-14,1992-03-20,100,Billboard Hot 100
