song,artist,start_date,end_date,rank,ranking_list
Jazzman,Carole King,1974-09-28,1974-10-04,23,Billboard Hot 100
The Bitch Is Back,Elton John,1974-09-28,1974-10-04,24,Billboard Hot 100
I Love My Friend,Charlie Rich,1974-09-28,1974-10-04,25,Billboard Hot 100
Do It Baby,The Miracles,1974-09-28,1974-10-04,26,Billboard Hot 100
Love Me For A Reason,The Osmonds,1974-09-28,1974-10-04,27,Billboard Hot 100
I'm Leaving It (All) Up To You,Donny & Marie Osmond,1974-09-28,1974-10-04,28,Billboard Hot 100
It's Only Rock 'N Roll (But I Like It),The Rolling Stones,1974-09-28,1974-10-04,29,Billboard Hot 100
You And Me Against The World,Helen Reddy,1974-09-28,1974-10-04,30,Billboard Hot 100
Papa Don't Take No Mess (Part I),James Brown,1974-09-28,1974-10-04,31,Billboard Hot 100
Tin Man,America,1974-09-28,1974-10-04,32,Billboard Hot 100
Fallin' In Love,"The Souther, Hillman, Furay Band",1974-09-28,1974-10-04,33,Billboard Hot 100
Tell Me Something Good,Rufus Featuring Chaka Khan,1974-09-28,1974-10-04,34,Billboard Hot 100
Let's Put It All Together,The Stylistics,1974-09-28,1974-10-04,35,Billboard Hot 100
Surfin' U.S.A.,The Beach Boys,1974-09-28,1974-10-04,36,Billboard Hot 100
One Day At A Time,Marilyn Sellars,1974-09-28,1974-10-04,37,Billboard Hot 100
Feel Like Makin' Love,Roberta Flack,1974-09-28,1974-10-04,38,Billboard Hot 100
Wildwood Weed,Jim Stafford,1974-09-28,1974-10-04,39,Billboard Hot 100
Life Is A Rock (But The Radio Rolled Me),Reunion,1974-09-28,1974-10-04,40,Billboard Hot 100
The Night Chicago Died,Paper Lace,1974-09-28,1974-10-04,41,Billboard Hot 100
Give It To The People,The Righteous Brothers,1974-09-28,1974-10-04,42,Billboard Hot 100
Rub It In,"Billy ""Crash"" Craddock",1974-09-28,1974-10-04,43,Billboard Hot 100
Wild Thing,Fancy,1974-09-28,1974-10-04,44,Billboard Hot 100
Straight Shootin' Woman,Steppenwolf,1974-09-28,1974-10-04,45,Billboard Hot 100
Carefree Highway,Gordon Lightfoot,1974-09-28,1974-10-04,46,Billboard Hot 100
Ain't Nothing Like The Real Thing,Aretha Franklin,1974-09-28,1974-10-04,47,Billboard Hot 100
Kings Of The Party,Brownsville Station,1974-09-28,1974-10-04,48,Billboard Hot 100
You Ain't Seen Nothing Yet/Free Wheelin',Bachman-Turner Overdrive,1974-09-28,1974-10-04,49,Billboard Hot 100
Back Home Again,John Denver,1974-09-28,1974-10-04,50,Billboard Hot 100
Sideshow,Blue Magic,1974-09-28,1974-10-04,51,Billboard Hot 100
Live It Up Part 1,The Isley Brothers,1974-09-28,1974-10-04,52,Billboard Hot 100
Whatever Gets You Thru The Night,John Lennon With The Plastic Ono Nuclear Band,1974-09-28,1974-10-04,53,Billboard Hot 100
One Hell Of A Woman,Mac Davis,1974-09-28,1974-10-04,54,Billboard Hot 100
Tell Her Love Has Felt The Need,Eddie Kendricks,1974-09-28,1974-10-04,55,Billboard Hot 100
The Need To Be,Jim Weatherly,1974-09-28,1974-10-04,56,Billboard Hot 100
It Could Have Been Me,Sami Jo,1974-09-28,1974-10-04,57,Billboard Hot 100
Higher Plane,Kool & The Gang,1974-09-28,1974-10-04,58,Billboard Hot 100
Devotion,"Earth, Wind & Fire",1974-09-28,1974-10-04,59,Billboard Hot 100
Do It ('til You're Satisfied),B.T. Express,1974-09-28,1974-10-04,60,Billboard Hot 100
"Honey, Honey",ABBA,1974-09-28,1974-10-04,61,Billboard Hot 100
I Saw A Man And He Danced With His Wife,Cher,1974-09-28,1974-10-04,62,Billboard Hot 100
Everlasting Love,Carl Carlton,1974-09-28,1974-10-04,63,Billboard Hot 100
Blood Is Thicker Than Water,William DeVaughn,1974-09-28,1974-10-04,64,Billboard Hot 100
Second Avenue,Garfunkel,1974-09-28,1974-10-04,65,Billboard Hot 100
I've Got The Music In Me,The Kiki Dee Band,1974-09-28,1974-10-04,66,Billboard Hot 100
Overnight Sensation (Hit Record),Raspberries,1974-09-28,1974-10-04,67,Billboard Hot 100
Up For The Down Stroke,Parliament,1974-09-28,1974-10-04,68,Billboard Hot 100
"Do It, Fluid",The Blackbyrds,1974-09-28,1974-10-04,69,Billboard Hot 100
Door To Your Heart,The Dramatics,1974-09-28,1974-10-04,70,Billboard Hot 100
Honey Honey,Sweet Dreams,1974-09-28,1974-10-04,71,Billboard Hot 100
Boogie Bands And One Night Stands,Kathy Dalton,1974-09-28,1974-10-04,72,Billboard Hot 100
Love Don't Love Nobody - Pt. I,The Spinners,1974-09-28,1974-10-04,73,Billboard Hot 100
People Gotta Move,Gino Vannelli,1974-09-28,1974-10-04,74,Billboard Hot 100
I'm A Ramblin' Man,Waylon Jennings,1974-09-28,1974-10-04,75,Billboard Hot 100
So You Are A Star,The Hudson Brothers,1974-09-28,1974-10-04,76,Billboard Hot 100
My Melody Of Love,Bobby Vinton,1974-09-28,1974-10-04,77,Billboard Hot 100
The Player - Part 1,First Choice,1974-09-28,1974-10-04,78,Billboard Hot 100
Second Avenue,Tim Moore,1974-09-28,1974-10-04,79,Billboard Hot 100
You Can Have Her,Sam Neely,1974-09-28,1974-10-04,80,Billboard Hot 100
My Country,Jud Strunk,1974-09-28,1974-10-04,81,Billboard Hot 100
Virgin Man,Smokey Robinson,1974-09-28,1974-10-04,82,Billboard Hot 100
Don't Send Nobody Else,Ace Spectrum,1974-09-28,1974-10-04,83,Billboard Hot 100
Delta Dirt,Larry Gatlin,1974-09-28,1974-10-04,84,Billboard Hot 100
Distant Lover,Marvin Gaye,1974-09-28,1974-10-04,85,Billboard Hot 100
She Called Me Baby,Charlie Rich,1974-09-28,1974-10-04,86,Billboard Hot 100
Sha-La-La (Make Me Happy),Al Green,1974-09-28,1974-10-04,87,Billboard Hot 100
James Dean,Eagles,1974-09-28,1974-10-04,88,Billboard Hot 100
Play Something Sweet (Brickyard Blues),Three Dog Night,1974-09-28,1974-10-04,89,Billboard Hot 100
I Can Help,Billy Swan,1974-09-28,1974-10-04,90,Billboard Hot 100
La La Peace Song,O.C. Smith,1974-09-28,1974-10-04,91,Billboard Hot 100
City In The Sky,The Staple Singers,1974-09-28,1974-10-04,92,Billboard Hot 100
Please Come To Boston,Dave Loggins,1974-09-28,1974-10-04,93,Billboard Hot 100
When Will I See You Again,The Three Degrees,1974-09-28,1974-10-04,94,Billboard Hot 100
Call On Me,Chicago,1974-09-28,1974-10-04,95,Billboard Hot 100
Takin' Care Of Business,Bachman-Turner Overdrive,1974-09-28,1974-10-04,96,Billboard Hot 100
Don't Let The Sun Go Down On Me,Elton John,1974-09-28,1974-10-04,97,Billboard Hot 100
Midnight Flower,Four Tops,1974-09-28,1974-10-04,98,Billboard Hot 100
Keep On Smilin',Wet Willie,1974-09-28,1974-10-04,99,Billboard Hot 100
All Shook Up,Suzi Quatro,1974-09-28,1974-10-04,100,Billboard Hot 100
