song,artist,start_date,end_date,rank,ranking_list
Birthday,Underground Sunshine,1969-08-23,1969-08-29,27,Billboard Hot 100
Marrakesh Express,"Crosby, Stills & Nash",1969-08-23,1969-08-29,28,Billboard Hot 100
Hurt So Bad,The Lettermen,1969-08-23,1969-08-29,29,Billboard Hot 100
The Nitty Gritty,Gladys Knight And The Pips,1969-08-23,1969-08-29,30,Billboard Hot 100
Share Your Love With Me,Aretha Franklin,1969-08-23,1969-08-29,31,Billboard Hot 100
Commotion,Creedence Clearwater Revival,1969-08-23,1969-08-29,32,Billboard Hot 100
My Pledge Of Love,The Joe Jeffrey Group,1969-08-23,1969-08-29,33,Billboard Hot 100
It's Getting Better,Mama Cass,1969-08-23,1969-08-29,34,Billboard Hot 100
True Grit,Glen Campbell,1969-08-23,1969-08-29,35,Billboard Hot 100
Did You See Her Eyes,The Illusion,1969-08-23,1969-08-29,36,Billboard Hot 100
I'm Free,The Who,1969-08-23,1969-08-29,37,Billboard Hot 100
Clean Up Your Own Back Yard,Elvis Presley,1969-08-23,1969-08-29,38,Billboard Hot 100
Keem-O-Sabe,The Electric Indian,1969-08-23,1969-08-29,39,Billboard Hot 100
"Oh, What A Night",The Dells,1969-08-23,1969-08-29,40,Billboard Hot 100
Muddy River,Johnny Rivers,1969-08-23,1969-08-29,41,Billboard Hot 100
Hot Fun In The Summertime,Sly & The Family Stone,1969-08-23,1969-08-29,42,Billboard Hot 100
Your Good Thing (Is About To End),Lou Rawls,1969-08-23,1969-08-29,43,Billboard Hot 100
Jean,Oliver,1969-08-23,1969-08-29,44,Billboard Hot 100
Goo Goo Barabajagal (Love Is Hot),Donovan/Jeff Beck Group,1969-08-23,1969-08-29,45,Billboard Hot 100
Nobody But You Babe,Clarence Reid,1969-08-23,1969-08-29,46,Billboard Hot 100
Abergavenny,Shannon,1969-08-23,1969-08-29,47,Billboard Hot 100
I Can't Get Next To You,The Temptations,1969-08-23,1969-08-29,48,Billboard Hot 100
Everybody's Talkin',Nilsson,1969-08-23,1969-08-29,49,Billboard Hot 100
Your Husband - My Wife,Brooklyn Bridge,1969-08-23,1969-08-29,50,Billboard Hot 100
Change Of Heart,Dennis Yost And The Classics IV,1969-08-23,1969-08-29,51,Billboard Hot 100
Everybody Knows Matilda,Duke Baxter,1969-08-23,1969-08-29,52,Billboard Hot 100
Odds And Ends,Dionne Warwick,1969-08-23,1969-08-29,53,Billboard Hot 100
Jack And Jill,Tommy Roe,1969-08-23,1969-08-29,54,Billboard Hot 100
When I Die,Motherlode,1969-08-23,1969-08-29,55,Billboard Hot 100
"Out Of Sight, Out Of Mind",Little Anthony And The Imperials,1969-08-23,1969-08-29,56,Billboard Hot 100
Simple Song Of Freedom,Tim Hardin,1969-08-23,1969-08-29,57,Billboard Hot 100
Move Over,Steppenwolf,1969-08-23,1969-08-29,58,Billboard Hot 100
I Could Never Be President,Johnnie Taylor,1969-08-23,1969-08-29,59,Billboard Hot 100
I'm A Better Man,Engelbert Humperdinck,1969-08-23,1969-08-29,60,Billboard Hot 100
Ease Back,The Meters,1969-08-23,1969-08-29,61,Billboard Hot 100
That's The Way God Planned It,Billy Preston,1969-08-23,1969-08-29,62,Billboard Hot 100
In A Moment,The Intrigues,1969-08-23,1969-08-29,63,Billboard Hot 100
Let Yourself Go,The Friends Of Distinction,1969-08-23,1969-08-29,64,Billboard Hot 100
What Kind Of Fool Do You Think I Am,Bill Deal & The Rhondels,1969-08-23,1969-08-29,65,Billboard Hot 100
I'm Gonna Make You Mine,Lou Christie,1969-08-23,1969-08-29,66,Billboard Hot 100
This Girl Is A Woman Now,Gary Puckett And The Union Gap,1969-08-23,1969-08-29,67,Billboard Hot 100
I Do,The Moments,1969-08-23,1969-08-29,68,Billboard Hot 100
The Young Folks,Diana Ross & The Supremes,1969-08-23,1969-08-29,69,Billboard Hot 100
Muddy Mississippi Line,Bobby Goldsboro,1969-08-23,1969-08-29,70,Billboard Hot 100
Questions 67 And 68,Chicago,1969-08-23,1969-08-29,71,Billboard Hot 100
One Night Affair,The O'Jays,1969-08-23,1969-08-29,72,Billboard Hot 100
Little Woman,Bobby Sherman,1969-08-23,1969-08-29,73,Billboard Hot 100
Lowdown Popcorn,James Brown,1969-08-23,1969-08-29,74,Billboard Hot 100
That's The Way Love Is,Marvin Gaye,1969-08-23,1969-08-29,75,Billboard Hot 100
I Take A Lot Of Pride In What I Am,Dean Martin,1969-08-23,1969-08-29,76,Billboard Hot 100
Rain,Jose Feliciano,1969-08-23,1969-08-29,77,Billboard Hot 100
Chelsea Morning,Judy Collins,1969-08-23,1969-08-29,78,Billboard Hot 100
Maybe The Rain Will Fall,The Cascades,1969-08-23,1969-08-29,79,Billboard Hot 100
Let Me Be The One,Peaches & Herb,1969-08-23,1969-08-29,80,Billboard Hot 100
"You, I",The Rugbys,1969-08-23,1969-08-29,81,Billboard Hot 100
The Train,1910 Fruitgum Co.,1969-08-23,1969-08-29,82,Billboard Hot 100
Lodi,Al Wilson,1969-08-23,1969-08-29,83,Billboard Hot 100
Don't It Make You Want To Go Home,Joe South and The Believers,1969-08-23,1969-08-29,84,Billboard Hot 100
The Colour Of My Love,Jefferson,1969-08-23,1969-08-29,85,Billboard Hot 100
Hook And Sling-Part I,Eddie Bo,1969-08-23,1969-08-29,86,Billboard Hot 100
Farewell Love Scene,Romeo & Juliet Soundtrack,1969-08-23,1969-08-29,87,Billboard Hot 100
Here I Go Again,Smokey Robinson & The Miracles,1969-08-23,1969-08-29,88,Billboard Hot 100
Look At Mine,Petula Clark,1969-08-23,1969-08-29,89,Billboard Hot 100
Going In Circles,The Friends Of Distinction,1969-08-23,1969-08-29,90,Billboard Hot 100
Who Do You Love,Quicksilver Messenger Service,1969-08-23,1969-08-29,91,Billboard Hot 100
Oh How Happy,Blinky & Edwin Starr,1969-08-23,1969-08-29,92,Billboard Hot 100
Can't Find The Time,Orpheus,1969-08-23,1969-08-29,93,Billboard Hot 100
Walk On By,Isaac Hayes,1969-08-23,1969-08-29,94,Billboard Hot 100
Goodbye Columbus,The Association,1969-08-23,1969-08-29,95,Billboard Hot 100
Any Way That You Want Me,Evie Sands,1969-08-23,1969-08-29,96,Billboard Hot 100
You Got Yours And I'll Get Mine,The Delfonics,1969-08-23,1969-08-29,97,Billboard Hot 100
Green Fields,The Vogues,1969-08-23,1969-08-29,98,Billboard Hot 100
All I Have To Offer You (Is Me),Charley Pride,1969-08-23,1969-08-29,99,Billboard Hot 100
Memphis Train,Buddy Miles Express,1969-08-23,1969-08-29,100,Billboard Hot 100
