song,artist,start_date,end_date,rank,ranking_list
Don't Let Me Get Me,P!nk,2002-06-29,2002-07-05,24,Billboard Hot 100
Rainy Dayz,Mary J. Blige Featuring Ja Rule,2002-06-29,2002-07-05,25,Billboard Hot 100
Wherever You Will Go,The Calling,2002-06-29,2002-07-05,26,Billboard Hot 100
Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",2002-06-29,2002-07-05,27,Billboard Hot 100
Living And Living Well,George Strait,2002-06-29,2002-07-05,28,Billboard Hot 100
More Than A Woman,Aaliyah,2002-06-29,2002-07-05,29,Billboard Hot 100
In The End,Linkin Park,2002-06-29,2002-07-05,30,Billboard Hot 100
Call Me,Tweet,2002-06-29,2002-07-05,31,Billboard Hot 100
I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,2002-06-29,2002-07-05,32,Billboard Hot 100
Pass The Courvoisier Part II,Busta Rhymes Featuring P. Diddy & Pharrell,2002-06-29,2002-07-05,33,Billboard Hot 100
Gots Ta Be,B2K,2002-06-29,2002-07-05,34,Billboard Hot 100
How You Remind Me,Nickelback,2002-06-29,2002-07-05,35,Billboard Hot 100
Drive (For Daddy Gene),Alan Jackson,2002-06-29,2002-07-05,36,Billboard Hot 100
Just A Friend 2002,Mario,2002-06-29,2002-07-05,37,Billboard Hot 100
Heaven,DJ Sammy & Yanou Featuring Do,2002-06-29,2002-07-05,38,Billboard Hot 100
Underneath Your Clothes,Shakira,2002-06-29,2002-07-05,39,Billboard Hot 100
Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",2002-06-29,2002-07-05,40,Billboard Hot 100
No Such Thing,John Mayer,2002-06-29,2002-07-05,41,Billboard Hot 100
The Good Stuff,Kenny Chesney,2002-06-29,2002-07-05,42,Billboard Hot 100
Ain't It Funny,Jennifer Lopez Featuring Ja Rule,2002-06-29,2002-07-05,43,Billboard Hot 100
Nothin',N.O.R.E.,2002-06-29,2002-07-05,44,Billboard Hot 100
Not A Day Goes By,Lonestar,2002-06-29,2002-07-05,45,Billboard Hot 100
Walking Away,Craig David,2002-06-29,2002-07-05,46,Billboard Hot 100
"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,2002-06-29,2002-07-05,47,Billboard Hot 100
The One,Gary Allan,2002-06-29,2002-07-05,48,Billboard Hot 100
Someone To Love You,Ruff Endz,2002-06-29,2002-07-05,49,Billboard Hot 100
Don't Say Goodbye,Paulina Rubio,2002-06-29,2002-07-05,50,Billboard Hot 100
By The Way,Red Hot Chili Peppers,2002-06-29,2002-07-05,51,Billboard Hot 100
Anything,Jaheim Featuring Next,2002-06-29,2002-07-05,52,Billboard Hot 100
Makin' Good Love,Avant,2002-06-29,2002-07-05,53,Billboard Hot 100
My Heart Is Lost To You,Brooks & Dunn,2002-06-29,2002-07-05,54,Billboard Hot 100
I Don't Have To Be Me ('til Monday),Steve Azar,2002-06-29,2002-07-05,55,Billboard Hot 100
Why Don't We Fall In Love,Amerie,2002-06-29,2002-07-05,56,Billboard Hot 100
Here Is Gone,Goo Goo Dolls,2002-06-29,2002-07-05,57,Billboard Hot 100
Escape,Enrique Iglesias,2002-06-29,2002-07-05,58,Billboard Hot 100
One Last Breath,Creed,2002-06-29,2002-07-05,59,Billboard Hot 100
You Know That I Love You,Donell Jones,2002-06-29,2002-07-05,60,Billboard Hot 100
My List,Toby Keith,2002-06-29,2002-07-05,61,Billboard Hot 100
When You Lie Next To Me,Kellie Coffey,2002-06-29,2002-07-05,62,Billboard Hot 100
Too Bad,Nickelback,2002-06-29,2002-07-05,63,Billboard Hot 100
Long Time Gone,Dixie Chicks,2002-06-29,2002-07-05,64,Billboard Hot 100
Grindin',Clipse,2002-06-29,2002-07-05,65,Billboard Hot 100
Drift & Die,Puddle Of Mudd,2002-06-29,2002-07-05,66,Billboard Hot 100
I Miss My Friend,Darryl Worley,2002-06-29,2002-07-05,67,Billboard Hot 100
I Should Be Sleeping,Emerson Drive,2002-06-29,2002-07-05,68,Billboard Hot 100
"My Neck, My Back",Khia Featuring DSD,2002-06-29,2002-07-05,69,Billboard Hot 100
A New Day Has Come,Celine Dion,2002-06-29,2002-07-05,70,Billboard Hot 100
Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,2002-06-29,2002-07-05,71,Billboard Hot 100
Say I Yi Yi,Ying Yang Twins,2002-06-29,2002-07-05,72,Billboard Hot 100
Where Are You Going,Dave Matthews Band,2002-06-29,2002-07-05,73,Billboard Hot 100
Tonight I Wanna Be Your Man,Andy Griggs,2002-06-29,2002-07-05,74,Billboard Hot 100
What If She's An Angel,Tommy Shane Steiner,2002-06-29,2002-07-05,75,Billboard Hot 100
Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,2002-06-29,2002-07-05,76,Billboard Hot 100
Black Suits Comin' (Nod Ya Head),Will Smith Featuring Tra-Knox,2002-06-29,2002-07-05,77,Billboard Hot 100
Happy,Ashanti,2002-06-29,2002-07-05,78,Billboard Hot 100
Here To Stay,Korn,2002-06-29,2002-07-05,79,Billboard Hot 100
For You,Staind,2002-06-29,2002-07-05,80,Billboard Hot 100
What If A Woman,Joe,2002-06-29,2002-07-05,81,Billboard Hot 100
The Impossible,Joe Nichols,2002-06-29,2002-07-05,82,Billboard Hot 100
I Don't Want You To Go,Carolyn Dawn Johnson,2002-06-29,2002-07-05,83,Billboard Hot 100
That's When I Love You,Phil Vassar,2002-06-29,2002-07-05,84,Billboard Hot 100
If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,2002-06-29,2002-07-05,85,Billboard Hot 100
Quitame Ese Hombre,Pilar Montenegro,2002-06-29,2002-07-05,86,Billboard Hot 100
One Mic,Nas,2002-06-29,2002-07-05,87,Billboard Hot 100
Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,2002-06-29,2002-07-05,88,Billboard Hot 100
Give It To Her,Tanto Metro & Devonte,2002-06-29,2002-07-05,89,Billboard Hot 100
Toxicity,System Of A Down,2002-06-29,2002-07-05,90,Billboard Hot 100
For All Time,Soluna,2002-06-29,2002-07-05,91,Billboard Hot 100
Wish I Didn't Miss You,Angie Stone,2002-06-29,2002-07-05,92,Billboard Hot 100
Gimme The Light,Sean Paul,2002-06-29,2002-07-05,93,Billboard Hot 100
Guess Who's Back,Scarface Featuring Jay-Z & Beanie Sigel,2002-06-29,2002-07-05,94,Billboard Hot 100
Love At First Sight,Kylie Minogue,2002-06-29,2002-07-05,95,Billboard Hot 100
Awnaw,Nappy Roots,2002-06-29,2002-07-05,96,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-06-29,2002-07-05,97,Billboard Hot 100
Day + Night,Isyss Featuring Jadakiss,2002-06-29,2002-07-05,98,Billboard Hot 100
This Woman's Work,Maxwell,2002-06-29,2002-07-05,99,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-06-29,2002-07-05,100,Billboard Hot 100
