song,artist,start_date,end_date,rank,ranking_list
Scars To Your Beautiful,Alessia Cara,2016-11-12,2016-11-18,30,Billboard Hot 100
Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",2016-11-12,2016-11-18,31,Billboard Hot 100
Hallelujah,Pentatonix,2016-11-12,2016-11-18,32,Billboard Hot 100
Too Good,Drake Featuring Rihanna,2016-11-12,2016-11-18,33,Billboard Hot 100
"Sit Still, Look Pretty",Daya,2016-11-12,2016-11-18,34,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-11-12,2016-11-18,35,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-11-12,2016-11-18,36,Billboard Hot 100
Tiimmy Turner,Desiigner,2016-11-12,2016-11-18,37,Billboard Hot 100
Sneakin',Drake Featuring 21 Savage,2016-11-12,2016-11-18,38,Billboard Hot 100
Setting The World On Fire,Kenny Chesney Featuring P!nk,2016-11-12,2016-11-18,39,Billboard Hot 100
Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,2016-11-12,2016-11-18,40,Billboard Hot 100
My Way,Calvin Harris,2016-11-12,2016-11-18,41,Billboard Hot 100
Blue Ain't Your Color,Keith Urban,2016-11-12,2016-11-18,42,Billboard Hot 100
Panda,Desiigner,2016-11-12,2016-11-18,43,Billboard Hot 100
In The Name Of Love,Martin Garrix & Bebe Rexha,2016-11-12,2016-11-18,44,Billboard Hot 100
Into You,Ariana Grande,2016-11-12,2016-11-18,45,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-11-12,2016-11-18,46,Billboard Hot 100
May We All,Florida Georgia Line Featuring Tim McGraw,2016-11-12,2016-11-18,47,Billboard Hot 100
Middle Of A Memory,Cole Swindell,2016-11-12,2016-11-18,48,Billboard Hot 100
Controlla,Drake,2016-11-12,2016-11-18,49,Billboard Hot 100
X,21 Savage & Metro Boomin Featuring Future,2016-11-12,2016-11-18,50,Billboard Hot 100
Move,Luke Bryan,2016-11-12,2016-11-18,51,Billboard Hot 100
Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",2016-11-12,2016-11-18,52,Billboard Hot 100
1 Night,Lil Yachty,2016-11-12,2016-11-18,53,Billboard Hot 100
Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,2016-11-12,2016-11-18,54,Billboard Hot 100
All We Know,The Chainsmokers Featuring Phoebe Ryan,2016-11-12,2016-11-18,55,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-11-12,2016-11-18,56,Billboard Hot 100
Million Reasons,Lady Gaga,2016-11-12,2016-11-18,57,Billboard Hot 100
All Time Low,Jon Bellion,2016-11-12,2016-11-18,58,Billboard Hot 100
I Know Somebody,LOCASH,2016-11-12,2016-11-18,59,Billboard Hot 100
A Little More Summertime,Jason Aldean,2016-11-12,2016-11-18,60,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-11-12,2016-11-18,61,Billboard Hot 100
Sleep Without You,Brett Young,2016-11-12,2016-11-18,62,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-11-12,2016-11-18,63,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-11-12,2016-11-18,64,Billboard Hot 100
Fade,Kanye West,2016-11-12,2016-11-18,65,Billboard Hot 100
A-YO,Lady Gaga,2016-11-12,2016-11-18,66,Billboard Hot 100
Vice,Miranda Lambert,2016-11-12,2016-11-18,67,Billboard Hot 100
This Town,Niall Horan,2016-11-12,2016-11-18,68,Billboard Hot 100
Shout Out To My Ex,Little Mix,2016-11-12,2016-11-18,69,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-11-12,2016-11-18,70,Billboard Hot 100
It Don't Hurt Like It Used To,Billy Currington,2016-11-12,2016-11-18,71,Billboard Hot 100
Song For Another Time,Old Dominion,2016-11-12,2016-11-18,72,Billboard Hot 100
Key To The Streets,YFN Lucci Featuring Migos & Trouble,2016-11-12,2016-11-18,73,Billboard Hot 100
Fresh Eyes,Andy Grammer,2016-11-12,2016-11-18,74,Billboard Hot 100
HandClap,Fitz And The Tantrums,2016-11-12,2016-11-18,75,Billboard Hot 100
Wanna Be That Song,Brett Eldredge,2016-11-12,2016-11-18,76,Billboard Hot 100
Dirty Laundry,Carrie Underwood,2016-11-12,2016-11-18,77,Billboard Hot 100
Perfect Illusion,Lady Gaga,2016-11-12,2016-11-18,78,Billboard Hot 100
Say It,Flume Featuring Tove Lo,2016-11-12,2016-11-18,79,Billboard Hot 100
Love On The Brain,Rihanna,2016-11-12,2016-11-18,80,Billboard Hot 100
Capsize,Frenship & Emily Warren,2016-11-12,2016-11-18,81,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-11-12,2016-11-18,82,Billboard Hot 100
Mercy,Shawn Mendes,2016-11-12,2016-11-18,83,Billboard Hot 100
All Eyez,The Game Featuring Jeremih,2016-11-12,2016-11-18,84,Billboard Hot 100
No Heart,21 Savage & Metro Boomin,2016-11-12,2016-11-18,85,Billboard Hot 100
Ain't My Fault,Zara Larsson,2016-11-12,2016-11-18,86,Billboard Hot 100
"Wat U Mean (Aye, Aye, Aye)",Dae Dae,2016-11-12,2016-11-18,87,Billboard Hot 100
This Girl,Kungs vs Cookin' On 3 Burners,2016-11-12,2016-11-18,88,Billboard Hot 100
How I'll Always Be,Tim McGraw,2016-11-12,2016-11-18,89,Billboard Hot 100
Hold Up,Beyonce,2016-11-12,2016-11-18,90,Billboard Hot 100
Why You Always Hatin?,YG Featuring Drake & Kamaiyah,2016-11-12,2016-11-18,91,Billboard Hot 100
My Sh*t,A Boogie Wit da Hoodie,2016-11-12,2016-11-18,92,Billboard Hot 100
80s Mercedes,Maren Morris,2016-11-12,2016-11-18,93,Billboard Hot 100
CRZY,Kehlani,2016-11-12,2016-11-18,94,Billboard Hot 100
Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,2016-11-12,2016-11-18,95,Billboard Hot 100
Lockjaw,French Montana Featuring Kodak Black,2016-11-12,2016-11-18,96,Billboard Hot 100
You & Me,Marc E. Bassy Featuring G-Eazy,2016-11-12,2016-11-18,97,Billboard Hot 100
Goosebumps,Travis Scott,2016-11-12,2016-11-18,98,Billboard Hot 100
What They Want,Russ,2016-11-12,2016-11-18,99,Billboard Hot 100
Say You Won't Let Go,James Arthur,2016-11-12,2016-11-18,100,Billboard Hot 100
