song,artist,start_date,end_date,rank,ranking_list
The Day The World Went Away,Nine Inch Nails,1999-08-28,1999-09-03,89,Billboard Hot 100
Lonely And Gone,Montgomery Gentry,1999-08-28,1999-09-03,90,Billboard Hot 100
Did You Ever Think,R. Kelly,1999-08-28,1999-09-03,91,Billboard Hot 100
No Pigeons,Sporty Thievz Featuring Mr. Woods,1999-08-28,1999-09-03,92,Billboard Hot 100
Sexual (Li Da Di),Amber,1999-08-28,1999-09-03,93,Billboard Hot 100
Almost Home,Mary Chapin Carpenter,1999-08-28,1999-09-03,94,Billboard Hot 100
Never Been Kissed,Sherrie Austin,1999-08-28,1999-09-03,95,Billboard Hot 100
Southern Gul,Erykah Badu Featuring Rahzel,1999-08-28,1999-09-03,96,Billboard Hot 100
Lightning Does The Work,Chad Brock,1999-08-28,1999-09-03,97,Billboard Hot 100
Who Dat,JT Money Featuring Sole,1999-08-28,1999-09-03,98,Billboard Hot 100
Watch Out Now,The Beatnuts Featuring Yellaklaw,1999-08-28,1999-09-03,99,Billboard Hot 100
Tonight The Heartache's On Me,Dixie Chicks,1999-08-28,1999-09-03,100,Billboard Hot 100
