song,artist,start_date,end_date,rank,ranking_list
Love You Like That,Canaan Smith,2015-05-16,2015-05-22,77,Billboard Hot 100
Like A Wrecking Ball,Eric Church,2015-05-16,2015-05-22,78,Billboard Hot 100
Believe,Mumford & Sons,2015-05-16,2015-05-22,79,Billboard Hot 100
Love Me Like You Mean It,Kelsea Ballerini,2015-05-16,2015-05-22,80,Billboard Hot 100
Baby Be My Love Song,Easton Corbin,2015-05-16,2015-05-22,81,Billboard Hot 100
Infinity,Mariah Carey,2015-05-16,2015-05-22,82,Billboard Hot 100
She Don't Love You,Eric Paslay,2015-05-16,2015-05-22,83,Billboard Hot 100
Get Low,Dillon Francis & DJ Snake,2015-05-16,2015-05-22,84,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-05-16,2015-05-22,85,Billboard Hot 100
Ain't Worth The Whiskey,Cole Swindell,2015-05-16,2015-05-22,86,Billboard Hot 100
Stressed Out,twenty one pilots,2015-05-16,2015-05-22,87,Billboard Hot 100
Wet Dreamz,J. Cole,2015-05-16,2015-05-22,88,Billboard Hot 100
Nothing Without Love,Nate Ruess,2015-05-16,2015-05-22,89,Billboard Hot 100
I Don't Get Tired (#IDGT),Kevin Gates Featuring August Alsina,2015-05-16,2015-05-22,90,Billboard Hot 100
American Oxygen,Rihanna,2015-05-16,2015-05-22,91,Billboard Hot 100
10 Bands,Drake,2015-05-16,2015-05-22,92,Billboard Hot 100
Uma Thurman,Fall Out Boy,2015-05-16,2015-05-22,93,Billboard Hot 100
Flicka Da Wrist,Chedda Da Connect,2015-05-16,2015-05-22,94,Billboard Hot 100
Legend,Drake,2015-05-16,2015-05-22,95,Billboard Hot 100
Tonight Looks Good On You,Jason Aldean,2015-05-16,2015-05-22,96,Billboard Hot 100
One Hell Of An Amen,Brantley Gilbert,2015-05-16,2015-05-22,97,Billboard Hot 100
Crushin' It,Brad Paisley,2015-05-16,2015-05-22,98,Billboard Hot 100
Games,Luke Bryan,2015-05-16,2015-05-22,99,Billboard Hot 100
Feeling Myself,Nicki Minaj Featuring Beyonce,2015-05-16,2015-05-22,100,Billboard Hot 100
