song,artist,start_date,end_date,rank,ranking_list
Black Beatles,Rae Sremmurd Featuring Gucci Mane,2017-04-01,2017-04-07,40,Billboard Hot 100
Let Me Love You,DJ Snake Featuring Justin Bieber,2017-04-01,2017-04-07,41,Billboard Hot 100
Believer,Imagine Dragons,2017-04-01,2017-04-07,42,Billboard Hot 100
Water Under The Bridge,Adele,2017-04-01,2017-04-07,43,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-04-01,2017-04-07,44,Billboard Hot 100
Heathens,twenty one pilots,2017-04-01,2017-04-07,45,Billboard Hot 100
How Far I'll Go,Auli'i Cravalho,2017-04-01,2017-04-07,46,Billboard Hot 100
Make Me (Cry),Noah Cyrus Featuring Labrinth,2017-04-01,2017-04-07,47,Billboard Hot 100
Slide,Calvin Harris Featuring Frank Ocean & Migos,2017-04-01,2017-04-07,48,Billboard Hot 100
Caroline,Amine,2017-04-01,2017-04-07,49,Billboard Hot 100
Goosebumps,Travis Scott,2017-04-01,2017-04-07,50,Billboard Hot 100
Both,Gucci Mane Featuring Drake,2017-04-01,2017-04-07,51,Billboard Hot 100
Castle On The Hill,Ed Sheeran,2017-04-01,2017-04-07,52,Billboard Hot 100
Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,2017-04-01,2017-04-07,53,Billboard Hot 100
Think A Little Less,Michael Ray,2017-04-01,2017-04-07,54,Billboard Hot 100
Everyday,Ariana Grande Featuring Future,2017-04-01,2017-04-07,55,Billboard Hot 100
Redbone,Childish Gambino,2017-04-01,2017-04-07,56,Billboard Hot 100
Deja Vu,J. Cole,2017-04-01,2017-04-07,57,Billboard Hot 100
Play That Song,Train,2017-04-01,2017-04-07,58,Billboard Hot 100
Selfish,Future Featuring Rihanna,2017-04-01,2017-04-07,59,Billboard Hot 100
Perfect,Ed Sheeran,2017-04-01,2017-04-07,60,Billboard Hot 100
Regret In Your Tears,Nicki Minaj,2017-04-01,2017-04-07,61,Billboard Hot 100
Better Man,Little Big Town,2017-04-01,2017-04-07,62,Billboard Hot 100
Galway Girl,Ed Sheeran,2017-04-01,2017-04-07,63,Billboard Hot 100
Fast,Luke Bryan,2017-04-01,2017-04-07,64,Billboard Hot 100
Look At Me!,XXXTENTACION,2017-04-01,2017-04-07,65,Billboard Hot 100
Hurricane,Luke Combs,2017-04-01,2017-04-07,66,Billboard Hot 100
Shining,DJ Khaled Featuring Beyonce & JAY Z,2017-04-01,2017-04-07,67,Billboard Hot 100
In Case You Didn't Know,Brett Young,2017-04-01,2017-04-07,68,Billboard Hot 100
Heavy,Linkin Park Featuring Kiiara,2017-04-01,2017-04-07,69,Billboard Hot 100
Any Ol' Barstool,Jason Aldean,2017-04-01,2017-04-07,70,Billboard Hot 100
Changed It,Nicki Minaj & Lil Wayne,2017-04-01,2017-04-07,71,Billboard Hot 100
Chanel,Frank Ocean,2017-04-01,2017-04-07,72,Billboard Hot 100
Moves,Big Sean,2017-04-01,2017-04-07,73,Billboard Hot 100
Draco,Future,2017-04-01,2017-04-07,74,Billboard Hot 100
Call On Me,Starley,2017-04-01,2017-04-07,75,Billboard Hot 100
How Far I'll Go,Alessia Cara,2017-04-01,2017-04-07,76,Billboard Hot 100
Party Monster,The Weeknd,2017-04-01,2017-04-07,77,Billboard Hot 100
Liability,Lorde,2017-04-01,2017-04-07,78,Billboard Hot 100
Losin Control,Russ,2017-04-01,2017-04-07,79,Billboard Hot 100
Road Less Traveled,Lauren Alaina,2017-04-01,2017-04-07,80,Billboard Hot 100
Hometown Girl,Josh Turner,2017-04-01,2017-04-07,81,Billboard Hot 100
I Got You,Bebe Rexha,2017-04-01,2017-04-07,82,Billboard Hot 100
Kill A Word,Eric Church Featuring Rhiannon Giddens,2017-04-01,2017-04-07,83,Billboard Hot 100
The Weekend,Brantley Gilbert,2017-04-01,2017-04-07,84,Billboard Hot 100
Dive,Ed Sheeran,2017-04-01,2017-04-07,85,Billboard Hot 100
Sober Saturday Night,Chris Young Featuring Vince Gill,2017-04-01,2017-04-07,86,Billboard Hot 100
The Fighter,Keith Urban Featuring Carrie Underwood,2017-04-01,2017-04-07,87,Billboard Hot 100
Black,Dierks Bentley,2017-04-01,2017-04-07,88,Billboard Hot 100
Today,Brad Paisley,2017-04-01,2017-04-07,89,Billboard Hot 100
Selfish,PnB Rock,2017-04-01,2017-04-07,90,Billboard Hot 100
Yeah Boy,Kelsea Ballerini,2017-04-01,2017-04-07,91,Billboard Hot 100
You're Welcome,Dwayne Johnson,2017-04-01,2017-04-07,92,Billboard Hot 100
Good Drank,2 Chainz x Gucci Mane x Quavo,2017-04-01,2017-04-07,93,Billboard Hot 100
Happier,Ed Sheeran,2017-04-01,2017-04-07,94,Billboard Hot 100
Prblms,6LACK,2017-04-01,2017-04-07,95,Billboard Hot 100
Comin Out Strong,Future Featuring The Weeknd,2017-04-01,2017-04-07,96,Billboard Hot 100
Chantaje,Shakira Featuring Maluma,2017-04-01,2017-04-07,97,Billboard Hot 100
El Amante,Nicky Jam,2017-04-01,2017-04-07,98,Billboard Hot 100
Slippery,Migos Featuring Gucci Mane,2017-04-01,2017-04-07,99,Billboard Hot 100
Scared To Be Lonely,Martin Garrix & Dua Lipa,2017-04-01,2017-04-07,100,Billboard Hot 100
