song,artist,start_date,end_date,rank,ranking_list
Wondering Where The Lions Are,Bruce Cockburn,1980-05-03,1980-05-09,38,Billboard Hot 100
Let's Get Serious,Jermaine Jackson,1980-05-03,1980-05-09,39,Billboard Hot 100
Starting Over Again,Dolly Parton,1980-05-03,1980-05-09,40,Billboard Hot 100
She's Out Of My Life,Michael Jackson,1980-05-03,1980-05-09,41,Billboard Hot 100
Gee Whiz,Bernadette Peters,1980-05-03,1980-05-09,42,Billboard Hot 100
It's Hard To Be Humble,Mac Davis,1980-05-03,1980-05-09,43,Billboard Hot 100
Should've Never Let You Go,Neil Sedaka & Dara Sedaka,1980-05-03,1980-05-09,44,Billboard Hot 100
Headed For A Fall,Firefall,1980-05-03,1980-05-09,45,Billboard Hot 100
Lucky Me,Anne Murray,1980-05-03,1980-05-09,46,Billboard Hot 100
We Were Meant To Be Lovers,Photoglo,1980-05-03,1980-05-09,47,Billboard Hot 100
How Do I Make You,Linda Ronstadt,1980-05-03,1980-05-09,48,Billboard Hot 100
When The Feeling Comes Around,Jennifer Warnes,1980-05-03,1980-05-09,49,Billboard Hot 100
White Hot,Red Rider,1980-05-03,1980-05-09,50,Billboard Hot 100
We Live For Love,Pat Benatar,1980-05-03,1980-05-09,51,Billboard Hot 100
I Don't Want To Walk Without You,Barry Manilow,1980-05-03,1980-05-09,52,Billboard Hot 100
Coming Up (Live At Glasgow),Paul McCartney And Wings,1980-05-03,1980-05-09,53,Billboard Hot 100
Against The Wind,Bob Seger,1980-05-03,1980-05-09,54,Billboard Hot 100
Solitaire,Peter McIan,1980-05-03,1980-05-09,55,Billboard Hot 100
Love Stinks,The J. Geils Band,1980-05-03,1980-05-09,56,Billboard Hot 100
Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),The Isley Brothers,1980-05-03,1980-05-09,57,Billboard Hot 100
Lady,The Whispers,1980-05-03,1980-05-09,58,Billboard Hot 100
Him,Rupert Holmes,1980-05-03,1980-05-09,59,Billboard Hot 100
Don't Push It Don't Force It,Leon Haywood,1980-05-03,1980-05-09,60,Billboard Hot 100
New Romance (It's A Mystery),Spider,1980-05-03,1980-05-09,61,Billboard Hot 100
Can't Put A Price On Love,The Knack,1980-05-03,1980-05-09,62,Billboard Hot 100
Only A Lonely Heart Sees,Felix Cavaliere,1980-05-03,1980-05-09,63,Billboard Hot 100
Twilight Zone/Twilight Tone,The Manhattan Transfer,1980-05-03,1980-05-09,64,Billboard Hot 100
Little Jeannie,Elton John,1980-05-03,1980-05-09,65,Billboard Hot 100
Two Places At The Same Time,Ray Parker Jr. & Raydio,1980-05-03,1980-05-09,66,Billboard Hot 100
It's A Night For Beautiful Girls,The Fools,1980-05-03,1980-05-09,67,Billboard Hot 100
Rock Lobster,The B-52s,1980-05-03,1980-05-09,68,Billboard Hot 100
Coming Down From Love,Bobby Caldwell,1980-05-03,1980-05-09,69,Billboard Hot 100
Somewhere In America,Survivor,1980-05-03,1980-05-09,70,Billboard Hot 100
Here Comes My Girl,Tom Petty And The Heartbreakers,1980-05-03,1980-05-09,71,Billboard Hot 100
Catching The Sun,Spyro Gyra,1980-05-03,1980-05-09,72,Billboard Hot 100
Let Me Be,Korona,1980-05-03,1980-05-09,73,Billboard Hot 100
Set Me Free,Utopia,1980-05-03,1980-05-09,74,Billboard Hot 100
Fool For A Pretty Face (Hurt By Love),Humble Pie,1980-05-03,1980-05-09,75,Billboard Hot 100
"Theme From New York, New York",Frank Sinatra,1980-05-03,1980-05-09,76,Billboard Hot 100
Keep The Fire,Kenny Loggins,1980-05-03,1980-05-09,77,Billboard Hot 100
You're My Blessing,Lou Rawls,1980-05-03,1980-05-09,78,Billboard Hot 100
It Takes Time,The Marshall Tucker Band,1980-05-03,1980-05-09,79,Billboard Hot 100
I Was Looking For Someone To Love,Leif Garrett,1980-05-03,1980-05-09,80,Billboard Hot 100
Shining Star,The Manhattans,1980-05-03,1980-05-09,81,Billboard Hot 100
Answering Machine,Rupert Holmes,1980-05-03,1980-05-09,82,Billboard Hot 100
The Second Time Around,Shalamar,1980-05-03,1980-05-09,83,Billboard Hot 100
It's Not A Wonder,Little River Band,1980-05-03,1980-05-09,84,Billboard Hot 100
Stay In Time,Off Broadway USA,1980-05-03,1980-05-09,85,Billboard Hot 100
Carrie,Cliff Richard,1980-05-03,1980-05-09,86,Billboard Hot 100
Midnight Rendezvous,The Babys,1980-05-03,1980-05-09,87,Billboard Hot 100
Gone Too Far,Eddie Rabbitt,1980-05-03,1980-05-09,88,Billboard Hot 100
Just For The Moment,Ray Kennedy,1980-05-03,1980-05-09,89,Billboard Hot 100
You've Got What I Need,Shooting Star,1980-05-03,1980-05-09,90,Billboard Hot 100
Three Times In Love,Tommy James,1980-05-03,1980-05-09,91,Billboard Hot 100
The Good Lord Loves You,Neil Diamond,1980-05-03,1980-05-09,92,Billboard Hot 100
After You,Dionne Warwick,1980-05-03,1980-05-09,93,Billboard Hot 100
Longer,Dan Fogelberg,1980-05-03,1980-05-09,94,Billboard Hot 100
On The Radio,Donna Summer,1980-05-03,1980-05-09,95,Billboard Hot 100
What's Your Hurry Darlin',Ironhorse,1980-05-03,1980-05-09,96,Billboard Hot 100
Give It All You Got,Chuck Mangione,1980-05-03,1980-05-09,97,Billboard Hot 100
Real Love,The Cretones,1980-05-03,1980-05-09,98,Billboard Hot 100
Desire,Andy Gibb,1980-05-03,1980-05-09,99,Billboard Hot 100
Borrowed Time,Styx,1980-05-03,1980-05-09,100,Billboard Hot 100
