song,artist,start_date,end_date,rank,ranking_list
Sweet Lui-Louise,Ironhorse,1979-05-05,1979-05-11,36,Billboard Hot 100
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-05-05,1979-05-11,37,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-05-05,1979-05-11,38,Billboard Hot 100
Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,1979-05-05,1979-05-11,39,Billboard Hot 100
I (Who Have Nothing),Sylvester,1979-05-05,1979-05-11,40,Billboard Hot 100
Honesty,Billy Joel,1979-05-05,1979-05-11,41,Billboard Hot 100
Good Times Roll,The Cars,1979-05-05,1979-05-11,42,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-05-05,1979-05-11,43,Billboard Hot 100
Makin' It,David Naughton,1979-05-05,1979-05-11,44,Billboard Hot 100
Ain't Love A Bitch,Rod Stewart,1979-05-05,1979-05-11,45,Billboard Hot 100
It Must Be Love,Alton McClain & Destiny,1979-05-05,1979-05-11,46,Billboard Hot 100
"Saturday Night, Sunday Morning",Thelma Houston,1979-05-05,1979-05-11,47,Billboard Hot 100
Dancer,Gino Soccio,1979-05-05,1979-05-11,48,Billboard Hot 100
Little Bit Of Soap,Nigel Olsson,1979-05-05,1979-05-11,49,Billboard Hot 100
Diamonds,Chris Rea,1979-05-05,1979-05-11,50,Billboard Hot 100
Rhumba Girl,Nicolette Larson,1979-05-05,1979-05-11,51,Billboard Hot 100
She Believes In Me,Kenny Rogers,1979-05-05,1979-05-11,52,Billboard Hot 100
We Are Family,Sister Sledge,1979-05-05,1979-05-11,53,Billboard Hot 100
Livin' It Up (Friday Night),Bell & James,1979-05-05,1979-05-11,54,Billboard Hot 100
Chuck E.'s In Love,Rickie Lee Jones,1979-05-05,1979-05-11,55,Billboard Hot 100
I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,1979-05-05,1979-05-11,56,Billboard Hot 100
Lady,Little River Band,1979-05-05,1979-05-11,57,Billboard Hot 100
Dance The Night Away,Van Halen,1979-05-05,1979-05-11,58,Billboard Hot 100
You Take My Breath Away,Rex Smith,1979-05-05,1979-05-11,59,Billboard Hot 100
Just The Same Way,Journey,1979-05-05,1979-05-11,60,Billboard Hot 100
Dancin' Fool,Frank Zappa,1979-05-05,1979-05-11,61,Billboard Hot 100
I Want You To Want Me,Cheap Trick,1979-05-05,1979-05-11,62,Billboard Hot 100
When You're In Love With A Beautiful Woman,Dr. Hook,1979-05-05,1979-05-11,63,Billboard Hot 100
I Just Fall In Love Again,Anne Murray,1979-05-05,1979-05-11,64,Billboard Hot 100
(Sittin' On) The Dock Of The Bay,Sammy Hagar,1979-05-05,1979-05-11,65,Billboard Hot 100
Good Timin',The Beach Boys,1979-05-05,1979-05-11,66,Billboard Hot 100
Minute By Minute,The Doobie Brothers,1979-05-05,1979-05-11,67,Billboard Hot 100
Star Love,Cheryl Lynn,1979-05-05,1979-05-11,68,Billboard Hot 100
Georgy Porgy,Toto,1979-05-05,1979-05-11,69,Billboard Hot 100
Ain't No Stoppin' Us Now,McFadden & Whitehead,1979-05-05,1979-05-11,70,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-05-05,1979-05-11,71,Billboard Hot 100
One Chain (Don't Make No Prison),Santana,1979-05-05,1979-05-11,72,Billboard Hot 100
One More Minute,Saint Tropez,1979-05-05,1979-05-11,73,Billboard Hot 100
Superman,Herbie Mann,1979-05-05,1979-05-11,74,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-05-05,1979-05-11,75,Billboard Hot 100
You Can't Change That,Raydio,1979-05-05,1979-05-11,76,Billboard Hot 100
Shakedown Cruise,Jay Ferguson,1979-05-05,1979-05-11,77,Billboard Hot 100
Dance Away,Roxy Music,1979-05-05,1979-05-11,78,Billboard Hot 100
Can't Sleep,Rockets,1979-05-05,1979-05-11,79,Billboard Hot 100
Easy To Be Hard,Cheryl Barnes/Hair Soundtrack,1979-05-05,1979-05-11,80,Billboard Hot 100
Da Ya Think I'm Sexy?,Rod Stewart,1979-05-05,1979-05-11,81,Billboard Hot 100
I Need Your Help Barry Manilow,Ray Stevens,1979-05-05,1979-05-11,82,Billboard Hot 100
Don't Ever Wanna Lose Ya,New England,1979-05-05,1979-05-11,83,Billboard Hot 100
My Baby's Baby,Liquid Gold,1979-05-05,1979-05-11,84,Billboard Hot 100
Theme From Ice Castles (Through The Eyes Of Love),Melissa Manchester,1979-05-05,1979-05-11,85,Billboard Hot 100
Mirror Star,Fabulous Poodles,1979-05-05,1979-05-11,86,Billboard Hot 100
Night Dancin',Taka Boom,1979-05-05,1979-05-11,87,Billboard Hot 100
How Could This Go Wrong,Exile,1979-05-05,1979-05-11,88,Billboard Hot 100
Bang A Gong,Witch Queen,1979-05-05,1979-05-11,89,Billboard Hot 100
Feel The Need,Leif Garrett,1979-05-05,1979-05-11,90,Billboard Hot 100
My Love Is Music,Space,1979-05-05,1979-05-11,91,Billboard Hot 100
Touch Me Baby,Ultimate,1979-05-05,1979-05-11,92,Billboard Hot 100
What You Won't Do For Love,Bobby Caldwell,1979-05-05,1979-05-11,93,Billboard Hot 100
There But For The Grace Of God Go I,Machine,1979-05-05,1979-05-11,94,Billboard Hot 100
Shake Your Groove Thing,Peaches & Herb,1979-05-05,1979-05-11,95,Billboard Hot 100
Feelin' Satisfied,Boston,1979-05-05,1979-05-11,96,Billboard Hot 100
Heart To Heart,Errol Sober,1979-05-05,1979-05-11,97,Billboard Hot 100
Heaven Knows,Donna Summer With Brooklyn Dreams,1979-05-05,1979-05-11,98,Billboard Hot 100
Give Me An Inch,Ian Matthews,1979-05-05,1979-05-11,99,Billboard Hot 100
High On Your Love Suite,Rick James,1979-05-05,1979-05-11,100,Billboard Hot 100
