song,artist,start_date,end_date,rank,ranking_list
Sweet Inspiration,The Sweet Inspirations,1968-03-30,1968-04-05,27,Billboard Hot 100
Love Is All Around,The Troggs,1968-03-30,1968-04-05,28,Billboard Hot 100
Bottle Of Wine,The Fireballs,1968-03-30,1968-04-05,29,Billboard Hot 100
Jennifer Juniper,Donovan,1968-03-30,1968-04-05,30,Billboard Hot 100
Spooky,Classics IV,1968-03-30,1968-04-05,31,Billboard Hot 100
I'm Gonna Make You Love Me,Madeline Bell,1968-03-30,1968-04-05,32,Billboard Hot 100
Too Much Talk,Paul Revere & The Raiders Featuring Mark Lindsay,1968-03-30,1968-04-05,33,Billboard Hot 100
Tapioca Tundra,The Monkees,1968-03-30,1968-04-05,34,Billboard Hot 100
Words,Bee Gees,1968-03-30,1968-04-05,35,Billboard Hot 100
There Is,The Dells,1968-03-30,1968-04-05,36,Billboard Hot 100
A Question Of Temperature,The Balloon Farm,1968-03-30,1968-04-05,37,Billboard Hot 100
Summertime Blues,Blue Cheer,1968-03-30,1968-04-05,38,Billboard Hot 100
Green Light,The American Breed,1968-03-30,1968-04-05,39,Billboard Hot 100
Little Green Apples,Roger Miller,1968-03-30,1968-04-05,40,Billboard Hot 100
Soul Serenade,Willie Mitchell,1968-03-30,1968-04-05,41,Billboard Hot 100
Cowboys To Girls,The Intruders,1968-03-30,1968-04-05,42,Billboard Hot 100
Ame Caline (Soul Coaxing),Raymond Lefevre,1968-03-30,1968-04-05,43,Billboard Hot 100
Forever Came Today,Diana Ross & The Supremes,1968-03-30,1968-04-05,44,Billboard Hot 100
The Son Of Hickory Holler's Tramp,O.C. Smith,1968-03-30,1968-04-05,45,Billboard Hot 100
Carpet Man,The 5th Dimension,1968-03-30,1968-04-05,46,Billboard Hot 100
"The Good, The Bad And The Ugly","Hugo Montenegro, His Orchestra And Chorus",1968-03-30,1968-04-05,47,Billboard Hot 100
Take Time To Know Her,Percy Sledge,1968-03-30,1968-04-05,48,Billboard Hot 100
The Unicorn,The Irish Rovers,1968-03-30,1968-04-05,49,Billboard Hot 100
Mission-Impossible,Lalo Schifrin,1968-03-30,1968-04-05,50,Billboard Hot 100
Rice Is Nice,The Lemon Pipers,1968-03-30,1968-04-05,51,Billboard Hot 100
Security,Etta James,1968-03-30,1968-04-05,52,Billboard Hot 100
Funky Street,Arthur Conley,1968-03-30,1968-04-05,53,Billboard Hot 100
For Your Precious Love,Jackie Wilson & Count Basie,1968-03-30,1968-04-05,54,Billboard Hot 100
In The Midnight Hour,The Mirettes,1968-03-30,1968-04-05,55,Billboard Hot 100
Suddenly You Love Me,The Tremeloes,1968-03-30,1968-04-05,56,Billboard Hot 100
Sound Asleep,The Turtles,1968-03-30,1968-04-05,57,Billboard Hot 100
You've Got To Be Loved,The Montanas,1968-03-30,1968-04-05,58,Billboard Hot 100
Hey Hey Bunny,John Fred And The Playboys,1968-03-30,1968-04-05,59,Billboard Hot 100
Sunshine Of Your Love,Cream,1968-03-30,1968-04-05,60,Billboard Hot 100
L. David Sloane,Michele Lee,1968-03-30,1968-04-05,61,Billboard Hot 100
Back On My Feet Again,The Foundations,1968-03-30,1968-04-05,62,Billboard Hot 100
U.S. Male,Elvis Presley With The Jordanaires,1968-03-30,1968-04-05,63,Billboard Hot 100
That's A Lie,Ray Charles,1968-03-30,1968-04-05,64,Billboard Hot 100
Sit With The Guru,Strawberry Alarm Clock,1968-03-30,1968-04-05,65,Billboard Hot 100
In Need Of A Friend,The Cowsills,1968-03-30,1968-04-05,66,Billboard Hot 100
Delilah,Tom Jones,1968-03-30,1968-04-05,67,Billboard Hot 100
If This World Were Mine,Marvin Gaye & Tammi Terrell,1968-03-30,1968-04-05,68,Billboard Hot 100
The Impossible Dream,The Hesitations,1968-03-30,1968-04-05,69,Billboard Hot 100
Jennifer Eccles,The Hollies,1968-03-30,1968-04-05,70,Billboard Hot 100
Love Is Blue (L'Amour Est Bleu),Claudine Longet,1968-03-30,1968-04-05,71,Billboard Hot 100
"Me, The Peaceful Heart",Lulu,1968-03-30,1968-04-05,72,Billboard Hot 100
Stay Away,Elvis Presley With The Jordanaires,1968-03-30,1968-04-05,73,Billboard Hot 100
Foggy Mountain Breakdown,Flatt & Scruggs,1968-03-30,1968-04-05,74,Billboard Hot 100
You've Still Got A Place In My Heart,Dean Martin,1968-03-30,1968-04-05,75,Billboard Hot 100
Come To Me Softly,Jimmy James & The Vagabonds,1968-03-30,1968-04-05,76,Billboard Hot 100
Tin Soldier,Small Faces,1968-03-30,1968-04-05,77,Billboard Hot 100
I'll Say Forever My Love,Jimmy Ruffin,1968-03-30,1968-04-05,78,Billboard Hot 100
The Unknown Soldier,The Doors,1968-03-30,1968-04-05,79,Billboard Hot 100
Call Me Lightning,The Who,1968-03-30,1968-04-05,80,Billboard Hot 100
Tighten Up,Archie Bell & The Drells,1968-03-30,1968-04-05,81,Billboard Hot 100
Up From The Skies,The Jimi Hendrix Experience,1968-03-30,1968-04-05,82,Billboard Hot 100
Turn On Your Love Light,The Human Beinz,1968-03-30,1968-04-05,83,Billboard Hot 100
Take Good Care Of My Baby,Bobby Vinton,1968-03-30,1968-04-05,84,Billboard Hot 100
(Sittin' On) The Dock Of The Bay,King Curtis & The Kingpins,1968-03-30,1968-04-05,85,Billboard Hot 100
At The Top Of The Stairs,The Formations,1968-03-30,1968-04-05,86,Billboard Hot 100
Gentle On My Mind,Patti Page,1968-03-30,1968-04-05,87,Billboard Hot 100
Dr. Jon (The Medicine Man),Jon & Robin And The In Crowd,1968-03-30,1968-04-05,88,Billboard Hot 100
Sherry Don't Go,The Lettermen,1968-03-30,1968-04-05,89,Billboard Hot 100
Cinderella Rockefella,Esther & Abi Ofarim,1968-03-30,1968-04-05,90,Billboard Hot 100
Show Time,Detroit Emeralds,1968-03-30,1968-04-05,91,Billboard Hot 100
Your Heart Is Free Just Like The Wind,Vikki Carr,1968-03-30,1968-04-05,92,Billboard Hot 100
Up To My Neck In High Muddy Water,Linda Ronstadt & The Stone Poneys,1968-03-30,1968-04-05,93,Billboard Hot 100
Master Jack,Four Jacks And A Jill,1968-03-30,1968-04-05,94,Billboard Hot 100
I Will Always Think About You,The New Colony Six,1968-03-30,1968-04-05,95,Billboard Hot 100
The Inner Light,The Beatles,1968-03-30,1968-04-05,96,Billboard Hot 100
100 Years,Nancy Sinatra,1968-03-30,1968-04-05,97,Billboard Hot 100
Another Place Another Time,Jerry Lee Lewis,1968-03-30,1968-04-05,98,Billboard Hot 100
In Some Time,Ronnie Dove,1968-03-30,1968-04-05,99,Billboard Hot 100
She'll Be There,Vikki Carr,1968-03-30,1968-04-05,100,Billboard Hot 100
