song,artist,start_date,end_date,rank,ranking_list
Cheer,Potliquor,1972-03-11,1972-03-17,70,Billboard Hot 100
Waking Up Alone,Paul Williams,1972-03-11,1972-03-17,71,Billboard Hot 100
Gimme Some More,The JB's,1972-03-11,1972-03-17,72,Billboard Hot 100
Heartbroken Bopper,The Guess Who,1972-03-11,1972-03-17,73,Billboard Hot 100
What It Is,The Undisputed Truth,1972-03-11,1972-03-17,74,Billboard Hot 100
White Lies,Grin,1972-03-11,1972-03-17,75,Billboard Hot 100
Louisianna,Mike Kennedy,1972-03-11,1972-03-17,76,Billboard Hot 100
Money Runner,Quincy Jones,1972-03-11,1972-03-17,77,Billboard Hot 100
Give Ireland Back To The Irish,Wings,1972-03-11,1972-03-17,78,Billboard Hot 100
Living Without You,Manfred Mann's Earth Band,1972-03-11,1972-03-17,79,Billboard Hot 100
Since I Fell For You,Laura Lee,1972-03-11,1972-03-17,80,Billboard Hot 100
Be My Lover,Alice Cooper,1972-03-11,1972-03-17,81,Billboard Hot 100
Everyday,John Denver,1972-03-11,1972-03-17,82,Billboard Hot 100
Nice To Be With You,Gallery,1972-03-11,1972-03-17,83,Billboard Hot 100
Up In Heah,Ike & Tina Turner,1972-03-11,1972-03-17,84,Billboard Hot 100
Your Precious Love,Linda Jones,1972-03-11,1972-03-17,85,Billboard Hot 100
(Love Me) Love The Life I Lead,The Fantastics,1972-03-11,1972-03-17,86,Billboard Hot 100
Rock Me On The Water,Linda Ronstadt,1972-03-11,1972-03-17,87,Billboard Hot 100
Keep On Doin' What You're Doin',Bobby Byrd,1972-03-11,1972-03-17,88,Billboard Hot 100
Tell 'Em Willie Boy 's A'Comin',Tommy James,1972-03-11,1972-03-17,89,Billboard Hot 100
If We Only Have Love,Dionne Warwicke,1972-03-11,1972-03-17,90,Billboard Hot 100
Brandy,Scott English,1972-03-11,1972-03-17,91,Billboard Hot 100
Son Of My Father,Chicory,1972-03-11,1972-03-17,92,Billboard Hot 100
You Got Me Walking,Jackie Wilson,1972-03-11,1972-03-17,93,Billboard Hot 100
It's All Up To You,The Dells,1972-03-11,1972-03-17,94,Billboard Hot 100
Sweet Sixteen,B.B. King,1972-03-11,1972-03-17,95,Billboard Hot 100
"Willpower Weak, Temptation Strong",Bullet,1972-03-11,1972-03-17,96,Billboard Hot 100
The Candy Man,"Sammy Davis, Jr. with The Mike Curb Congregation",1972-03-11,1972-03-17,97,Billboard Hot 100
You Are The One,Sugar Bears,1972-03-11,1972-03-17,98,Billboard Hot 100
Josie,Kris Kristofferson,1972-03-11,1972-03-17,99,Billboard Hot 100
Taxi,Harry Chapin,1972-03-11,1972-03-17,100,Billboard Hot 100
