song,artist,start_date,end_date,rank,ranking_list
My Favorite Girl,Dave Hollister,1999-07-10,1999-07-16,90,Billboard Hot 100
Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,1999-07-10,1999-07-16,91,Billboard Hot 100
Heavy,Collective Soul,1999-07-10,1999-07-16,92,Billboard Hot 100
One,Creed,1999-07-10,1999-07-16,93,Billboard Hot 100
Everyone Falls In Love,Tanto Metro & Devonte,1999-07-10,1999-07-16,94,Billboard Hot 100
Life,K-Ci & JoJo,1999-07-10,1999-07-16,95,Billboard Hot 100
I'll Think Of A Reason Later,Lee Ann Womack,1999-07-10,1999-07-16,96,Billboard Hot 100
Sitting Home,Total,1999-07-10,1999-07-16,97,Billboard Hot 100
Why Don't You Get A Job?,The Offspring,1999-07-10,1999-07-16,98,Billboard Hot 100
Hello L.O.V.E.,John Michael Montgomery,1999-07-10,1999-07-16,99,Billboard Hot 100
I Drive Myself Crazy,'N Sync,1999-07-10,1999-07-16,100,Billboard Hot 100
