song,artist,start_date,end_date,rank,ranking_list
I'll Never Break Your Heart,Backstreet Boys,1998-12-05,1998-12-11,35,Billboard Hot 100
Hard Knock Life (Ghetto Anthem),JAY-Z,1998-12-05,1998-12-11,36,Billboard Hot 100
I Don't Want To Miss A Thing,Aerosmith,1998-12-05,1998-12-11,37,Billboard Hot 100
Real World,matchbox 20,1998-12-05,1998-12-11,38,Billboard Hot 100
Let Me Let Go,Faith Hill,1998-12-05,1998-12-11,39,Billboard Hot 100
It Must Be Love,Ty Herndon,1998-12-05,1998-12-11,40,Billboard Hot 100
Wide Open Spaces,Dixie Chicks,1998-12-05,1998-12-11,41,Billboard Hot 100
Come And Get With Me,Keith Sweat Featuring Snoop Dogg,1998-12-05,1998-12-11,42,Billboard Hot 100
A Little Past Little Rock,Lee Ann Womack,1998-12-05,1998-12-11,43,Billboard Hot 100
Pushin' Weight,Ice Cube Featuring Mr. Short Khop,1998-12-05,1998-12-11,44,Billboard Hot 100
Someone You Used To Know,Collin Raye,1998-12-05,1998-12-11,45,Billboard Hot 100
My Little Secret,Xscape,1998-12-05,1998-12-11,46,Billboard Hot 100
Torn,Natalie Imbruglia,1998-12-05,1998-12-11,47,Billboard Hot 100
Husbands And Wives,Brooks & Dunn,1998-12-05,1998-12-11,48,Billboard Hot 100
We Really Shouldn't Be Doing This,George Strait,1998-12-05,1998-12-11,49,Billboard Hot 100
You're Easy On The Eyes,Terri Clark,1998-12-05,1998-12-11,50,Billboard Hot 100
When You Believe,Whitney Houston & Mariah Carey,1998-12-05,1998-12-11,51,Billboard Hot 100
Fly Away,Lenny Kravitz,1998-12-05,1998-12-11,52,Billboard Hot 100
Right On The Money,Alan Jackson,1998-12-05,1998-12-11,53,Billboard Hot 100
Ghetto Cowboy,Mo Thugs Family Featuring Bone Thugs-N-Harmony,1998-12-05,1998-12-11,54,Billboard Hot 100
For You I Will,Aaron Tippin,1998-12-05,1998-12-11,55,Billboard Hot 100
These Are The Times,Dru Hill,1998-12-05,1998-12-11,56,Billboard Hot 100
Miami,Will Smith,1998-12-05,1998-12-11,57,Billboard Hot 100
You're Beginning To Get To Me,Clay Walker,1998-12-05,1998-12-11,58,Billboard Hot 100
Tearin' Up My Heart,'N Sync,1998-12-05,1998-12-11,59,Billboard Hot 100
(God Must Have Spent) A Little More Time On You,'N Sync,1998-12-05,1998-12-11,60,Billboard Hot 100
Wrong Again,Martina McBride,1998-12-05,1998-12-11,61,Billboard Hot 100
It's Your Song,Garth Brooks,1998-12-05,1998-12-11,62,Billboard Hot 100
Angel,Sarah McLachlan,1998-12-05,1998-12-11,63,Billboard Hot 100
You Get What You Give,New Radicals,1998-12-05,1998-12-11,64,Billboard Hot 100
There You Have It,BlackHawk,1998-12-05,1998-12-11,65,Billboard Hot 100
Sweetest Thing,U2,1998-12-05,1998-12-11,66,Billboard Hot 100
How Do You Sleep At Night,Wade Hayes,1998-12-05,1998-12-11,67,Billboard Hot 100
Changes,2Pac,1998-12-05,1998-12-11,68,Billboard Hot 100
Hooch,Everything,1998-12-05,1998-12-11,69,Billboard Hot 100
Take Me There,BLACKstreet & Mya Featuring Mase & Blinky Blink,1998-12-05,1998-12-11,70,Billboard Hot 100
Home Alone,R. Kelly Featuring Keith Murray,1998-12-05,1998-12-11,71,Billboard Hot 100
Pretty Fly (For A White Guy),The Offspring,1998-12-05,1998-12-11,72,Billboard Hot 100
Don't Laugh At Me,Mark Wills,1998-12-05,1998-12-11,73,Billboard Hot 100
Angel Of Mine,Monica,1998-12-05,1998-12-11,74,Billboard Hot 100
Rosa Parks,OutKast,1998-12-05,1998-12-11,75,Billboard Hot 100
Movin' On,Mya Featuring Silkk The Shocker,1998-12-05,1998-12-11,76,Billboard Hot 100
Father Of Mine,Everclear,1998-12-05,1998-12-11,77,Billboard Hot 100
Angel In Disguise,Brandy,1998-12-05,1998-12-11,78,Billboard Hot 100
Where The Green Grass Grows,Tim McGraw,1998-12-05,1998-12-11,79,Billboard Hot 100
Lean On Me,"Kirk Franklin Featuring Mary J. Blige, Bono, R. Kelly, Crystal Lewis & The Family",1998-12-05,1998-12-11,80,Billboard Hot 100
Wherever You Go,Voices Of Theory,1998-12-05,1998-12-11,81,Billboard Hot 100
How Do You Fall In Love,Alabama,1998-12-05,1998-12-11,82,Billboard Hot 100
Absence Of The Heart,Deana Carter,1998-12-05,1998-12-11,83,Billboard Hot 100
"Spirit Of A Boy, Wisdom Of A Man",Randy Travis,1998-12-05,1998-12-11,84,Billboard Hot 100
Celebrity Skin,Hole,1998-12-05,1998-12-11,85,Billboard Hot 100
For A Little While,Tim McGraw,1998-12-05,1998-12-11,86,Billboard Hot 100
Never There,Cake,1998-12-05,1998-12-11,87,Billboard Hot 100
Thinkin' Bout It,Gerald Levert,1998-12-05,1998-12-11,88,Billboard Hot 100
Fire Escape,Fastball,1998-12-05,1998-12-11,89,Billboard Hot 100
Hold Me,Brian McKnight Featuring Tone & Kobe Bryant,1998-12-05,1998-12-11,90,Billboard Hot 100
Hold On To Me,John Michael Montgomery,1998-12-05,1998-12-11,91,Billboard Hot 100
If I Lost You,Travis Tritt,1998-12-05,1998-12-11,92,Billboard Hot 100
Here We Come,"Timbaland Featuring Missy ""Misdemeanor"" Elliott & Magoo",1998-12-05,1998-12-11,93,Billboard Hot 100
Jump Jive An' Wail,The Brian Setzer Orchestra,1998-12-05,1998-12-11,94,Billboard Hot 100
Everything's Changed,Lonestar,1998-12-05,1998-12-11,95,Billboard Hot 100
Can't Get Enough,Willie Max Featuring Raphael Saadiq,1998-12-05,1998-12-11,96,Billboard Hot 100
Time After Time,Inoj,1998-12-05,1998-12-11,97,Billboard Hot 100
Splackavellie,Pressha,1998-12-05,1998-12-11,98,Billboard Hot 100
It's The Things You Do,Five,1998-12-05,1998-12-11,99,Billboard Hot 100
SuperThug (What What),Noreaga,1998-12-05,1998-12-11,100,Billboard Hot 100
