song,artist,start_date,end_date,rank,ranking_list
The Tracks Of My Tears,Johnny Rivers,1967-06-17,1967-06-23,24,Billboard Hot 100
Six O'Clock,The Lovin' Spoonful,1967-06-17,1967-06-23,25,Billboard Hot 100
Don't Sleep In The Subway,Petula Clark,1967-06-17,1967-06-23,26,Billboard Hot 100
Ain't No Mountain High Enough,Marvin Gaye & Tammi Terrell,1967-06-17,1967-06-23,27,Billboard Hot 100
Here We Go Again,Ray Charles,1967-06-17,1967-06-23,28,Billboard Hot 100
Tramp,Otis & Carla,1967-06-17,1967-06-23,29,Billboard Hot 100
Society's Child (Baby I've Been Thinking),Janis Ian,1967-06-17,1967-06-23,30,Billboard Hot 100
Up -- Up And Away,The 5th Dimension,1967-06-17,1967-06-23,31,Billboard Hot 100
When You're Young And In Love,The Marvelettes,1967-06-17,1967-06-23,32,Billboard Hot 100
C'mon Marianne,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1967-06-17,1967-06-23,33,Billboard Hot 100
For Your Precious Love,"Oscar Toney, Jr.",1967-06-17,1967-06-23,34,Billboard Hot 100
"Girl, You'll Be A Woman Soon",Neil Diamond,1967-06-17,1967-06-23,35,Billboard Hot 100
Sound Of Love,The Five Americans,1967-06-17,1967-06-23,36,Billboard Hot 100
Come To The Sunshine,Harpers Bizarre,1967-06-17,1967-06-23,37,Billboard Hot 100
Mary In The Morning,Al Martino,1967-06-17,1967-06-23,38,Billboard Hot 100
Girls In Love,Gary Lewis And The Playboys,1967-06-17,1967-06-23,39,Billboard Hot 100
The Happening,The Supremes,1967-06-17,1967-06-23,40,Billboard Hot 100
On A Carousel,The Hollies,1967-06-17,1967-06-23,41,Billboard Hot 100
The Oogum Boogum Song,Brenton Wood,1967-06-17,1967-06-23,42,Billboard Hot 100
I Was Made To Love Her,Stevie Wonder,1967-06-17,1967-06-23,43,Billboard Hot 100
Sweet Soul Music,Arthur Conley,1967-06-17,1967-06-23,44,Billboard Hot 100
Friday On My Mind,The Easybeats,1967-06-17,1967-06-23,45,Billboard Hot 100
Pay You Back With Interest,The Hollies,1967-06-17,1967-06-23,46,Billboard Hot 100
Shake,Otis Redding,1967-06-17,1967-06-23,47,Billboard Hot 100
Don't Blame The Children,Sammy Davis Jr.,1967-06-17,1967-06-23,48,Billboard Hot 100
Funny Familiar Forgotten Feelings,Tom Jones,1967-06-17,1967-06-23,49,Billboard Hot 100
Light My Fire,The Doors,1967-06-17,1967-06-23,50,Billboard Hot 100
Hip Hug-Her,Booker T. & The MG's,1967-06-17,1967-06-23,51,Billboard Hot 100
Let Yourself Go,James Brown And The Famous Flames,1967-06-17,1967-06-23,52,Billboard Hot 100
Make Me Yours,Bettye Swann,1967-06-17,1967-06-23,53,Billboard Hot 100
Soul Finger,Bar-Kays,1967-06-17,1967-06-23,54,Billboard Hot 100
You Must Have Been A Beautiful Baby,The Dave Clark Five,1967-06-17,1967-06-23,55,Billboard Hot 100
Together,The Intruders,1967-06-17,1967-06-23,56,Billboard Hot 100
Misty Blue,Eddy Arnold,1967-06-17,1967-06-23,57,Billboard Hot 100
Why (Am I Treated So Bad),The Sweet Inspirations,1967-06-17,1967-06-23,58,Billboard Hot 100
You Gave Me Something (And Everything's Alright),Fantastic Four,1967-06-17,1967-06-23,59,Billboard Hot 100
Bowling Green,The Everly Brothers,1967-06-17,1967-06-23,60,Billboard Hot 100
"Shake, Rattle & Roll",Arthur Conley,1967-06-17,1967-06-23,61,Billboard Hot 100
I Take It Back,Sandy Posey,1967-06-17,1967-06-23,62,Billboard Hot 100
Jump Back,King Curtis,1967-06-17,1967-06-23,63,Billboard Hot 100
"Oooh, Baby Baby",The Five Stairsteps,1967-06-17,1967-06-23,64,Billboard Hot 100
"Woman Like That, Yeah",Joe Tex,1967-06-17,1967-06-23,65,Billboard Hot 100
Stay Together Young Lovers,Brenda & The Tabulations,1967-06-17,1967-06-23,66,Billboard Hot 100
Long Legged Girl (With The Short Dress On),Elvis Presley With The Jordanaires,1967-06-17,1967-06-23,67,Billboard Hot 100
"Time, Time",Ed Ames,1967-06-17,1967-06-23,68,Billboard Hot 100
It's Cold Outside,The Choir,1967-06-17,1967-06-23,69,Billboard Hot 100
You Can't Stand Alone,Wilson Pickett,1967-06-17,1967-06-23,70,Billboard Hot 100
Step Out Of Your Mind,The American Breed,1967-06-17,1967-06-23,71,Billboard Hot 100
Baby Please Come Back Home,J.J. Barnes,1967-06-17,1967-06-23,72,Billboard Hot 100
Carrie-Anne,The Hollies,1967-06-17,1967-06-23,73,Billboard Hot 100
Plastic Man,Sonny & Cher,1967-06-17,1967-06-23,74,Billboard Hot 100
Summer And Sandy,Lesley Gore,1967-06-17,1967-06-23,75,Billboard Hot 100
More Love,Smokey Robinson & The Miracles,1967-06-17,1967-06-23,76,Billboard Hot 100
They're Here,Boots Walker,1967-06-17,1967-06-23,77,Billboard Hot 100
Now I Know,Jack Jones,1967-06-17,1967-06-23,78,Billboard Hot 100
Who's Lovin' You,Brenda & The Tabulations,1967-06-17,1967-06-23,79,Billboard Hot 100
One By One,Blues Magoos,1967-06-17,1967-06-23,80,Billboard Hot 100
"Mercy, Mercy, Mercy",The Buckinghams,1967-06-17,1967-06-23,81,Billboard Hot 100
Somebody Help Me,The Spencer Davis Group,1967-06-17,1967-06-23,82,Billboard Hot 100
You Wanted Someone To Play With (I Wanted Someone To Love),Frankie Laine,1967-06-17,1967-06-23,83,Billboard Hot 100
Love Me Tender,Percy Sledge,1967-06-17,1967-06-23,84,Billboard Hot 100
Graduation Day,The Arbors,1967-06-17,1967-06-23,85,Billboard Hot 100
Night And Day,Sergio Mendes & Brasil '66,1967-06-17,1967-06-23,86,Billboard Hot 100
Airplane Song (My Airplane),The Royal Guardsmen,1967-06-17,1967-06-23,87,Billboard Hot 100
No Good To Cry,The Wildweeds,1967-06-17,1967-06-23,88,Billboard Hot 100
Soothe Me,Sam & Dave,1967-06-17,1967-06-23,89,Billboard Hot 100
Daylight Savin' Time,Keith,1967-06-17,1967-06-23,90,Billboard Hot 100
Silence Is Golden,The Tremeloes,1967-06-17,1967-06-23,91,Billboard Hot 100
Soul Dance Number Three,Wilson Pickett,1967-06-17,1967-06-23,92,Billboard Hot 100
Why (Am I Treated So Bad),Bobby Powell,1967-06-17,1967-06-23,93,Billboard Hot 100
I'll Always Have Faith In You,Carla Thomas,1967-06-17,1967-06-23,94,Billboard Hot 100
To Be A Lover,Gene Chandler,1967-06-17,1967-06-23,95,Billboard Hot 100
Have You Seen Her Face,The Byrds,1967-06-17,1967-06-23,96,Billboard Hot 100
I Stand Accused (Of Loving You),The Glories,1967-06-17,1967-06-23,97,Billboard Hot 100
Girl (You Captivate Me),? (Question Mark) & The Mysterians,1967-06-17,1967-06-23,98,Billboard Hot 100
Two In The Afternoon,"Dino, Desi & Billy",1967-06-17,1967-06-23,99,Billboard Hot 100
Black Sheep,Sam The Sham and the Pharaohs,1967-06-17,1967-06-23,100,Billboard Hot 100
