song,artist,start_date,end_date,rank,ranking_list
You,Candlebox,1994-04-09,1994-04-15,86,Billboard Hot 100
Papa'z Song,2Pac Duet With Mopreme,1994-04-09,1994-04-15,87,Billboard Hot 100
"Anything (From ""Above The Rim"")",SWV,1994-04-09,1994-04-15,88,Billboard Hot 100
On And On,Shyheim,1994-04-09,1994-04-15,89,Billboard Hot 100
Low,Cracker,1994-04-09,1994-04-15,90,Billboard Hot 100
Always On My Mind,SWV,1994-04-09,1994-04-15,91,Billboard Hot 100
Sweet Potatoe Pie,Domino,1994-04-09,1994-04-15,92,Billboard Hot 100
Funk Dat/Why Is It?,Sagat,1994-04-09,1994-04-15,93,Billboard Hot 100
I've Been Thinking About You,Jocelyn Enriquez,1994-04-09,1994-04-15,94,Billboard Hot 100
Sweet Lullaby,Deep Forest,1994-04-09,1994-04-15,95,Billboard Hot 100
My Love,Little Texas,1994-04-09,1994-04-15,96,Billboard Hot 100
I Like To Move It,Reel 2 Real Featuring The Mad Stuntman,1994-04-09,1994-04-15,97,Billboard Hot 100
In Walked Love,Expose,1994-04-09,1994-04-15,98,Billboard Hot 100
"A Deeper Love (From ""Sister Act 2"")",Aretha Franklin,1994-04-09,1994-04-15,99,Billboard Hot 100
Life (Everybody Needs Somebody To Love),Haddaway,1994-04-09,1994-04-15,100,Billboard Hot 100
