song,artist,start_date,end_date,rank,ranking_list
Lonely Weekends,Charlie Rich,1960-05-02,1960-05-08,25,Billboard Hot 100
What Am I Living For,Conway Twitty,1960-05-02,1960-05-08,26,Billboard Hot 100
Angela Jones,Johnny Ferguson,1960-05-02,1960-05-08,27,Billboard Hot 100
Money (That's what I want),Barrett Strong,1960-05-02,1960-05-08,28,Billboard Hot 100
Don't Throw Away All Those Teardrops,Frankie Avalon,1960-05-02,1960-05-08,29,Billboard Hot 100
The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,1960-05-02,1960-05-08,30,Billboard Hot 100
Apple Green,June Valli,1960-05-02,1960-05-08,31,Billboard Hot 100
Big Iron,Marty Robbins,1960-05-02,1960-05-08,32,Billboard Hot 100
Love You So,Ron Holden with The Thunderbirds,1960-05-02,1960-05-08,33,Billboard Hot 100
Paper Roses,Anita Bryant,1960-05-02,1960-05-08,34,Billboard Hot 100
Doggin' Around,Jackie Wilson,1960-05-02,1960-05-08,35,Billboard Hot 100
Mountain Of Love,Harold Dorman,1960-05-02,1960-05-08,36,Billboard Hot 100
He'll Have To Stay,Jeanne Black,1960-05-02,1960-05-08,37,Billboard Hot 100
Fannie Mae,Buster Brown,1960-05-02,1960-05-08,38,Billboard Hot 100
Just One Time,Don Gibson,1960-05-02,1960-05-08,39,Billboard Hot 100
Teddy,Connie Francis,1960-05-02,1960-05-08,40,Billboard Hot 100
Ooh Poo Pah Doo - Part II,Jessie Hill,1960-05-02,1960-05-08,41,Billboard Hot 100
Good Timin',Jimmy Jones,1960-05-02,1960-05-08,42,Billboard Hot 100
Am I That Easy To Forget,Debbie Reynolds,1960-05-02,1960-05-08,43,Billboard Hot 100
Just A Closer Walk With Thee,Jimmie Rodgers,1960-05-02,1960-05-08,44,Billboard Hot 100
The Ties That Bind,Brook Benton,1960-05-02,1960-05-08,45,Billboard Hot 100
O Dio Mio,Annette,1960-05-02,1960-05-08,46,Billboard Hot 100
Summer Set,Monty Kelly And His Orchestra,1960-05-02,1960-05-08,47,Billboard Hot 100
You Don't Know Me,Lenny Welch,1960-05-02,1960-05-08,48,Billboard Hot 100
Starbright,Johnny Mathis,1960-05-02,1960-05-08,49,Billboard Hot 100
Wake Me When It's Over,Andy Williams,1960-05-02,1960-05-08,50,Billboard Hot 100
Barbara,The Temptations,1960-05-02,1960-05-08,51,Billboard Hot 100
(Welcome) New Lovers,Pat Boone,1960-05-02,1960-05-08,52,Billboard Hot 100
The Madison Time - Part I,Ray Bryant Combo,1960-05-02,1960-05-08,53,Billboard Hot 100
Little Bitty Girl,Bobby Rydell,1960-05-02,1960-05-08,54,Billboard Hot 100
For Love,Lloyd Price and His Orchestra,1960-05-02,1960-05-08,55,Billboard Hot 100
Beatnik Fly,Johnny And The Hurricanes,1960-05-02,1960-05-08,56,Billboard Hot 100
Young Emotions,Ricky Nelson,1960-05-02,1960-05-08,57,Billboard Hot 100
Harbor Lights,The Platters,1960-05-02,1960-05-08,58,Billboard Hot 100
Burning Bridges,Jack Scott,1960-05-02,1960-05-08,59,Billboard Hot 100
Teen-Ex,The Browns Featuring Jim Edward Brown,1960-05-02,1960-05-08,60,Billboard Hot 100
Earth Angel,Johnny Tillotson,1960-05-02,1960-05-08,61,Billboard Hot 100
Nobody Loves Me Like You,The Flamingos,1960-05-02,1960-05-08,62,Billboard Hot 100
Hither And Thither And Yon,Brook Benton,1960-05-02,1960-05-08,63,Billboard Hot 100
Another Sleepless Night,Jimmy Clanton,1960-05-02,1960-05-08,64,Billboard Hot 100
Baby (You've Got What It Takes),Dinah Washington & Brook Benton,1960-05-02,1960-05-08,65,Billboard Hot 100
Think Me A Kiss,Clyde McPhatter,1960-05-02,1960-05-08,66,Billboard Hot 100
"Two Thousand, Two Hundred, Twenty-Three Miles",Patti Page,1960-05-02,1960-05-08,67,Billboard Hot 100
A Star Is Born (A Love Has Died),Mark Dinning,1960-05-02,1960-05-08,68,Billboard Hot 100
It Could Happen To You,Dinah Washington,1960-05-02,1960-05-08,69,Billboard Hot 100
(There Was A) Tall Oak Tree,Dorsey Burnette,1960-05-02,1960-05-08,70,Billboard Hot 100
When You Wish Upon A Star,Dion & The Belmonts,1960-05-02,1960-05-08,71,Billboard Hot 100
Dutchman's Gold,Walter Brennan With Billy Vaughn and his Orchestra,1960-05-02,1960-05-08,72,Billboard Hot 100
Jenny Lou,Sonny James,1960-05-02,1960-05-08,73,Billboard Hot 100
"Theme From ""The Unforgiven"" (The Need For Love)",Don Costa And His Orchestra And Chorus,1960-05-02,1960-05-08,74,Billboard Hot 100
Is It Wrong (For Loving You),Webb Pierce,1960-05-02,1960-05-08,75,Billboard Hot 100
Pledging My Love,Johnny Tillotson,1960-05-02,1960-05-08,76,Billboard Hot 100
Got A Girl,The Four Preps,1960-05-02,1960-05-08,77,Billboard Hot 100
El Matador,The Kingston Trio,1960-05-02,1960-05-08,78,Billboard Hot 100
Ruby,Adam Wade,1960-05-02,1960-05-08,79,Billboard Hot 100
All I Could Do Was Cry,Etta James,1960-05-02,1960-05-08,80,Billboard Hot 100
Someday (You'll Want Me to Want You),Della Reese,1960-05-02,1960-05-08,81,Billboard Hot 100
Baby What You Want Me To Do,Jimmy Reed,1960-05-02,1960-05-08,82,Billboard Hot 100
Right By My Side,Ricky Nelson,1960-05-02,1960-05-08,83,Billboard Hot 100
This Magic Moment,The Drifters,1960-05-02,1960-05-08,84,Billboard Hot 100
Caravan,Santo & Johnny,1960-05-02,1960-05-08,85,Billboard Hot 100
"Oh, Little One",Jack Scott,1960-05-02,1960-05-08,86,Billboard Hot 100
No If's - No And's,Lloyd Price and His Orchestra,1960-05-02,1960-05-08,87,Billboard Hot 100
The Way Of A Clown,Teddy Randazzo,1960-05-02,1960-05-08,88,Billboard Hot 100
Besame Mucho (Part I),The Coasters,1960-05-02,1960-05-08,89,Billboard Hot 100
Don't Deceive Me,Ruth Brown,1960-05-02,1960-05-08,90,Billboard Hot 100
Easy Lovin',Wade Flemons,1960-05-02,1960-05-08,91,Billboard Hot 100
Rockin' Red Wing,Sammy Masters,1960-05-02,1960-05-08,92,Billboard Hot 100
(Doin' The) Lovers Leap,Webb Pierce,1960-05-02,1960-05-08,93,Billboard Hot 100
Mack The Knife,Ella Fitzgerald,1960-05-02,1960-05-08,94,Billboard Hot 100
City Lights,Debbie Reynolds,1960-05-02,1960-05-08,95,Billboard Hot 100
Tell Me That You Love Me,Fats Domino,1960-05-02,1960-05-08,96,Billboard Hot 100
Think,James Brown And The Famous Flames,1960-05-02,1960-05-08,97,Billboard Hot 100
Shazam!,Duane Eddy His Twangy Guitar And The Rebels,1960-05-02,1960-05-08,98,Billboard Hot 100
Happy-Go-Lucky-Me,Paul Evans,1960-05-02,1960-05-08,99,Billboard Hot 100
Wheel Of Fortune,LaVern Baker,1960-05-02,1960-05-08,100,Billboard Hot 100
