song,artist,start_date,end_date,rank,ranking_list
Hold On To The Nights,Richard Marx,1988-10-01,1988-10-07,65,Billboard Hot 100
"Powerful Stuff (From ""Cocktail"")",The Fabulous Thunderbirds,1988-10-01,1988-10-07,66,Billboard Hot 100
Walk On Water,Eddie Money,1988-10-01,1988-10-07,67,Billboard Hot 100
1-2-3,Gloria Estefan & Miami Sound Machine,1988-10-01,1988-10-07,68,Billboard Hot 100
Edge Of A Broken Heart,Vixen,1988-10-01,1988-10-07,69,Billboard Hot 100
Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,1988-10-01,1988-10-07,70,Billboard Hot 100
Roll With It,Steve Winwood,1988-10-01,1988-10-07,71,Billboard Hot 100
Never Let You Go,Sweet Sensation,1988-10-01,1988-10-07,72,Billboard Hot 100
Jackie,Blue Zone U.K.,1988-10-01,1988-10-07,73,Billboard Hot 100
Nice 'N' Slow,Freddie Jackson,1988-10-01,1988-10-07,74,Billboard Hot 100
Way Out,J.J. Fad,1988-10-01,1988-10-07,75,Billboard Hot 100
Downtown Life,Daryl Hall John Oates,1988-10-01,1988-10-07,76,Billboard Hot 100
Don't Be Afraid Of The Dark,The Robert Cray Band,1988-10-01,1988-10-07,77,Billboard Hot 100
Cars With The Boom,L'Trimm,1988-10-01,1988-10-07,78,Billboard Hot 100
Look Out Any Window,Bruce Hornsby & The Range,1988-10-01,1988-10-07,79,Billboard Hot 100
What's The Matter Here?,"10,000 Maniacs",1988-10-01,1988-10-07,80,Billboard Hot 100
Make Me Lose Control,Eric Carmen,1988-10-01,1988-10-07,81,Billboard Hot 100
Finish What Ya Started,Van Halen,1988-10-01,1988-10-07,82,Billboard Hot 100
The Flame,Cheap Trick,1988-10-01,1988-10-07,83,Billboard Hot 100
Summergirls,Dino,1988-10-01,1988-10-07,84,Billboard Hot 100
"Boy, I've Been Told",SaFire,1988-10-01,1988-10-07,85,Billboard Hot 100
Just Got Paid,Johnny Kemp,1988-10-01,1988-10-07,86,Billboard Hot 100
I'm Not Your Man,Tommy Conwell And The Young Rumblers,1988-10-01,1988-10-07,87,Billboard Hot 100
I Can't Wait,Deniece Williams,1988-10-01,1988-10-07,88,Billboard Hot 100
Love Will Save The Day,Whitney Houston,1988-10-01,1988-10-07,89,Billboard Hot 100
Talkin' Bout A Revolution,Tracy Chapman,1988-10-01,1988-10-07,90,Billboard Hot 100
Pour Some Sugar On Me,Def Leppard,1988-10-01,1988-10-07,91,Billboard Hot 100
Inside Outside,The Cover Girls,1988-10-01,1988-10-07,92,Billboard Hot 100
Spy In The House Of Love,Was (Not Was),1988-10-01,1988-10-07,93,Billboard Hot 100
Tell That Girl To Shut Up,Transvision Vamp,1988-10-01,1988-10-07,94,Billboard Hot 100
Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),1988-10-01,1988-10-07,95,Billboard Hot 100
Hands On The Radio,Henry Lee Summer,1988-10-01,1988-10-07,96,Billboard Hot 100
Sayin' Sorry (Don't Make It Right),Denise Lopez,1988-10-01,1988-10-07,97,Billboard Hot 100
I Did It For Love,Night Ranger,1988-10-01,1988-10-07,98,Billboard Hot 100
Symptoms Of True Love,Tracie Spencer,1988-10-01,1988-10-07,99,Billboard Hot 100
Long Way To Love,Britny Fox,1988-10-01,1988-10-07,100,Billboard Hot 100
