song,artist,start_date,end_date,rank,ranking_list
Do It Again,Steely Dan,1973-03-10,1973-03-16,24,Billboard Hot 100
Big City Miss Ruth Ann,Gallery,1973-03-10,1973-03-16,25,Billboard Hot 100
Hummingbird,Seals & Crofts,1973-03-10,1973-03-16,26,Billboard Hot 100
Dead Skunk,Loudon Wainwright III,1973-03-10,1973-03-16,27,Billboard Hot 100
Space Oddity,David Bowie,1973-03-10,1973-03-16,28,Billboard Hot 100
Dreidel,Don McLean,1973-03-10,1973-03-16,29,Billboard Hot 100
Stir It Up,Johnny Nash,1973-03-10,1973-03-16,30,Billboard Hot 100
Sing,Carpenters,1973-03-10,1973-03-16,31,Billboard Hot 100
Give Me Your Love,Barbara Mason,1973-03-10,1973-03-16,32,Billboard Hot 100
"Oh, Babe, What Would You Say?",Hurricane Smith,1973-03-10,1973-03-16,33,Billboard Hot 100
Masterpiece,The Temptations,1973-03-10,1973-03-16,34,Billboard Hot 100
Kissing My Love,Bill Withers,1973-03-10,1973-03-16,35,Billboard Hot 100
Good Morning Heartache,Diana Ross,1973-03-10,1973-03-16,36,Billboard Hot 100
Soul Song,Joe Stampley,1973-03-10,1973-03-16,37,Billboard Hot 100
Hello Hurray,Alice Cooper,1973-03-10,1973-03-16,38,Billboard Hot 100
Master Of Eyes (The Deepness Of Your Eyes),Aretha Franklin,1973-03-10,1973-03-16,39,Billboard Hot 100
Peaceful,Helen Reddy,1973-03-10,1973-03-16,40,Billboard Hot 100
I Got Ants In My Pants (and i want to dance) (Part 1),James Brown,1973-03-10,1973-03-16,41,Billboard Hot 100
One Less Set Of Footsteps,Jim Croce,1973-03-10,1973-03-16,42,Billboard Hot 100
Rosalie,Sam Neely,1973-03-10,1973-03-16,43,Billboard Hot 100
A Letter To Myself,The Chi-lites,1973-03-10,1973-03-16,44,Billboard Hot 100
Cook With Honey,Judy Collins,1973-03-10,1973-03-16,45,Billboard Hot 100
Today I Started Loving You Again,Bettye Swann,1973-03-10,1973-03-16,46,Billboard Hot 100
The Night The Lights Went Out In Georgia,Vicki Lawrence,1973-03-10,1973-03-16,47,Billboard Hot 100
Tie A Yellow Ribbon Round The Ole Oak Tree,Dawn Featuring Tony Orlando,1973-03-10,1973-03-16,48,Billboard Hot 100
Little Willy,The Sweet,1973-03-10,1973-03-16,49,Billboard Hot 100
Bitter Bad,Melanie,1973-03-10,1973-03-16,50,Billboard Hot 100
Keep On Singing,Austin Roberts,1973-03-10,1973-03-16,51,Billboard Hot 100
The Message,Cymande,1973-03-10,1973-03-16,52,Billboard Hot 100
Don't Cross The River,America,1973-03-10,1973-03-16,53,Billboard Hot 100
Walk On The Wild Side,Lou Reed,1973-03-10,1973-03-16,54,Billboard Hot 100
Control Of Me,Les Emmerson,1973-03-10,1973-03-16,55,Billboard Hot 100
Pardon Me Sir,Joe Cocker,1973-03-10,1973-03-16,56,Billboard Hot 100
Superman,Donna Fargo,1973-03-10,1973-03-16,57,Billboard Hot 100
Love Is What You Make It,The Grass Roots,1973-03-10,1973-03-16,58,Billboard Hot 100
Daisy A Day,Jud Strunk,1973-03-10,1973-03-16,59,Billboard Hot 100
Step By Step,Joe Simon,1973-03-10,1973-03-16,60,Billboard Hot 100
Follow Your Daughter Home,The Guess Who,1973-03-10,1973-03-16,61,Billboard Hot 100
One Man Band (Plays All Alone),Ronnie Dyson,1973-03-10,1973-03-16,62,Billboard Hot 100
Lost Horizon,Shawn Phillips,1973-03-10,1973-03-16,63,Billboard Hot 100
Magic Woman Touch,The Hollies,1973-03-10,1973-03-16,64,Billboard Hot 100
Wildflower,Skylark,1973-03-10,1973-03-16,65,Billboard Hot 100
Drift Away,Dobie Gray,1973-03-10,1973-03-16,66,Billboard Hot 100
One Man Parade,James Taylor,1973-03-10,1973-03-16,67,Billboard Hot 100
Do It In The Name Of Love,Candi Staton,1973-03-10,1973-03-16,68,Billboard Hot 100
The Cisco Kid,War,1973-03-10,1973-03-16,69,Billboard Hot 100
"Pinball Wizard/See Me, Feel Me",The New Seekers,1973-03-10,1973-03-16,70,Billboard Hot 100
"Boo, Boo, Don't 'Cha Be Blue",Tommy James,1973-03-10,1973-03-16,71,Billboard Hot 100
The Twelfth Of Never,Donny Osmond,1973-03-10,1973-03-16,72,Billboard Hot 100
Out Of The Question,Gilbert O'Sullivan,1973-03-10,1973-03-16,73,Billboard Hot 100
Stuck In The Middle With You,Stealers Wheel,1973-03-10,1973-03-16,74,Billboard Hot 100
Dream Me Home,Mac Davis,1973-03-10,1973-03-16,75,Billboard Hot 100
Yesterday I Had The Blues,Harold Melvin And The Blue Notes,1973-03-10,1973-03-16,76,Billboard Hot 100
If You Gotta Break Another Heart,Albert Hammond,1973-03-10,1973-03-16,77,Billboard Hot 100
Bell Bottom Blues,Eric Clapton,1973-03-10,1973-03-16,78,Billboard Hot 100
Funky Worm,Ohio Players,1973-03-10,1973-03-16,79,Billboard Hot 100
Oh La De Da,The Staple Singers,1973-03-10,1973-03-16,80,Billboard Hot 100
Sail On Sailor,The Beach Boys,1973-03-10,1973-03-16,81,Billboard Hot 100
Reeling In The Years,Steely Dan,1973-03-10,1973-03-16,82,Billboard Hot 100
Cindy Incidentally,Faces,1973-03-10,1973-03-16,83,Billboard Hot 100
Wish That I Could Talk To You,The Sylvers,1973-03-10,1973-03-16,84,Billboard Hot 100
Down And Out In New York City,James Brown,1973-03-10,1973-03-16,85,Billboard Hot 100
I'm Doin' Fine Now,New York City,1973-03-10,1973-03-16,86,Billboard Hot 100
Girl You Need A Change Of Mind (Part 1),Eddie Kendricks,1973-03-10,1973-03-16,87,Billboard Hot 100
Gudbuy T' Jane,Slade,1973-03-10,1973-03-16,88,Billboard Hot 100
Let Your Yeah Be Yeah,Brownsville Station,1973-03-10,1973-03-16,89,Billboard Hot 100
Teddy Bear Song,Barbara Fairchild,1973-03-10,1973-03-16,90,Billboard Hot 100
"Names, Tags, Numbers & Labels",The Association,1973-03-10,1973-03-16,91,Billboard Hot 100
"Stop, Wait & Listen",Circus,1973-03-10,1973-03-16,92,Billboard Hot 100
Hocus Pocus,Focus,1973-03-10,1973-03-16,93,Billboard Hot 100
The Lord Knows I'm Drinking,Cal Smith,1973-03-10,1973-03-16,94,Billboard Hot 100
We Did It,Syl Johnson,1973-03-10,1973-03-16,95,Billboard Hot 100
River Road,Uncle Dog,1973-03-10,1973-03-16,96,Billboard Hot 100
Armed And Extremely Dangerous,First Choice,1973-03-10,1973-03-16,97,Billboard Hot 100
Frankenstein,Edgar Winter Group,1973-03-10,1973-03-16,98,Billboard Hot 100
Last Tango In Paris,Herb Alpert & The Tijuana Brass,1973-03-10,1973-03-16,99,Billboard Hot 100
Rosanna,Dennis Yost And The Classics IV,1973-03-10,1973-03-16,100,Billboard Hot 100
