song,artist,start_date,end_date,rank,ranking_list
Soon As I Get Home,Faith Evans,1996-02-10,1996-02-16,27,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1996-02-10,1996-02-16,28,Billboard Hot 100
Set U Free,Planet Soul,1996-02-10,1996-02-16,29,Billboard Hot 100
Glycerine,Bush,1996-02-10,1996-02-16,30,Billboard Hot 100
Roll To Me,Del Amitri,1996-02-10,1996-02-16,31,Billboard Hot 100
No One Else,Total,1996-02-10,1996-02-16,32,Billboard Hot 100
Back For Good,Take That,1996-02-10,1996-02-16,33,Billboard Hot 100
Only Wanna Be With You,Hootie & The Blowfish,1996-02-10,1996-02-16,34,Billboard Hot 100
"Natural One (From ""Kids"")",Folk Implosion,1996-02-10,1996-02-16,35,Billboard Hot 100
I Got Id/Long Road,Pearl Jam,1996-02-10,1996-02-16,36,Billboard Hot 100
Runaway,Janet Jackson,1996-02-10,1996-02-16,37,Billboard Hot 100
Kiss From A Rose,Seal,1996-02-10,1996-02-16,38,Billboard Hot 100
Carnival,Natalie Merchant,1996-02-10,1996-02-16,39,Billboard Hot 100
Fu-Gee-La,Fugees,1996-02-10,1996-02-16,40,Billboard Hot 100
Run-Around,Blues Traveler,1996-02-10,1996-02-16,41,Billboard Hot 100
Beautiful Life,Ace Of Base,1996-02-10,1996-02-16,42,Billboard Hot 100
Blessed,Elton John,1996-02-10,1996-02-16,43,Billboard Hot 100
Feels So Good (Show Me Your Love),Lina Santiago,1996-02-10,1996-02-16,44,Billboard Hot 100
Let's Play House,Tha Dogg Pound Featuring Michel'le,1996-02-10,1996-02-16,45,Billboard Hot 100
Cumbersome,Seven Mary Three,1996-02-10,1996-02-16,46,Billboard Hot 100
Bullet With Butterfly Wings,The Smashing Pumpkins,1996-02-10,1996-02-16,47,Billboard Hot 100
We Got It,Immature (Featuring Smooth),1996-02-10,1996-02-16,48,Billboard Hot 100
Dreaming Of You,Selena,1996-02-10,1996-02-16,49,Billboard Hot 100
Love U 4 Life,Jodeci,1996-02-10,1996-02-16,50,Billboard Hot 100
"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,1996-02-10,1996-02-16,51,Billboard Hot 100
Ridin' Low,L.A.D.,1996-02-10,1996-02-16,52,Billboard Hot 100
Just A Girl,No Doubt,1996-02-10,1996-02-16,53,Billboard Hot 100
You Remind Me Of Something,R. Kelly,1996-02-10,1996-02-16,54,Billboard Hot 100
Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,1996-02-10,1996-02-16,55,Billboard Hot 100
"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,1996-02-10,1996-02-16,56,Billboard Hot 100
Get Together,Big Mountain,1996-02-10,1996-02-16,57,Billboard Hot 100
Too Hot,Coolio,1996-02-10,1996-02-16,58,Billboard Hot 100
Who Can I Run To,Xscape,1996-02-10,1996-02-16,59,Billboard Hot 100
Everyday & Everynight,Yvette Michele,1996-02-10,1996-02-16,60,Billboard Hot 100
Where Do U Want Me To Put It,Solo,1996-02-10,1996-02-16,61,Billboard Hot 100
Stayin' Alive,N-Trance,1996-02-10,1996-02-16,62,Billboard Hot 100
I'll Be There For You/This House Is Not A Home,The Rembrandts,1996-02-10,1996-02-16,63,Billboard Hot 100
Who Do U Love,Deborah Cox,1996-02-10,1996-02-16,64,Billboard Hot 100
Where Ever You Are,Terry Ellis,1996-02-10,1996-02-16,65,Billboard Hot 100
Danger,Blahzay Blahzay,1996-02-10,1996-02-16,66,Billboard Hot 100
Cell Therapy,Goodie Mob,1996-02-10,1996-02-16,67,Billboard Hot 100
Sexual Healing,Max-A-Million,1996-02-10,1996-02-16,68,Billboard Hot 100
Caught A Lite Sneeze,Tori Amos,1996-02-10,1996-02-16,69,Billboard Hot 100
Energy,Devone,1996-02-10,1996-02-16,70,Billboard Hot 100
Just Tah Let U Know,Eazy-E,1996-02-10,1996-02-16,71,Billboard Hot 100
Throw Your Hands Up,L.V.,1996-02-10,1996-02-16,72,Billboard Hot 100
When Love & Hate Collide,Def Leppard,1996-02-10,1996-02-16,73,Billboard Hot 100
It Matters To Me,Faith Hill,1996-02-10,1996-02-16,74,Billboard Hot 100
Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,1996-02-10,1996-02-16,75,Billboard Hot 100
Cruisin',D'Angelo,1996-02-10,1996-02-16,76,Billboard Hot 100
Free As A Bird,The Beatles,1996-02-10,1996-02-16,77,Billboard Hot 100
"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",Joe,1996-02-10,1996-02-16,78,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-02-10,1996-02-16,79,Billboard Hot 100
Keep Tryin',Groove Theory,1996-02-10,1996-02-16,80,Billboard Hot 100
Boom Boom Boom,The Outhere Brothers,1996-02-10,1996-02-16,81,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1996-02-10,1996-02-16,82,Billboard Hot 100
I'd Lie For You (And That's The Truth),Meat Loaf,1996-02-10,1996-02-16,83,Billboard Hot 100
We've Got It Goin' On,Backstreet Boys,1996-02-10,1996-02-16,84,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-02-10,1996-02-16,85,Billboard Hot 100
Hooked On You,Silk,1996-02-10,1996-02-16,86,Billboard Hot 100
Everybody Be Somebody,Ruffneck Featuring Yavahn,1996-02-10,1996-02-16,87,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-02-10,1996-02-16,88,Billboard Hot 100
Solitude,Edwin McCain,1996-02-10,1996-02-16,89,Billboard Hot 100
Magic Carpet Ride,The Mighty Dub Katz,1996-02-10,1996-02-16,90,Billboard Hot 100
Automatic Lover (Call For Love),Real McCoy,1996-02-10,1996-02-16,91,Billboard Hot 100
Fast Life,Kool G Rap,1996-02-10,1996-02-16,92,Billboard Hot 100
(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,1996-02-10,1996-02-16,93,Billboard Hot 100
East 1999,Bone Thugs-N-Harmony,1996-02-10,1996-02-16,94,Billboard Hot 100
Throw Your Set In The Air,Cypress Hill,1996-02-10,1996-02-16,95,Billboard Hot 100
"Insensitive (From ""Bed Of Roses"")",Jann Arden,1996-02-10,1996-02-16,96,Billboard Hot 100
I Remember,Boyz II Men,1996-02-10,1996-02-16,97,Billboard Hot 100
Rosealia,Better Than Ezra,1996-02-10,1996-02-16,98,Billboard Hot 100
Daughter/Yellow Ledbetter,Pearl Jam,1996-02-10,1996-02-16,99,Billboard Hot 100
Incarcerated Scarfaces/Ice Cream,Raekwon,1996-02-10,1996-02-16,100,Billboard Hot 100
