song,artist,start_date,end_date,rank,ranking_list
The One That Got Away,Jake Owen,2012-10-20,2012-10-26,60,Billboard Hot 100
Pontoon,Little Big Town,2012-10-20,2012-10-26,61,Billboard Hot 100
Your Body,Christina Aguilera,2012-10-20,2012-10-26,62,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-10-20,2012-10-26,63,Billboard Hot 100
Madness,Muse,2012-10-20,2012-10-26,64,Billboard Hot 100
Come Wake Me Up,Rascal Flatts,2012-10-20,2012-10-26,65,Billboard Hot 100
Babel,Mumford & Sons,2012-10-20,2012-10-26,66,Billboard Hot 100
Truck Yeah,Tim McGraw,2012-10-20,2012-10-26,67,Billboard Hot 100
Fastest Girl In Town,Miranda Lambert,2012-10-20,2012-10-26,68,Billboard Hot 100
I Cry,Flo Rida,2012-10-20,2012-10-26,69,Billboard Hot 100
Hello,Karmin,2012-10-20,2012-10-26,70,Billboard Hot 100
Swimming Pools (Drank),Kendrick Lamar,2012-10-20,2012-10-26,71,Billboard Hot 100
Put It Down,Brandy Featuring Chris Brown,2012-10-20,2012-10-26,72,Billboard Hot 100
Southern Comfort Zone,Brad Paisley,2012-10-20,2012-10-26,73,Billboard Hot 100
Just What I Am,Kid Cudi Featuring King Chip,2012-10-20,2012-10-26,74,Billboard Hot 100
She's So Mean,matchbox twenty,2012-10-20,2012-10-26,75,Billboard Hot 100
Creepin',Eric Church,2012-10-20,2012-10-26,76,Billboard Hot 100
Beer Money,Kip Moore,2012-10-20,2012-10-26,77,Billboard Hot 100
Every Storm (Runs Out Of Rain),Gary Allan,2012-10-20,2012-10-26,78,Billboard Hot 100
Lemme See,Usher Featuring Rick Ross,2012-10-20,2012-10-26,79,Billboard Hot 100
Numb,Usher,2012-10-20,2012-10-26,80,Billboard Hot 100
Whispers In The Dark,Mumford & Sons,2012-10-20,2012-10-26,81,Billboard Hot 100
No Worries,Lil Wayne Featuring Detail,2012-10-20,2012-10-26,82,Billboard Hot 100
Dance For You,Beyonce,2012-10-20,2012-10-26,83,Billboard Hot 100
Holland Road,Mumford & Sons,2012-10-20,2012-10-26,84,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-10-20,2012-10-26,85,Billboard Hot 100
Dive In,Trey Songz,2012-10-20,2012-10-26,86,Billboard Hot 100
Til My Last Day,Justin Moore,2012-10-20,2012-10-26,87,Billboard Hot 100
Ghosts That We Knew,Mumford & Sons,2012-10-20,2012-10-26,88,Billboard Hot 100
Did It For The Girl,Greg Bates,2012-10-20,2012-10-26,89,Billboard Hot 100
Don't You Worry Child,Swedish House Mafia Featuring John Martin,2012-10-20,2012-10-26,90,Billboard Hot 100
The Scientist,Glee Cast,2012-10-20,2012-10-26,91,Billboard Hot 100
Shinin' On Me,Jerrod Niemann,2012-10-20,2012-10-26,92,Billboard Hot 100
Over,Blake Shelton,2012-10-20,2012-10-26,93,Billboard Hot 100
Lover's Eyes,Mumford & Sons,2012-10-20,2012-10-26,94,Billboard Hot 100
Take A Walk,Passion Pit,2012-10-20,2012-10-26,95,Billboard Hot 100
Hall Of Fame,The Script Featuring will.i.am,2012-10-20,2012-10-26,96,Billboard Hot 100
Lover Of The Light,Mumford & Sons,2012-10-20,2012-10-26,97,Billboard Hot 100
Radioactive,Imagine Dragons,2012-10-20,2012-10-26,98,Billboard Hot 100
My Moment,"DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih",2012-10-20,2012-10-26,99,Billboard Hot 100
How Country Feels,Randy Houser,2012-10-20,2012-10-26,100,Billboard Hot 100
