song,artist,start_date,end_date,rank,ranking_list
Could This Be Love,Seduction,1990-07-21,1990-07-27,28,Billboard Hot 100
Do Me!,Bell Biv DeVoe,1990-07-21,1990-07-27,29,Billboard Hot 100
Ready Or Not,After 7,1990-07-21,1990-07-27,30,Billboard Hot 100
Have You Seen Her,M.C. Hammer,1990-07-21,1990-07-27,31,Billboard Hot 100
Pure,Lightning Seeds,1990-07-21,1990-07-27,32,Billboard Hot 100
Vogue,Madonna,1990-07-21,1990-07-27,33,Billboard Hot 100
Possession,Bad English,1990-07-21,1990-07-27,34,Billboard Hot 100
I Didn't Want To Need You,Heart,1990-07-21,1990-07-27,35,Billboard Hot 100
U Can't Touch This,M.C. Hammer,1990-07-21,1990-07-27,36,Billboard Hot 100
Across The River,Bruce Hornsby & The Range,1990-07-21,1990-07-27,37,Billboard Hot 100
The Other Side,Aerosmith,1990-07-21,1990-07-27,38,Billboard Hot 100
Release Me,Wilson Phillips,1990-07-21,1990-07-27,39,Billboard Hot 100
My Kinda Girl,Babyface,1990-07-21,1990-07-27,40,Billboard Hot 100
Love And Emotion,Stevie B,1990-07-21,1990-07-27,41,Billboard Hot 100
The Ballad Of Jayne,L.A. Guns,1990-07-21,1990-07-27,42,Billboard Hot 100
Sending All My Love,Linear,1990-07-21,1990-07-27,43,Billboard Hot 100
The Humpty Dance,Digital Underground,1990-07-21,1990-07-27,44,Billboard Hot 100
The Girl I Used To Know,Brother Beyond,1990-07-21,1990-07-27,45,Billboard Hot 100
We're All In the Same Gang,The West Coast Rap All-Stars,1990-07-21,1990-07-27,46,Billboard Hot 100
Talk To Me,Anita Baker,1990-07-21,1990-07-27,47,Billboard Hot 100
All I Do Is Think Of You,Troop,1990-07-21,1990-07-27,48,Billboard Hot 100
Sittin' In The Lap Of Luxury,Louie Louie,1990-07-21,1990-07-27,49,Billboard Hot 100
Tic-Tac-Toe,Kyper,1990-07-21,1990-07-27,50,Billboard Hot 100
Bang Bang,Danger Danger,1990-07-21,1990-07-27,51,Billboard Hot 100
Children Of The Night,Richard Marx,1990-07-21,1990-07-27,52,Billboard Hot 100
All I Wanna Do Is Make Love To You,Heart,1990-07-21,1990-07-27,53,Billboard Hot 100
The Right Combination,Seiko & Donnie Wahlberg,1990-07-21,1990-07-27,54,Billboard Hot 100
"Baby, It's Tonight",Jude Cole,1990-07-21,1990-07-27,55,Billboard Hot 100
Notice Me,Nikki,1990-07-21,1990-07-27,56,Billboard Hot 100
Club At The End Of The Street,Elton John,1990-07-21,1990-07-27,57,Billboard Hot 100
"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,1990-07-21,1990-07-27,58,Billboard Hot 100
Cuts Both Ways,Gloria Estefan,1990-07-21,1990-07-27,59,Billboard Hot 100
Close To You,Maxi Priest,1990-07-21,1990-07-27,60,Billboard Hot 100
The Emperor's New Clothes,Sinead O'Connor,1990-07-21,1990-07-27,61,Billboard Hot 100
La Raza,Kid Frost,1990-07-21,1990-07-27,62,Billboard Hot 100
(Can't Live Without Your) Love And Affection,Nelson,1990-07-21,1990-07-27,63,Billboard Hot 100
Nothing Compares 2 U,Sinead O'Connor,1990-07-21,1990-07-27,64,Billboard Hot 100
How Bad Do You Want It?,Don Henley,1990-07-21,1990-07-27,65,Billboard Hot 100
Oh Girl,Paul Young,1990-07-21,1990-07-27,66,Billboard Hot 100
The Blues,Tony Toni Tone,1990-07-21,1990-07-27,67,Billboard Hot 100
Stranger To Love,St. Paul,1990-07-21,1990-07-27,68,Billboard Hot 100
Can't Stop Falling Into Love,Cheap Trick,1990-07-21,1990-07-27,69,Billboard Hot 100
Turtle Power,Partners In Kryme,1990-07-21,1990-07-27,70,Billboard Hot 100
Love Is,Alannah Myles,1990-07-21,1990-07-27,71,Billboard Hot 100
Up All Night,Slaughter,1990-07-21,1990-07-27,72,Billboard Hot 100
Kiss This Thing Goodbye,Del Amitri,1990-07-21,1990-07-27,73,Billboard Hot 100
I'm Never Gonna Give You Up,The Brat Pack,1990-07-21,1990-07-27,74,Billboard Hot 100
Nicety,Michel'le,1990-07-21,1990-07-27,75,Billboard Hot 100
I'll See You In My Dreams,Giant,1990-07-21,1990-07-27,76,Billboard Hot 100
I Melt With You,Modern English,1990-07-21,1990-07-27,77,Billboard Hot 100
Welcome To The Real World,Jane Child,1990-07-21,1990-07-27,78,Billboard Hot 100
"""B"" Girls",Young And Restless,1990-07-21,1990-07-27,79,Billboard Hot 100
Don't You Come Cryin',Linear,1990-07-21,1990-07-27,80,Billboard Hot 100
Banned In The U.S.A.,Luke Featuring The 2 Live Crew,1990-07-21,1990-07-27,81,Billboard Hot 100
Alright,Janet Jackson,1990-07-21,1990-07-27,82,Billboard Hot 100
Don't You Love Me,49-ers,1990-07-21,1990-07-27,83,Billboard Hot 100
Let Me Be Your Lover,The U-Krew,1990-07-21,1990-07-27,84,Billboard Hot 100
All Lips N' Hips,Electric Boys,1990-07-21,1990-07-27,85,Billboard Hot 100
A Dreams A Dream,Soul II Soul,1990-07-21,1990-07-27,86,Billboard Hot 100
All The Way,Calloway,1990-07-21,1990-07-27,87,Billboard Hot 100
Same Old Look,Jimmy Ryser,1990-07-21,1990-07-27,88,Billboard Hot 100
Ooh La La (I Can't Get Over You),Perfect Gentlemen,1990-07-21,1990-07-27,89,Billboard Hot 100
Summer Vacation,The Party,1990-07-21,1990-07-27,90,Billboard Hot 100
"Doubleback (From ""Back To The Future Part III"")",ZZ Top,1990-07-21,1990-07-27,91,Billboard Hot 100
Dirty Cash (Money Talks),The Adventures Of Stevie V,1990-07-21,1990-07-27,92,Billboard Hot 100
Expression,Salt-N-Pepa,1990-07-21,1990-07-27,93,Billboard Hot 100
Dare To Fall In Love,Brent Bourgeois,1990-07-21,1990-07-27,94,Billboard Hot 100
First True Love,Tiana,1990-07-21,1990-07-27,95,Billboard Hot 100
Holy Water,Bad Company,1990-07-21,1990-07-27,96,Billboard Hot 100
Slow Love,Doc Box & B. Fresh,1990-07-21,1990-07-27,97,Billboard Hot 100
What Will I Do,Timmy T.,1990-07-21,1990-07-27,98,Billboard Hot 100
Counting The Days,Joey Kid,1990-07-21,1990-07-27,99,Billboard Hot 100
Follow My Heartbeat,A'me Lorain,1990-07-21,1990-07-27,100,Billboard Hot 100
