song,artist,start_date,end_date,rank,ranking_list
We Could Be Together,Debbie Gibson,1989-09-30,1989-10-06,71,Billboard Hot 100
Don't Know Much,Linda Ronstadt (Featuring Aaron Neville),1989-09-30,1989-10-06,72,Billboard Hot 100
Don't Make Me Over,Sybil,1989-09-30,1989-10-06,73,Billboard Hot 100
Turned Away,Chuckii Booker,1989-09-30,1989-10-06,74,Billboard Hot 100
I Love The Bass,Bardeux,1989-09-30,1989-10-06,75,Billboard Hot 100
Lay Down Your Arms,The Graces,1989-09-30,1989-10-06,76,Billboard Hot 100
I Don't Want A Lover,Texas,1989-09-30,1989-10-06,77,Billboard Hot 100
Leave A Light On,Belinda Carlisle,1989-09-30,1989-10-06,78,Billboard Hot 100
Hey Ladies,Beastie Boys,1989-09-30,1989-10-06,79,Billboard Hot 100
Need A Little Taste Of Love,The Doobie Brothers,1989-09-30,1989-10-06,80,Billboard Hot 100
Don't Ask Me Why,Eurythmics,1989-09-30,1989-10-06,81,Billboard Hot 100
No Big Deal,Love And Rockets,1989-09-30,1989-10-06,82,Billboard Hot 100
So Alive,Love And Rockets,1989-09-30,1989-10-06,83,Billboard Hot 100
Right Back Where We Started From,Sinitta,1989-09-30,1989-10-06,84,Billboard Hot 100
Toy Soldiers,Martika,1989-09-30,1989-10-06,85,Billboard Hot 100
Radar Love,White Lion,1989-09-30,1989-10-06,86,Billboard Hot 100
Sacred Emotion,Donny Osmond,1989-09-30,1989-10-06,87,Billboard Hot 100
The Angel Song,Great White,1989-09-30,1989-10-06,88,Billboard Hot 100
Hold On,Donny Osmond,1989-09-30,1989-10-06,89,Billboard Hot 100
Love Song,Tesla,1989-09-30,1989-10-06,90,Billboard Hot 100
Hungry,Winger,1989-09-30,1989-10-06,91,Billboard Hot 100
If You Don't Know Me By Now,Simply Red,1989-09-30,1989-10-06,92,Billboard Hot 100
Edie (Ciao Baby),The Cult,1989-09-30,1989-10-06,93,Billboard Hot 100
I'm A Believer,Giant,1989-09-30,1989-10-06,94,Billboard Hot 100
Lay All Your Love On Me,Information Society,1989-09-30,1989-10-06,95,Billboard Hot 100
When The Radio Is On,Paul Shaffer,1989-09-30,1989-10-06,96,Billboard Hot 100
Don't Say You Love Me,Billy Squier,1989-09-30,1989-10-06,97,Billboard Hot 100
Love's About to Change My Heart,Donna Summer,1989-09-30,1989-10-06,98,Billboard Hot 100
Headed For A Heartbreak,Winger,1989-09-30,1989-10-06,99,Billboard Hot 100
Forget Me Not,Bad English,1989-09-30,1989-10-06,100,Billboard Hot 100
