song,artist,start_date,end_date,rank,ranking_list
Hard To Love,Lee Brice,2012-11-03,2012-11-09,40,Billboard Hot 100
The A Team,Ed Sheeran,2012-11-03,2012-11-09,41,Billboard Hot 100
Kiss Tomorrow Goodbye,Luke Bryan,2012-11-03,2012-11-09,42,Billboard Hot 100
No Lie,2 Chainz Featuring Drake,2012-11-03,2012-11-09,43,Billboard Hot 100
I Won't Give Up,Jason Mraz,2012-11-03,2012-11-09,44,Billboard Hot 100
Skyfall,Adele,2012-11-03,2012-11-09,45,Billboard Hot 100
Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,2012-11-03,2012-11-09,46,Billboard Hot 100
Girl On Fire,Alicia Keys Featuring Nicki Minaj,2012-11-03,2012-11-09,47,Billboard Hot 100
2 Reasons,Trey Songz Featuring T.I.,2012-11-03,2012-11-09,48,Billboard Hot 100
Birthday Song,2 Chainz Featuring Kanye West,2012-11-03,2012-11-09,49,Billboard Hot 100
Ball,T.I. Featuring Lil Wayne,2012-11-03,2012-11-09,50,Billboard Hot 100
Pound The Alarm,Nicki Minaj,2012-11-03,2012-11-09,51,Billboard Hot 100
Thinkin Bout You,Frank Ocean,2012-11-03,2012-11-09,52,Billboard Hot 100
Turn On The Lights,Future,2012-11-03,2012-11-09,53,Billboard Hot 100
Catch My Breath,Kelly Clarkson,2012-11-03,2012-11-09,54,Billboard Hot 100
Swimming Pools (Drank),Kendrick Lamar,2012-11-03,2012-11-09,55,Billboard Hot 100
Feel Again,OneRepublic,2012-11-03,2012-11-09,56,Billboard Hot 100
The One That Got Away,Jake Owen,2012-11-03,2012-11-09,57,Billboard Hot 100
I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,2012-11-03,2012-11-09,58,Billboard Hot 100
Your Body,Christina Aguilera,2012-11-03,2012-11-09,59,Billboard Hot 100
Fastest Girl In Town,Miranda Lambert,2012-11-03,2012-11-09,60,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-11-03,2012-11-09,61,Billboard Hot 100
Come Wake Me Up,Rascal Flatts,2012-11-03,2012-11-09,62,Billboard Hot 100
Take A Little Ride,Jason Aldean,2012-11-03,2012-11-09,63,Billboard Hot 100
Anything Could Happen,Ellie Goulding,2012-11-03,2012-11-09,64,Billboard Hot 100
Put It Down,Brandy Featuring Chris Brown,2012-11-03,2012-11-09,65,Billboard Hot 100
Madness,Muse,2012-11-03,2012-11-09,66,Billboard Hot 100
Beer Money,Kip Moore,2012-11-03,2012-11-09,67,Billboard Hot 100
Want U Back,Cher Lloyd,2012-11-03,2012-11-09,68,Billboard Hot 100
Numb,Usher,2012-11-03,2012-11-09,69,Billboard Hot 100
Hall Of Fame,The Script Featuring will.i.am,2012-11-03,2012-11-09,70,Billboard Hot 100
Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,2012-11-03,2012-11-09,71,Billboard Hot 100
No Worries,Lil Wayne Featuring Detail,2012-11-03,2012-11-09,72,Billboard Hot 100
Creepin',Eric Church,2012-11-03,2012-11-09,73,Billboard Hot 100
Pontoon,Little Big Town,2012-11-03,2012-11-09,74,Billboard Hot 100
Don't You Worry Child,Swedish House Mafia Featuring John Martin,2012-11-03,2012-11-09,75,Billboard Hot 100
Til My Last Day,Justin Moore,2012-11-03,2012-11-09,76,Billboard Hot 100
Red,Taylor Swift,2012-11-03,2012-11-09,77,Billboard Hot 100
Begin Again,Taylor Swift,2012-11-03,2012-11-09,78,Billboard Hot 100
Dance For You,Beyonce,2012-11-03,2012-11-09,79,Billboard Hot 100
Truck Yeah,Tim McGraw,2012-11-03,2012-11-09,80,Billboard Hot 100
Dive In,Trey Songz,2012-11-03,2012-11-09,81,Billboard Hot 100
Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2012-11-03,2012-11-09,82,Billboard Hot 100
Babel,Mumford & Sons,2012-11-03,2012-11-09,83,Billboard Hot 100
Southern Comfort Zone,Brad Paisley,2012-11-03,2012-11-09,84,Billboard Hot 100
Take A Walk,Passion Pit,2012-11-03,2012-11-09,85,Billboard Hot 100
How Country Feels,Randy Houser,2012-11-03,2012-11-09,86,Billboard Hot 100
Diced Pineapples,Rick Ross Featuring Wale & Drake,2012-11-03,2012-11-09,87,Billboard Hot 100
Did It For The Girl,Greg Bates,2012-11-03,2012-11-09,88,Billboard Hot 100
Every Storm (Runs Out Of Rain),Gary Allan,2012-11-03,2012-11-09,89,Billboard Hot 100
El Cerrito Place,Kenny Chesney,2012-11-03,2012-11-09,90,Billboard Hot 100
Goodbye In Her Eyes,Zac Brown Band,2012-11-03,2012-11-09,91,Billboard Hot 100
Night Train,Jason Aldean,2012-11-03,2012-11-09,92,Billboard Hot 100
Radioactive,Imagine Dragons,2012-11-03,2012-11-09,93,Billboard Hot 100
She's So Mean,matchbox twenty,2012-11-03,2012-11-09,94,Billboard Hot 100
My Moment,"DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih",2012-11-03,2012-11-09,95,Billboard Hot 100
Sweet Nothing,Calvin Harris Featuring Florence Welch,2012-11-03,2012-11-09,96,Billboard Hot 100
Hello,Karmin,2012-11-03,2012-11-09,97,Billboard Hot 100
Ready Or Not,Bridgit Mendler,2012-11-03,2012-11-09,98,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-11-03,2012-11-09,99,Billboard Hot 100
Whispers In The Dark,Mumford & Sons,2012-11-03,2012-11-09,100,Billboard Hot 100
