song,artist,start_date,end_date,rank,ranking_list
"So Good, So Right",Brenda Russell,1979-10-27,1979-11-02,31,Billboard Hot 100
Get It Right Next Time,Gerry Rafferty,1979-10-27,1979-11-02,32,Billboard Hot 100
No More Tears (Enough Is Enough),Barbra Streisand/Donna Summer,1979-10-27,1979-11-02,33,Billboard Hot 100
Rainbow Connection,Kermit (Jim Henson),1979-10-27,1979-11-02,34,Billboard Hot 100
You're Only Lonely,J.D. Souther,1979-10-27,1979-11-02,35,Billboard Hot 100
Fins,Jimmy Buffett,1979-10-27,1979-11-02,36,Billboard Hot 100
Dream Police,Cheap Trick,1979-10-27,1979-11-02,37,Billboard Hot 100
Please Don't Leave,Lauren Wood,1979-10-27,1979-11-02,38,Billboard Hot 100
Street Life,The Crusaders,1979-10-27,1979-11-02,39,Billboard Hot 100
Victim Of Love,Elton John,1979-10-27,1979-11-02,40,Billboard Hot 100
Don't Bring Me Down,Electric Light Orchestra,1979-10-27,1979-11-02,41,Billboard Hot 100
Dreaming,Blondie,1979-10-27,1979-11-02,42,Billboard Hot 100
Take The Long Way Home,Supertramp,1979-10-27,1979-11-02,43,Billboard Hot 100
Let Me Know (I Have A Right),Gloria Gaynor,1979-10-27,1979-11-02,44,Billboard Hot 100
Half The Way,Crystal Gayle,1979-10-27,1979-11-02,45,Billboard Hot 100
5:15,The Who,1979-10-27,1979-11-02,46,Billboard Hot 100
Sure Know Something,KISS,1979-10-27,1979-11-02,47,Billboard Hot 100
Better Love Next Time,Dr. Hook,1979-10-27,1979-11-02,48,Billboard Hot 100
My Forbidden Lover,Chic,1979-10-27,1979-11-02,49,Billboard Hot 100
Cruel To Be Kind,Nick Lowe,1979-10-27,1979-11-02,50,Billboard Hot 100
I Need A Lover,John Cougar,1979-10-27,1979-11-02,51,Billboard Hot 100
Damned If I Do,The Alan Parsons Project,1979-10-27,1979-11-02,52,Billboard Hot 100
I Want You Tonight,Pablo Cruise,1979-10-27,1979-11-02,53,Billboard Hot 100
Who Listens To The Radio,The Sports,1979-10-27,1979-11-02,54,Billboard Hot 100
Confusion,Electric Light Orchestra,1979-10-27,1979-11-02,55,Billboard Hot 100
Starry Eyes,The Records,1979-10-27,1979-11-02,56,Billboard Hot 100
If You Want It,Niteflyte,1979-10-27,1979-11-02,57,Billboard Hot 100
Cruisin',Smokey Robinson,1979-10-27,1979-11-02,58,Billboard Hot 100
Cool Change,Little River Band,1979-10-27,1979-11-02,59,Billboard Hot 100
Do You Think I'm Disco?,Steve Dahl And Teenage Radiation,1979-10-27,1979-11-02,60,Billboard Hot 100
Dependin' On You,The Doobie Brothers,1979-10-27,1979-11-02,61,Billboard Hot 100
It's All I Can Do,The Cars,1979-10-27,1979-11-02,62,Billboard Hot 100
Ladies Night,Kool & The Gang,1979-10-27,1979-11-02,63,Billboard Hot 100
Pretty Girls,Melissa Manchester,1979-10-27,1979-11-02,64,Billboard Hot 100
Love Pains,Yvonne Elliman,1979-10-27,1979-11-02,65,Billboard Hot 100
Do That To Me One More Time,Captain & Tennille,1979-10-27,1979-11-02,66,Billboard Hot 100
We Don't Talk Anymore,Cliff Richard,1979-10-27,1979-11-02,67,Billboard Hot 100
Slip Away,Ian Lloyd,1979-10-27,1979-11-02,68,Billboard Hot 100
Highway To Hell,AC/DC,1979-10-27,1979-11-02,69,Billboard Hot 100
In The Stone,"Earth, Wind & Fire",1979-10-27,1979-11-02,70,Billboard Hot 100
This Is It,Kenny Loggins,1979-10-27,1979-11-02,71,Billboard Hot 100
Get It Up,Ronnie Milsap,1979-10-27,1979-11-02,72,Billboard Hot 100
After The Love Has Gone,"Earth, Wind & Fire",1979-10-27,1979-11-02,73,Billboard Hot 100
Escape (The Pina Colada Song),Rupert Holmes,1979-10-27,1979-11-02,74,Billboard Hot 100
Found A Cure,Ashford & Simpson,1979-10-27,1979-11-02,75,Billboard Hot 100
Born To Be Alive,Patrick Hernandez,1979-10-27,1979-11-02,76,Billboard Hot 100
Plain Jane,Sammy Hagar,1979-10-27,1979-11-02,77,Billboard Hot 100
What Can I Do With This Broken Heart,England Dan & John Ford Coley,1979-10-27,1979-11-02,78,Billboard Hot 100
"Train, Train",Blackfoot,1979-10-27,1979-11-02,79,Billboard Hot 100
"Hey Hey, My My (Into The Black)",Neil Young & Crazy Horse,1979-10-27,1979-11-02,80,Billboard Hot 100
Don't Let Go,Isaac Hayes,1979-10-27,1979-11-02,81,Billboard Hot 100
(Not Just) Knee Deep - Part 1,Funkadelic,1979-10-27,1979-11-02,82,Billboard Hot 100
Good Friend,Mary Macgregor,1979-10-27,1979-11-02,83,Billboard Hot 100
Pow Wow,Cory Daye,1979-10-27,1979-11-02,84,Billboard Hot 100
I Still Have Dreams,Richie Furay,1979-10-27,1979-11-02,85,Billboard Hot 100
Touch Me When We're Dancing,Bama,1979-10-27,1979-11-02,86,Billboard Hot 100
Wait For Me,Daryl Hall John Oates,1979-10-27,1979-11-02,87,Billboard Hot 100
She's Got A Whole Number,Keith Herman,1979-10-27,1979-11-02,88,Billboard Hot 100
Fooled By A Feeling,Barbara Mandrell,1979-10-27,1979-11-02,89,Billboard Hot 100
It's A Disco Night (Rock Don't Stop),The Isley Brothers,1979-10-27,1979-11-02,90,Billboard Hot 100
You Stepped Into My Life,Wayne Newton,1979-10-27,1979-11-02,91,Billboard Hot 100
The Boss,Diana Ross,1979-10-27,1979-11-02,92,Billboard Hot 100
Arrow Through Me,Wings,1979-10-27,1979-11-02,93,Billboard Hot 100
Lead Me On,Maxine Nightingale,1979-10-27,1979-11-02,94,Billboard Hot 100
Since You've Been Gone,Cherie & Marie Currie,1979-10-27,1979-11-02,95,Billboard Hot 100
Reason To Be,Kansas,1979-10-27,1979-11-02,96,Billboard Hot 100
"Bad Case Of Loving You (Doctor, Doctor)",Robert Palmer,1979-10-27,1979-11-02,97,Billboard Hot 100
I've Never Been In Love,Suzi Quatro,1979-10-27,1979-11-02,98,Billboard Hot 100
Driver's Seat,Sniff 'n' the Tears,1979-10-27,1979-11-02,99,Billboard Hot 100
Rolene,Moon Martin,1979-10-27,1979-11-02,100,Billboard Hot 100
