song,artist,start_date,end_date,rank,ranking_list
Love Don't Live Here Anymore,Rose Royce,1978-12-16,1978-12-22,67,Billboard Hot 100
Soul Man,Blues Brothers,1978-12-16,1978-12-22,68,Billboard Hot 100
Well All Right,Santana,1978-12-16,1978-12-22,69,Billboard Hot 100
Light The Sky On Fire,Jefferson Starship,1978-12-16,1978-12-22,70,Billboard Hot 100
You Need A Woman Tonight,Captain & Tennille,1978-12-16,1978-12-22,71,Billboard Hot 100
I Believe You,Carpenters,1978-12-16,1978-12-22,72,Billboard Hot 100
Got To Have Loving,Don Ray,1978-12-16,1978-12-22,73,Billboard Hot 100
I Don't Wanna Lose You,Daryl Hall John Oates,1978-12-16,1978-12-22,74,Billboard Hot 100
Somewhere In The Night,Barry Manilow,1978-12-16,1978-12-22,75,Billboard Hot 100
Baby I'm Burnin',Dolly Parton,1978-12-16,1978-12-22,76,Billboard Hot 100
You've Really Got A Hold On Me,Eddie Money,1978-12-16,1978-12-22,77,Billboard Hot 100
Shattered,The Rolling Stones,1978-12-16,1978-12-22,78,Billboard Hot 100
Dancin' Shoes,Nigel Olsson,1978-12-16,1978-12-22,79,Billboard Hot 100
Lost In Your Love,John Paul Young,1978-12-16,1978-12-22,80,Billboard Hot 100
The Wedding Song (There Is Love),Mary Macgregor,1978-12-16,1978-12-22,81,Billboard Hot 100
Silver Lining,Player,1978-12-16,1978-12-22,82,Billboard Hot 100
Shake Your Groove Thing,Peaches & Herb,1978-12-16,1978-12-22,83,Billboard Hot 100
Mañana,Jimmy Buffett,1978-12-16,1978-12-22,84,Billboard Hot 100
This Is Love,Paul Anka,1978-12-16,1978-12-22,85,Billboard Hot 100
Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),Bonnie Pointer,1978-12-16,1978-12-22,86,Billboard Hot 100
I Will Survive,Gloria Gaynor,1978-12-16,1978-12-22,87,Billboard Hot 100
Who Do Ya Love,KC And The Sunshine Band,1978-12-16,1978-12-22,88,Billboard Hot 100
Dancing In The City,Marshall Hain,1978-12-16,1978-12-22,89,Billboard Hot 100
Dancin' Shoes,Faith Band,1978-12-16,1978-12-22,90,Billboard Hot 100
I'm Gonna Make You Love Me,The Blend,1978-12-16,1978-12-22,91,Billboard Hot 100
Love Me Again,Rita Coolidge,1978-12-16,1978-12-22,92,Billboard Hot 100
A Little Lovin' (Keeps The Doctor Away),The Raes,1978-12-16,1978-12-22,93,Billboard Hot 100
Here Comes The Night,Nick Gilder,1978-12-16,1978-12-22,94,Billboard Hot 100
One Nation Under A Groove - Part I,Funkadelic,1978-12-16,1978-12-22,95,Billboard Hot 100
Dance (Disco Heat),Sylvester,1978-12-16,1978-12-22,96,Billboard Hot 100
Driftwood,The Moody Blues,1978-12-16,1978-12-22,97,Billboard Hot 100
Hot Shot,Karen Young,1978-12-16,1978-12-22,98,Billboard Hot 100
#1 Dee Jay,Goody Goody,1978-12-16,1978-12-22,99,Billboard Hot 100
Blue Collar Man (Long Nights),Styx,1978-12-16,1978-12-22,100,Billboard Hot 100
