song,artist,start_date,end_date,rank,ranking_list
The River Is Wide,The Forum,1967-07-22,1967-07-28,53,Billboard Hot 100
(I Wanna) Testify,The Parliaments,1967-07-22,1967-07-28,54,Billboard Hot 100
For Your Precious Love,"Oscar Toney, Jr.",1967-07-22,1967-07-28,55,Billboard Hot 100
Soothe Me,Sam & Dave,1967-07-22,1967-07-28,56,Billboard Hot 100
Out & About,Tommy Boyce & Bobby Hart,1967-07-22,1967-07-28,57,Billboard Hot 100
Don't Let The Rain Fall Down On Me,The Critters,1967-07-22,1967-07-28,58,Billboard Hot 100
Don't Blame The Children,Sammy Davis Jr.,1967-07-22,1967-07-28,59,Billboard Hot 100
"Shake, Rattle & Roll",Arthur Conley,1967-07-22,1967-07-28,60,Billboard Hot 100
Lonely Drifter,Pieces Of Eight,1967-07-22,1967-07-28,61,Billboard Hot 100
Thank The Lord For The Night Time,Neil Diamond,1967-07-22,1967-07-28,62,Billboard Hot 100
Bluebird,The Buffalo Springfield,1967-07-22,1967-07-28,63,Billboard Hot 100
I Take What I Want,James & Bobby Purify,1967-07-22,1967-07-28,64,Billboard Hot 100
Baby I Love You,Aretha Franklin,1967-07-22,1967-07-28,65,Billboard Hot 100
Washed Ashore (On A Lonely Island In The Sea),The Platters,1967-07-22,1967-07-28,66,Billboard Hot 100
You Keep Me Hangin' On,The Vanilla Fudge,1967-07-22,1967-07-28,67,Billboard Hot 100
Gentle On My Mind,Glen Campbell,1967-07-22,1967-07-28,68,Billboard Hot 100
Everybody Needs Love,Gladys Knight And The Pips,1967-07-22,1967-07-28,69,Billboard Hot 100
My World Fell Down,Sagittarius,1967-07-22,1967-07-28,70,Billboard Hot 100
All You Need Is Love,The Beatles,1967-07-22,1967-07-28,71,Billboard Hot 100
Baby Please Come Back Home,J.J. Barnes,1967-07-22,1967-07-28,72,Billboard Hot 100
It's A Happening World,The Tokens,1967-07-22,1967-07-28,73,Billboard Hot 100
Groovy Summertime,The Love Generation,1967-07-22,1967-07-28,74,Billboard Hot 100
Cold Sweat - Part 1,James Brown And The Famous Flames,1967-07-22,1967-07-28,75,Billboard Hot 100
Give Me Time,Dusty Springfield,1967-07-22,1967-07-28,76,Billboard Hot 100
I'll Do It For You,Toussaint McCall,1967-07-22,1967-07-28,77,Billboard Hot 100
Words,The Monkees,1967-07-22,1967-07-28,78,Billboard Hot 100
Blue's Theme,Davie Allan And The Arrows,1967-07-22,1967-07-28,79,Billboard Hot 100
Mr. Pleasant,The Kinks,1967-07-22,1967-07-28,80,Billboard Hot 100
I'll Turn To Stone,Four Tops,1967-07-22,1967-07-28,81,Billboard Hot 100
A Thousand Shadows,The Seeds,1967-07-22,1967-07-28,82,Billboard Hot 100
Black Sheep,Sam The Sham and the Pharaohs,1967-07-22,1967-07-28,83,Billboard Hot 100
Shoot Your Shot,Jr. Walker & The All Stars,1967-07-22,1967-07-28,84,Billboard Hot 100
The Sweetest Thing This Side Of Heaven,Chris Bartley,1967-07-22,1967-07-28,85,Billboard Hot 100
Summer And Sandy,Lesley Gore,1967-07-22,1967-07-28,86,Billboard Hot 100
I Can't Go On Livin' Baby Without You,Nino Tempo & April Stevens,1967-07-22,1967-07-28,87,Billboard Hot 100
Omaha,Moby Grape,1967-07-22,1967-07-28,88,Billboard Hot 100
Funky Broadway Part I,Dyke And The Blazers,1967-07-22,1967-07-28,89,Billboard Hot 100
Happy,The Sunshine Company,1967-07-22,1967-07-28,90,Billboard Hot 100
My Elusive Dreams,David Houston & Tammy Wynette,1967-07-22,1967-07-28,91,Billboard Hot 100
Happy,The Blades Of Grass,1967-07-22,1967-07-28,92,Billboard Hot 100
Don't You Miss Me A Little Bit Baby,Jimmy Ruffin,1967-07-22,1967-07-28,93,Billboard Hot 100
Come Back When You Grow Up,Bobby Vee And The Strangers,1967-07-22,1967-07-28,94,Billboard Hot 100
Let It Be Me,The Sweet Inspirations,1967-07-22,1967-07-28,95,Billboard Hot 100
"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,1967-07-22,1967-07-28,96,Billboard Hot 100
Brown Eyed Girl,Van Morrison,1967-07-22,1967-07-28,97,Billboard Hot 100
The Look Of Love,Dusty Springfield,1967-07-22,1967-07-28,98,Billboard Hot 100
Slippin' & Slidin',Willie Mitchell,1967-07-22,1967-07-28,99,Billboard Hot 100
I'll Never Find Another You,Sonny James,1967-07-22,1967-07-28,100,Billboard Hot 100
