song,artist,start_date,end_date,rank,ranking_list
Dig The Gold,Joyce Cobb,1980-01-19,1980-01-25,45,Billboard Hot 100
Lonely Eyes,Robert John,1980-01-19,1980-01-25,46,Billboard Hot 100
You're Only Lonely,J.D. Souther,1980-01-19,1980-01-25,47,Billboard Hot 100
"Working My Way Back To You/Forgive Me, Girl",The Spinners,1980-01-19,1980-01-25,48,Billboard Hot 100
On The Radio,Donna Summer,1980-01-19,1980-01-25,49,Billboard Hot 100
Money,The Flying Lizards,1980-01-19,1980-01-25,50,Billboard Hot 100
Dirty Water,The Inmates,1980-01-19,1980-01-25,51,Billboard Hot 100
Looks Like Love Again,Dann Rogers,1980-01-19,1980-01-25,52,Billboard Hot 100
When I Wanted You,Barry Manilow,1980-01-19,1980-01-25,53,Billboard Hot 100
Heartbreaker,Pat Benatar,1980-01-19,1980-01-25,54,Billboard Hot 100
99,Toto,1980-01-19,1980-01-25,55,Billboard Hot 100
The Second Time Around,Shalamar,1980-01-19,1980-01-25,56,Billboard Hot 100
I Don't Want To Talk About It,Rod Stewart,1980-01-19,1980-01-25,57,Billboard Hot 100
I Want You Tonight,Pablo Cruise,1980-01-19,1980-01-25,58,Billboard Hot 100
Stargazer,Peter Brown,1980-01-19,1980-01-25,59,Billboard Hot 100
Glide,Pleasure,1980-01-19,1980-01-25,60,Billboard Hot 100
Can We Still Be Friends,Robert Palmer,1980-01-19,1980-01-25,61,Billboard Hot 100
Memorize Your Number,Leif Garrett,1980-01-19,1980-01-25,62,Billboard Hot 100
"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,1980-01-19,1980-01-25,63,Billboard Hot 100
Star,"Earth, Wind & Fire",1980-01-19,1980-01-25,64,Billboard Hot 100
Chiquitita,ABBA,1980-01-19,1980-01-25,65,Billboard Hot 100
Volcano,Jimmy Buffett,1980-01-19,1980-01-25,66,Billboard Hot 100
Don't Make Me Over,Jennifer Warnes,1980-01-19,1980-01-25,67,Billboard Hot 100
Flirtin' With Disaster,Molly Hatchet,1980-01-19,1980-01-25,68,Billboard Hot 100
"Let Me Go, Love",Nicolette Larson & Michael McDonald,1980-01-19,1980-01-25,69,Billboard Hot 100
I'm Alive,Gamma,1980-01-19,1980-01-25,70,Billboard Hot 100
Too Late,Journey,1980-01-19,1980-01-25,71,Billboard Hot 100
Him,Rupert Holmes,1980-01-19,1980-01-25,72,Billboard Hot 100
Remember (Walking In The Sand),Aerosmith,1980-01-19,1980-01-25,73,Billboard Hot 100
Shooting Star,Dollar,1980-01-19,1980-01-25,74,Billboard Hot 100
Goodnight My Love,Mike Pinera,1980-01-19,1980-01-25,75,Billboard Hot 100
Too Hot,Kool & The Gang,1980-01-19,1980-01-25,76,Billboard Hot 100
Another Brick In The Wall (Part II),Pink Floyd,1980-01-19,1980-01-25,77,Billboard Hot 100
Make Believe It's Your First Time,Bobby Vinton,1980-01-19,1980-01-25,78,Billboard Hot 100
Kiss Me In The Rain,Barbra Streisand,1980-01-19,1980-01-25,79,Billboard Hot 100
When A Man Loves A Woman,Bette Midler,1980-01-19,1980-01-25,80,Billboard Hot 100
I Thank You,ZZ Top,1980-01-19,1980-01-25,81,Billboard Hot 100
Bad Times,Tavares,1980-01-19,1980-01-25,82,Billboard Hot 100
I Wish I Was Eighteen Again,George Burns,1980-01-19,1980-01-25,83,Billboard Hot 100
Holdin' On For Dear Love,Lobo,1980-01-19,1980-01-25,84,Billboard Hot 100
Got To Love Somebody,Sister Sledge,1980-01-19,1980-01-25,85,Billboard Hot 100
I Call Your Name,Switch,1980-01-19,1980-01-25,86,Billboard Hot 100
Back On My Feet Again,The Babys,1980-01-19,1980-01-25,87,Billboard Hot 100
With You I'm Born Again,Billy Preston & Syreeta,1980-01-19,1980-01-25,88,Billboard Hot 100
Give It All You Got,Chuck Mangione,1980-01-19,1980-01-25,89,Billboard Hot 100
I Pledge My Love,Peaches & Herb,1980-01-19,1980-01-25,90,Billboard Hot 100
Trust Me,Cindy Bullens,1980-01-19,1980-01-25,91,Billboard Hot 100
Takin' It Back,Breathless,1980-01-19,1980-01-25,92,Billboard Hot 100
I Don't Want To Be Lonely,Dana Valery,1980-01-19,1980-01-25,93,Billboard Hot 100
Take The Long Way Home,Supertramp,1980-01-19,1980-01-25,94,Billboard Hot 100
Rapper's Delight,Sugarhill Gang,1980-01-19,1980-01-25,95,Billboard Hot 100
I'd Rather Leave While I'm In Love,Rita Coolidge,1980-01-19,1980-01-25,96,Billboard Hot 100
Damned If I Do,The Alan Parsons Project,1980-01-19,1980-01-25,97,Billboard Hot 100
Move Your Boogie Body,Bar-Kays,1980-01-19,1980-01-25,98,Billboard Hot 100
"Train, Train",Blackfoot,1980-01-19,1980-01-25,99,Billboard Hot 100
Pop Muzik,M,1980-01-19,1980-01-25,100,Billboard Hot 100
