song,artist,start_date,end_date,rank,ranking_list
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2017-01-14,2017-01-20,56,Billboard Hot 100
Both,Gucci Mane Featuring Drake,2017-01-14,2017-01-20,57,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-01-14,2017-01-20,58,Billboard Hot 100
Star Of The Show,Thomas Rhett,2017-01-14,2017-01-20,59,Billboard Hot 100
A Guy With A Girl,Blake Shelton,2017-01-14,2017-01-20,60,Billboard Hot 100
Neighbors,J. Cole,2017-01-14,2017-01-20,61,Billboard Hot 100
Sleep Without You,Brett Young,2017-01-14,2017-01-20,62,Billboard Hot 100
Chantaje,Shakira Featuring Maluma,2017-01-14,2017-01-20,63,Billboard Hot 100
Dirt On My Boots,Jon Pardi,2017-01-14,2017-01-20,64,Billboard Hot 100
Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,2017-01-14,2017-01-20,65,Billboard Hot 100
Sneakin',Drake Featuring 21 Savage,2017-01-14,2017-01-20,66,Billboard Hot 100
HandClap,Fitz And The Tantrums,2017-01-14,2017-01-20,67,Billboard Hot 100
Immortal,J. Cole,2017-01-14,2017-01-20,68,Billboard Hot 100
How Far I'll Go,Alessia Cara,2017-01-14,2017-01-20,69,Billboard Hot 100
How I'll Always Be,Tim McGraw,2017-01-14,2017-01-20,70,Billboard Hot 100
Moves,Big Sean,2017-01-14,2017-01-20,71,Billboard Hot 100
Song For Another Time,Old Dominion,2017-01-14,2017-01-20,72,Billboard Hot 100
You're Welcome,Dwayne Johnson,2017-01-14,2017-01-20,73,Billboard Hot 100
OTW,DJ Luke Nasty,2017-01-14,2017-01-20,74,Billboard Hot 100
Red Opps,21 Savage,2017-01-14,2017-01-20,75,Billboard Hot 100
Swang,Rae Sremmurd,2017-01-14,2017-01-20,76,Billboard Hot 100
Make Me (Cry),Noah Cyrus Featuring Labrinth,2017-01-14,2017-01-20,77,Billboard Hot 100
Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,2017-01-14,2017-01-20,78,Billboard Hot 100
Seein' Red,Dustin Lynch,2017-01-14,2017-01-20,79,Billboard Hot 100
iSpy,KYLE Featuring Lil Yachty,2017-01-14,2017-01-20,80,Billboard Hot 100
Play That Song,Train,2017-01-14,2017-01-20,81,Billboard Hot 100
Kill A Word,Eric Church Featuring Rhiannon Giddens,2017-01-14,2017-01-20,82,Billboard Hot 100
Million Reasons,Lady Gaga,2017-01-14,2017-01-20,83,Billboard Hot 100
Alone,Marshmello,2017-01-14,2017-01-20,84,Billboard Hot 100
Goosebumps,Travis Scott,2017-01-14,2017-01-20,85,Billboard Hot 100
My Sh*t,A Boogie Wit da Hoodie,2017-01-14,2017-01-20,86,Billboard Hot 100
Redbone,Childish Gambino,2017-01-14,2017-01-20,87,Billboard Hot 100
All We Know,The Chainsmokers Featuring Phoebe Ryan,2017-01-14,2017-01-20,88,Billboard Hot 100
Parachute,Chris Stapleton,2017-01-14,2017-01-20,89,Billboard Hot 100
Think A Little Less,Michael Ray,2017-01-14,2017-01-20,90,Billboard Hot 100
80s Mercedes,Maren Morris,2017-01-14,2017-01-20,91,Billboard Hot 100
Fresh Eyes,Andy Grammer,2017-01-14,2017-01-20,92,Billboard Hot 100
Just Hold On,Steve Aoki & Louis Tomlinson,2017-01-14,2017-01-20,93,Billboard Hot 100
Sex With Me,Rihanna,2017-01-14,2017-01-20,94,Billboard Hot 100
No Flockin,Kodak Black,2017-01-14,2017-01-20,95,Billboard Hot 100
Timeless,A Boogie Wit da Hoodie Featuring DJ SPINKING,2017-01-14,2017-01-20,96,Billboard Hot 100
Black Barbies,Nicki Minaj X Mike WiLL Made-It,2017-01-14,2017-01-20,97,Billboard Hot 100
Way Down We Go,KALEO,2017-01-14,2017-01-20,98,Billboard Hot 100
Hate U Love U,Olivia O'Brien,2017-01-14,2017-01-20,99,Billboard Hot 100
Shaky Shaky,Daddy Yankee,2017-01-14,2017-01-20,100,Billboard Hot 100
