song,artist,start_date,end_date,rank,ranking_list
Ain't Back Yet,Kenny Chesney,2010-04-17,2010-04-23,64,Billboard Hot 100
Sex Therapy,Robin Thicke,2010-04-17,2010-04-23,65,Billboard Hot 100
The Man I Want To Be,Chris Young,2010-04-17,2010-04-23,66,Billboard Hot 100
All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",2010-04-17,2010-04-23,67,Billboard Hot 100
All The Way Turnt Up,Roscoe Dash Featuring Soulja Boy Tell'em,2010-04-17,2010-04-23,68,Billboard Hot 100
Hard,Rihanna Featuring Jeezy,2010-04-17,2010-04-23,69,Billboard Hot 100
O Let's Do It,Waka Flocka Flame,2010-04-17,2010-04-23,70,Billboard Hot 100
"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,2010-04-17,2010-04-23,71,Billboard Hot 100
Alejandro,Lady Gaga,2010-04-17,2010-04-23,72,Billboard Hot 100
On To The Next One,Jay-Z + Swizz Beatz,2010-04-17,2010-04-23,73,Billboard Hot 100
If We Ever Meet Again,Timbaland Featuring Katy Perry,2010-04-17,2010-04-23,74,Billboard Hot 100
Unstoppable,Rascal Flatts,2010-04-17,2010-04-23,75,Billboard Hot 100
Fearless,Taylor Swift,2010-04-17,2010-04-23,76,Billboard Hot 100
Hell On The Heart,Eric Church,2010-04-17,2010-04-23,77,Billboard Hot 100
Ridin' Solo,Jason Derulo,2010-04-17,2010-04-23,78,Billboard Hot 100
Rain Is A Good Thing,Luke Bryan,2010-04-17,2010-04-23,79,Billboard Hot 100
Roger That,Young Money,2010-04-17,2010-04-23,80,Billboard Hot 100
I Am,Mary J. Blige,2010-04-17,2010-04-23,81,Billboard Hot 100
Backwoods,Justin Moore,2010-04-17,2010-04-23,82,Billboard Hot 100
Keep On Lovin' You,Steel Magnolia,2010-04-17,2010-04-23,83,Billboard Hot 100
Pray For You,Jaron And The Long Road To Love,2010-04-17,2010-04-23,84,Billboard Hot 100
That's How Country Boys Roll,Billy Currington,2010-04-17,2010-04-23,85,Billboard Hot 100
Shots,LMFAO Featuring Lil Jon,2010-04-17,2010-04-23,86,Billboard Hot 100
"Women Lie, Men Lie",Yo Gotti Featuring Lil Wayne,2010-04-17,2010-04-23,87,Billboard Hot 100
There Goes My Baby,Usher,2010-04-17,2010-04-23,88,Billboard Hot 100
The House That Built Me,Miranda Lambert,2010-04-17,2010-04-23,89,Billboard Hot 100
Try Sleeping With A Broken Heart,Alicia Keys,2010-04-17,2010-04-23,90,Billboard Hot 100
Wrong Baby Wrong,Martina McBride,2010-04-17,2010-04-23,91,Billboard Hot 100
Billionaire,Travie McCoy Featuring Bruno Mars,2010-04-17,2010-04-23,92,Billboard Hot 100
Just Breathe,Pearl Jam,2010-04-17,2010-04-23,93,Billboard Hot 100
One Day,Matisyahu,2010-04-17,2010-04-23,94,Billboard Hot 100
Window Seat,Erykah Badu,2010-04-17,2010-04-23,95,Billboard Hot 100
I Gotta Get To You,George Strait,2010-04-17,2010-04-23,96,Billboard Hot 100
I Never Told You,Colbie Caillat,2010-04-17,2010-04-23,97,Billboard Hot 100
It Kills Me,Melanie Fiona,2010-04-17,2010-04-23,98,Billboard Hot 100
She Won't Be Lonely Long,Clay Walker,2010-04-17,2010-04-23,99,Billboard Hot 100
Fistful Of Tears,Maxwell,2010-04-17,2010-04-23,100,Billboard Hot 100
