song,artist,start_date,end_date,rank,ranking_list
Morgen,Ivo Robic and The Song-Masters,1959-09-07,1959-09-13,29,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-09-07,1959-09-13,30,Billboard Hot 100
Just A Little Too Much,Ricky Nelson,1959-09-07,1959-09-13,31,Billboard Hot 100
Forty Miles Of Bad Road,Duane Eddy And The Rebels,1959-09-07,1959-09-13,32,Billboard Hot 100
My Own True Love,Jimmy Clanton,1959-09-07,1959-09-13,33,Billboard Hot 100
Poison Ivy,The Coasters,1959-09-07,1959-09-13,34,Billboard Hot 100
Caribbean,Mitchell Torok,1959-09-07,1959-09-13,35,Billboard Hot 100
Small World,Johnny Mathis,1959-09-07,1959-09-13,36,Billboard Hot 100
Lonely Boy,Paul Anka,1959-09-07,1959-09-13,37,Billboard Hot 100
Till There Was You,Anita Bryant,1959-09-07,1959-09-13,38,Billboard Hot 100
Mona Lisa,Carl Mann,1959-09-07,1959-09-13,39,Billboard Hot 100
Mona Lisa,Conway Twitty,1959-09-07,1959-09-13,40,Billboard Hot 100
Put Your Head On My Shoulder,Paul Anka,1959-09-07,1959-09-13,41,Billboard Hot 100
The Battle Of New Orleans,Johnny Horton,1959-09-07,1959-09-13,42,Billboard Hot 100
Sweeter Than You,Ricky Nelson,1959-09-07,1959-09-13,43,Billboard Hot 100
I Ain't Never,Webb Pierce,1959-09-07,1959-09-13,44,Billboard Hot 100
I Got Stripes,Johnny Cash,1959-09-07,1959-09-13,45,Billboard Hot 100
The Mummy,Bob McFadden And Dor,1959-09-07,1959-09-13,46,Billboard Hot 100
With Open Arms,Jane Morgan,1959-09-07,1959-09-13,47,Billboard Hot 100
Hey Little Girl,Dee Clark,1959-09-07,1959-09-13,48,Billboard Hot 100
Like I Love You,Edd Byrnes and Friend,1959-09-07,1959-09-13,49,Billboard Hot 100
The Angels Listened In,The Crests,1959-09-07,1959-09-13,50,Billboard Hot 100
Mary Lou,Ronnie Hawkins and The Hawks,1959-09-07,1959-09-13,51,Billboard Hot 100
Just Ask Your Heart,Frankie Avalon,1959-09-07,1959-09-13,52,Billboard Hot 100
You're Gonna Miss Me,Connie Francis,1959-09-07,1959-09-13,53,Billboard Hot 100
Johnny Reb,Johnny Horton,1959-09-07,1959-09-13,54,Billboard Hot 100
Midnight Flyer,Nat King Cole,1959-09-07,1959-09-13,55,Billboard Hot 100
I've Been There,Tommy Edwards,1959-09-07,1959-09-13,56,Billboard Hot 100
Angel Face,Jimmy Darren,1959-09-07,1959-09-13,57,Billboard Hot 100
Somethin Else,Eddie Cochran,1959-09-07,1959-09-13,58,Billboard Hot 100
The Three Bells (The Jimmy Brown Story),Dick Flood,1959-09-07,1959-09-13,59,Billboard Hot 100
The Way I Walk,Jack Scott,1959-09-07,1959-09-13,60,Billboard Hot 100
Tiger,Fabian,1959-09-07,1959-09-13,61,Billboard Hot 100
So High So Low,LaVern Baker,1959-09-07,1959-09-13,62,Billboard Hot 100
Lonely Guitar,Annette,1959-09-07,1959-09-13,63,Billboard Hot 100
True True Happiness,Johnny Tillotson,1959-09-07,1959-09-13,64,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1959-09-07,1959-09-13,65,Billboard Hot 100
Okefenokee,Freddie Cannon,1959-09-07,1959-09-13,66,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-09-07,1959-09-13,67,Billboard Hot 100
Mau-Mau,The Wailers,1959-09-07,1959-09-13,68,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-09-07,1959-09-13,69,Billboard Hot 100
Waterloo,Stonewall Jackson,1959-09-07,1959-09-13,70,Billboard Hot 100
I'm A Hog For You,The Coasters,1959-09-07,1959-09-13,71,Billboard Hot 100
Lonely Street,Andy Williams,1959-09-07,1959-09-13,72,Billboard Hot 100
Gee,George Hamilton IV,1959-09-07,1959-09-13,73,Billboard Hot 100
The Caterpillar Crawl,The Strangers,1959-09-07,1959-09-13,74,Billboard Hot 100
Mr. Blue,The Fleetwoods,1959-09-07,1959-09-13,75,Billboard Hot 100
The Battle Of Kookamonga,Homer And Jethro,1959-09-07,1959-09-13,76,Billboard Hot 100
Come On And Get Me,Fabian,1959-09-07,1959-09-13,77,Billboard Hot 100
Battle Hymn Of The Republic,The Mormon Tabernacle Choir,1959-09-07,1959-09-13,78,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-09-07,1959-09-13,79,Billboard Hot 100
Smile,Tony Bennett,1959-09-07,1959-09-13,80,Billboard Hot 100
Sal's Got A Sugar Lip,Johnny Horton,1959-09-07,1959-09-13,81,Billboard Hot 100
Where,The Platters,1959-09-07,1959-09-13,82,Billboard Hot 100
Breaking Up Is Hard To Do,Jivin' Gene And The Jokers,1959-09-07,1959-09-13,83,Billboard Hot 100
Teen Beat,Sandy Nelson,1959-09-07,1959-09-13,84,Billboard Hot 100
Just As Much As Ever,Bob Beckham,1959-09-07,1959-09-13,85,Billboard Hot 100
Suzie Baby,Bobby Vee and The Shadows,1959-09-07,1959-09-13,86,Billboard Hot 100
The Shape I'm In,Johnny Restivo,1959-09-07,1959-09-13,87,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-09-07,1959-09-13,88,Billboard Hot 100
Lipstick On Your Collar,Connie Francis,1959-09-07,1959-09-13,89,Billboard Hot 100
Poco-Loco,Gene & Eunice,1959-09-07,1959-09-13,90,Billboard Hot 100
I Cried,Joe Damiano,1959-09-07,1959-09-13,91,Billboard Hot 100
I'll Be Satisfied,Jackie Wilson,1959-09-07,1959-09-13,92,Billboard Hot 100
Half-Breed,Marvin Rainwater,1959-09-07,1959-09-13,93,Billboard Hot 100
Since You've Been Gone,Clyde McPhatter,1959-09-07,1959-09-13,94,Billboard Hot 100
"Ciao, Ciao Bambina",Jacky Noguez And His Musette Orchestra,1959-09-07,1959-09-13,95,Billboard Hot 100
Sweet Bird Of Youth,Nat King Cole,1959-09-07,1959-09-13,96,Billboard Hot 100
You Were Mine,Fireflies,1959-09-07,1959-09-13,97,Billboard Hot 100
Chapel Of Dreams,The Dubs,1959-09-07,1959-09-13,98,Billboard Hot 100
Betty My Angel,Jerry Fuller,1959-09-07,1959-09-13,99,Billboard Hot 100
You Better Know It,Jackie Wilson,1959-09-07,1959-09-13,100,Billboard Hot 100
