song,artist,start_date,end_date,rank,ranking_list
Holding Back The Years,Simply Red,1986-04-12,1986-04-18,77,Billboard Hot 100
Whisper In The Dark,Dionne Warwick,1986-04-12,1986-04-18,78,Billboard Hot 100
I Like You,Phyllis Nelson,1986-04-12,1986-04-18,79,Billboard Hot 100
Shot in the Dark,Ozzy Osbourne,1986-04-12,1986-04-18,80,Billboard Hot 100
Johnny Come Home,Fine Young Cannibals,1986-04-12,1986-04-18,81,Billboard Hot 100
Is That It?,Katrina And The Waves,1986-04-12,1986-04-18,82,Billboard Hot 100
Working Class Man,Jimmy Barnes,1986-04-12,1986-04-18,83,Billboard Hot 100
I Wanna Be A Cowboy,Boys Don't Cry,1986-04-12,1986-04-18,84,Billboard Hot 100
Where Are You Now?,Jimmy Harnen With Synch,1986-04-12,1986-04-18,85,Billboard Hot 100
I Engineer,Animotion,1986-04-12,1986-04-18,86,Billboard Hot 100
A Love Bizarre,Sheila E.,1986-04-12,1986-04-18,87,Billboard Hot 100
Hands Across America,Voices Of America,1986-04-12,1986-04-18,88,Billboard Hot 100
Somebody Somewhere,Platinum Blonde,1986-04-12,1986-04-18,89,Billboard Hot 100
Pretty In Pink,Psychedelic Furs,1986-04-12,1986-04-18,90,Billboard Hot 100
Living In The Background,Baltimora,1986-04-12,1986-04-18,91,Billboard Hot 100
Mutual Surrender (What A Wonderful World),Bourgeois Tagg,1986-04-12,1986-04-18,92,Billboard Hot 100
Love And Rock And Roll,Greg Kihn,1986-04-12,1986-04-18,93,Billboard Hot 100
Day By Day,Hooters,1986-04-12,1986-04-18,94,Billboard Hot 100
That's What Friends Are For,Dionne & Friends,1986-04-12,1986-04-18,95,Billboard Hot 100
If You Were A Woman (And I Was A Man),Bonnie Tyler,1986-04-12,1986-04-18,96,Billboard Hot 100
Baby Talk,Alisha,1986-04-12,1986-04-18,97,Billboard Hot 100
"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",Baltimora,1986-04-12,1986-04-18,98,Billboard Hot 100
Conga,Miami Sound Machine,1986-04-12,1986-04-18,99,Billboard Hot 100
Russians,Sting,1986-04-12,1986-04-18,100,Billboard Hot 100
