song,artist,start_date,end_date,rank,ranking_list
I've Been Lonely For So Long,Frederick Knight,1972-06-03,1972-06-09,33,Billboard Hot 100
"Love Theme From ""The Godfather"" (Speak Softly Love)",Andy Williams,1972-06-03,1972-06-09,34,Billboard Hot 100
Day Dreaming,Aretha Franklin,1972-06-03,1972-06-09,35,Billboard Hot 100
Doctor My Eyes,Jackson Browne,1972-06-03,1972-06-09,36,Billboard Hot 100
Living In A House Divided,Cher,1972-06-03,1972-06-09,37,Billboard Hot 100
"Vincent (Starry, Starry Night)/Castles In The Air",Don McLean,1972-06-03,1972-06-09,38,Billboard Hot 100
Long Haired Lover From Liverpool,Little Jimmy Osmond with The Mike Curb Congregation,1972-06-03,1972-06-09,39,Billboard Hot 100
Automatically Sunshine,The Supremes,1972-06-03,1972-06-09,40,Billboard Hot 100
Immigration Man,Graham Nash & David Crosby,1972-06-03,1972-06-09,41,Billboard Hot 100
Daddy Don't You Walk So Fast,Wayne Newton,1972-06-03,1972-06-09,42,Billboard Hot 100
How Can I Be Sure,David Cassidy,1972-06-03,1972-06-09,43,Billboard Hot 100
There It Is (Part 1),James Brown,1972-06-03,1972-06-09,44,Billboard Hot 100
Everything Good Is Bad,100 Proof Aged in Soul,1972-06-03,1972-06-09,45,Billboard Hot 100
Walk In The Night,Jr. Walker & The All Stars,1972-06-03,1972-06-09,46,Billboard Hot 100
Back Off Boogaloo,Ringo Starr,1972-06-03,1972-06-09,47,Billboard Hot 100
Rockin' Robin,Michael Jackson,1972-06-03,1972-06-09,48,Billboard Hot 100
I Wanna Be Where You Are,Michael Jackson,1972-06-03,1972-06-09,49,Billboard Hot 100
You're The Man (Part 1),Marvin Gaye,1972-06-03,1972-06-09,50,Billboard Hot 100
You Could Have Been A Lady,April Wine,1972-06-03,1972-06-09,51,Billboard Hot 100
Smilin',Sly & The Family Stone,1972-06-03,1972-06-09,52,Billboard Hot 100
Too Late To Turn Back Now,Cornelius Brothers & Sister Rose,1972-06-03,1972-06-09,53,Billboard Hot 100
Day By Day,Godspell,1972-06-03,1972-06-09,54,Billboard Hot 100
How Do You Do?,Mouth & MacNeal,1972-06-03,1972-06-09,55,Billboard Hot 100
Layla,Derek & The Dominos,1972-06-03,1972-06-09,56,Billboard Hot 100
Hot 'N' Nasty,Humble Pie,1972-06-03,1972-06-09,57,Billboard Hot 100
You Said A Bad Word,Joe Tex,1972-06-03,1972-06-09,58,Billboard Hot 100
Superwoman (Where Were You When I Needed You),Stevie Wonder,1972-06-03,1972-06-09,59,Billboard Hot 100
Woman's Gotta Have It,(The Preacher) Bobby Womack,1972-06-03,1972-06-09,60,Billboard Hot 100
Woman Is The Nigger Of The World,John Lennon/Plastic Ono Band With Elephant's Memory,1972-06-03,1972-06-09,61,Billboard Hot 100
I'm Movin' On,John Kay,1972-06-03,1972-06-09,62,Billboard Hot 100
Conquistador,Procol Harum,1972-06-03,1972-06-09,63,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Luther Ingram,1972-06-03,1972-06-09,64,Billboard Hot 100
We're Free,Beverly Bremers,1972-06-03,1972-06-09,65,Billboard Hot 100
"Love Theme From ""The Godfather""",Carlo Savina,1972-06-03,1972-06-09,66,Billboard Hot 100
It Doesn't Matter,Stephen Stills,1972-06-03,1972-06-09,67,Billboard Hot 100
Life And Breath,Climax featuring Sonny Geraci,1972-06-03,1972-06-09,68,Billboard Hot 100
Powder Blue Mercedes Queen,The Raiders,1972-06-03,1972-06-09,69,Billboard Hot 100
An American Trilogy,Elvis Presley,1972-06-03,1972-06-09,70,Billboard Hot 100
To Get To You,Jerry Wallace,1972-06-03,1972-06-09,71,Billboard Hot 100
After Midnight,J.J. Cale,1972-06-03,1972-06-09,72,Billboard Hot 100
"Guns, Guns, Guns",The Guess Who,1972-06-03,1972-06-09,73,Billboard Hot 100
People Make The World Go Round,The Stylistics,1972-06-03,1972-06-09,74,Billboard Hot 100
All The Kings Horses,Aretha Franklin,1972-06-03,1972-06-09,75,Billboard Hot 100
You Are The One,Sugar Bears,1972-06-03,1972-06-09,76,Billboard Hot 100
Kate,Johnny Cash And The Tennessee Three,1972-06-03,1972-06-09,77,Billboard Hot 100
The Happiest Girl In The Whole U.S.A.,Donna Fargo,1972-06-03,1972-06-09,78,Billboard Hot 100
Take It Easy,Eagles,1972-06-03,1972-06-09,79,Billboard Hot 100
The Young New Mexican Puppeteer,Tom Jones,1972-06-03,1972-06-09,80,Billboard Hot 100
Victim Of A Foolish Heart,Bettye Swann,1972-06-03,1972-06-09,81,Billboard Hot 100
Beautiful,Gordon Lightfoot,1972-06-03,1972-06-09,82,Billboard Hot 100
Francene,ZZ Top,1972-06-03,1972-06-09,83,Billboard Hot 100
"Just As Long As You Need Me, Part I",Independents,1972-06-03,1972-06-09,84,Billboard Hot 100
Giving Up,Donny Hathaway,1972-06-03,1972-06-09,85,Billboard Hot 100
Ain't That Loving You (For More Reasons Than One),Isaac Hayes & David Porter,1972-06-03,1972-06-09,86,Billboard Hot 100
I Only Have Eyes For You,Jerry Butler,1972-06-03,1972-06-09,87,Billboard Hot 100
School's Out,Alice Cooper,1972-06-03,1972-06-09,88,Billboard Hot 100
Funk Factory,Wilson Pickett,1972-06-03,1972-06-09,89,Billboard Hot 100
We're On Our Way,Chris Hodge,1972-06-03,1972-06-09,90,Billboard Hot 100
Baby Let Me Take You (In My Arms),Detroit Emeralds,1972-06-03,1972-06-09,91,Billboard Hot 100
I Got Some Help I Don't Need,B.B. King,1972-06-03,1972-06-09,92,Billboard Hot 100
In A Broken Dream,Python Lee Jackson,1972-06-03,1972-06-09,93,Billboard Hot 100
Gone,Joey Heatherton,1972-06-03,1972-06-09,94,Billboard Hot 100
Pass The Peas,The JB's,1972-06-03,1972-06-09,95,Billboard Hot 100
Bring It Home (And Give It To Me),Hot Sauce,1972-06-03,1972-06-09,96,Billboard Hot 100
"Getting It On/Ride, Sally, Ride",Dennis Coffey & The Detroit Guitar Band,1972-06-03,1972-06-09,97,Billboard Hot 100
I Thank You,Donny Hathaway And June Conquest,1972-06-03,1972-06-09,98,Billboard Hot 100
Vanilla Ólay,Jackie DeShannon,1972-06-03,1972-06-09,99,Billboard Hot 100
Beautiful Sunday,Daniel Boone,1972-06-03,1972-06-09,100,Billboard Hot 100
