song,artist,start_date,end_date,rank,ranking_list
Rivers Of Babylon,Boney M,1978-09-09,1978-09-15,69,Billboard Hot 100
Beast Of Burden,The Rolling Stones,1978-09-09,1978-09-15,70,Billboard Hot 100
If My Friends Could See Me Now,Linda Clifford,1978-09-09,1978-09-15,71,Billboard Hot 100
Stay/The Load-Out,Jackson Browne,1978-09-09,1978-09-15,72,Billboard Hot 100
Ain't Nothing Gonna Keep Me From You,Teri DeSario,1978-09-09,1978-09-15,73,Billboard Hot 100
Flyin',Prism,1978-09-09,1978-09-15,74,Billboard Hot 100
London Town,Wings,1978-09-09,1978-09-15,75,Billboard Hot 100
Long Hot Summer Nights,Wendy Waldman,1978-09-09,1978-09-15,76,Billboard Hot 100
Ease On Down The Road,Diana Ross & Michael Jackson,1978-09-09,1978-09-15,77,Billboard Hot 100
Themes From The Wizard Of Oz,Meco,1978-09-09,1978-09-15,78,Billboard Hot 100
Takin' It Easy,Seals & Crofts,1978-09-09,1978-09-15,79,Billboard Hot 100
How Much I Feel,Ambrosia,1978-09-09,1978-09-15,80,Billboard Hot 100
Let's Get Crazy Tonight,Rupert Holmes,1978-09-09,1978-09-15,81,Billboard Hot 100
Peggy Sue,The Beach Boys,1978-09-09,1978-09-15,82,Billboard Hot 100
You're The One That I Want,John Travolta & Olivia Newton-John,1978-09-09,1978-09-15,83,Billboard Hot 100
Crazy Feelin',Jefferson Starship,1978-09-09,1978-09-15,84,Billboard Hot 100
MacArthur Park,Donna Summer,1978-09-09,1978-09-15,85,Billboard Hot 100
New Orleans Ladies,Louisiana's Le Roux,1978-09-09,1978-09-15,86,Billboard Hot 100
I Just Wanna Stop,Gino Vannelli,1978-09-09,1978-09-15,87,Billboard Hot 100
In For The Night,The Dirt Band,1978-09-09,1978-09-15,88,Billboard Hot 100
Prisoner Of Your Love,Player,1978-09-09,1978-09-15,89,Billboard Hot 100
Our Night,Shaun Cassidy,1978-09-09,1978-09-15,90,Billboard Hot 100
Substitute,Clout,1978-09-09,1978-09-15,91,Billboard Hot 100
Surrender,Cheap Trick,1978-09-09,1978-09-15,92,Billboard Hot 100
Arms Of Mary,Chilliwack,1978-09-09,1978-09-15,93,Billboard Hot 100
Blame It On The Boogie,Mick Jackson,1978-09-09,1978-09-15,94,Billboard Hot 100
Mr. Blue Sky,Electric Light Orchestra,1978-09-09,1978-09-15,95,Billboard Hot 100
Runaway,Jefferson Starship,1978-09-09,1978-09-15,96,Billboard Hot 100
Dance With Me,Peter Brown With Betty Wright,1978-09-09,1978-09-15,97,Billboard Hot 100
Runaway Love,Linda Clifford,1978-09-09,1978-09-15,98,Billboard Hot 100
He's So Fine,Kristy And Jimmy McNichol,1978-09-09,1978-09-15,99,Billboard Hot 100
Still The Same,Bob Seger & The Silver Bullet Band,1978-09-09,1978-09-15,100,Billboard Hot 100
