song,artist,start_date,end_date,rank,ranking_list
One Call Away,Charlie Puth,2016-04-30,2016-05-06,23,Billboard Hot 100
Hands To Myself,Selena Gomez,2016-04-30,2016-05-06,24,Billboard Hot 100
Jumpman,Drake & Future,2016-04-30,2016-05-06,25,Billboard Hot 100
Stitches,Shawn Mendes,2016-04-30,2016-05-06,26,Billboard Hot 100
Hello,Adele,2016-04-30,2016-05-06,27,Billboard Hot 100
Roses,The Chainsmokers Featuring Rozes,2016-04-30,2016-05-06,28,Billboard Hot 100
Close,Nick Jonas Featuring Tove Lo,2016-04-30,2016-05-06,29,Billboard Hot 100
Don't,Bryson Tiller,2016-04-30,2016-05-06,30,Billboard Hot 100
Exchange,Bryson Tiller,2016-04-30,2016-05-06,31,Billboard Hot 100
Down In The DM,Yo Gotti Featuring Nicki Minaj,2016-04-30,2016-05-06,32,Billboard Hot 100
Needed Me,Rihanna,2016-04-30,2016-05-06,33,Billboard Hot 100
Let It Go,James Bay,2016-04-30,2016-05-06,34,Billboard Hot 100
Somewhere On A Beach,Dierks Bentley,2016-04-30,2016-05-06,35,Billboard Hot 100
Humble And Kind,Tim McGraw,2016-04-30,2016-05-06,36,Billboard Hot 100
Back To Sleep,Chris Brown,2016-04-30,2016-05-06,37,Billboard Hot 100
You Should Be Here,Cole Swindell,2016-04-30,2016-05-06,38,Billboard Hot 100
The Hills,The Weeknd,2016-04-30,2016-05-06,39,Billboard Hot 100
Think Of You,Chris Young Duet With Cassadee Pope,2016-04-30,2016-05-06,40,Billboard Hot 100
Lost Boy,Ruth B,2016-04-30,2016-05-06,41,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-04-30,2016-05-06,42,Billboard Hot 100
Youth,Troye Sivan,2016-04-30,2016-05-06,43,Billboard Hot 100
Cut It,O.T. Genasis Featuring Young Dolph,2016-04-30,2016-05-06,44,Billboard Hot 100
Die A Happy Man,Thomas Rhett,2016-04-30,2016-05-06,45,Billboard Hot 100
New Romantics,Taylor Swift,2016-04-30,2016-05-06,46,Billboard Hot 100
Cheap Thrills,Sia Featuring Sean Paul,2016-04-30,2016-05-06,47,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-04-30,2016-05-06,48,Billboard Hot 100
Famous,Kanye West,2016-04-30,2016-05-06,49,Billboard Hot 100
Snapback,Old Dominion,2016-04-30,2016-05-06,50,Billboard Hot 100
Summer Sixteen,Drake,2016-04-30,2016-05-06,51,Billboard Hot 100
I Like The Sound Of That,Rascal Flatts,2016-04-30,2016-05-06,52,Billboard Hot 100
Company,Justin Bieber,2016-04-30,2016-05-06,53,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-04-30,2016-05-06,54,Billboard Hot 100
Confession,Florida Georgia Line,2016-04-30,2016-05-06,55,Billboard Hot 100
Wild Things,Alessia Cara,2016-04-30,2016-05-06,56,Billboard Hot 100
Promise,Kid Ink Featuring Fetty Wap,2016-04-30,2016-05-06,57,Billboard Hot 100
My Church,Maren Morris,2016-04-30,2016-05-06,58,Billboard Hot 100
Team,Iggy Azalea,2016-04-30,2016-05-06,59,Billboard Hot 100
"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,2016-04-30,2016-05-06,60,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-04-30,2016-05-06,61,Billboard Hot 100
Really Really,Kevin Gates,2016-04-30,2016-05-06,62,Billboard Hot 100
Piece By Piece,Kelly Clarkson,2016-04-30,2016-05-06,63,Billboard Hot 100
That Don't Sound Like You,Lee Brice,2016-04-30,2016-05-06,64,Billboard Hot 100
Drunk On Your Love,Brett Eldredge,2016-04-30,2016-05-06,65,Billboard Hot 100
Ophelia,The Lumineers,2016-04-30,2016-05-06,66,Billboard Hot 100
Mind Reader,Dustin Lynch,2016-04-30,2016-05-06,67,Billboard Hot 100
Might Not,Belly Featuring The Weeknd,2016-04-30,2016-05-06,68,Billboard Hot 100
All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",2016-04-30,2016-05-06,69,Billboard Hot 100
Messin' Around,Pitbull Featuring Enrique Iglesias,2016-04-30,2016-05-06,70,Billboard Hot 100
Little Bit Of You,Chase Bryant,2016-04-30,2016-05-06,71,Billboard Hot 100
Acquainted,The Weeknd,2016-04-30,2016-05-06,72,Billboard Hot 100
Pt. 2,Kanye West,2016-04-30,2016-05-06,73,Billboard Hot 100
Try Everything,Shakira,2016-04-30,2016-05-06,74,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-04-30,2016-05-06,75,Billboard Hot 100
Never Be Like You,Flume Featuring Kai,2016-04-30,2016-05-06,76,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-04-30,2016-05-06,77,Billboard Hot 100
Ride,twenty one pilots,2016-04-30,2016-05-06,78,Billboard Hot 100
Might Be,DJ Luke Nasty,2016-04-30,2016-05-06,79,Billboard Hot 100
Nobody To Blame,Chris Stapleton,2016-04-30,2016-05-06,80,Billboard Hot 100
Saved,Ty Dolla $ign Featuring E-40,2016-04-30,2016-05-06,81,Billboard Hot 100
Uber Everywhere,MadeinTYO,2016-04-30,2016-05-06,82,Billboard Hot 100
Kiss It Better,Rihanna,2016-04-30,2016-05-06,83,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-04-30,2016-05-06,84,Billboard Hot 100
Law,Yo Gotti Featuring E-40,2016-04-30,2016-05-06,85,Billboard Hot 100
Waves,Kanye West,2016-04-30,2016-05-06,86,Billboard Hot 100
Moolah,Young Greatness,2016-04-30,2016-05-06,87,Billboard Hot 100
Sugar,Robin Schulz Featuring Francesco Yates,2016-04-30,2016-05-06,88,Billboard Hot 100
Jimmy Choo,Fetty Wap,2016-04-30,2016-05-06,89,Billboard Hot 100
Ultralight Beam,Kanye West,2016-04-30,2016-05-06,90,Billboard Hot 100
Faded,Alan Walker,2016-04-30,2016-05-06,91,Billboard Hot 100
Ain't Your Mama,Jennifer Lopez,2016-04-30,2016-05-06,92,Billboard Hot 100
Lights Come On,Jason Aldean,2016-04-30,2016-05-06,93,Billboard Hot 100
If It Ain't Love,Jason Derulo,2016-04-30,2016-05-06,94,Billboard Hot 100
Noise,Kenny Chesney,2016-04-30,2016-05-06,95,Billboard Hot 100
Victorious,Panic! At The Disco,2016-04-30,2016-05-06,96,Billboard Hot 100
Record Year,Eric Church,2016-04-30,2016-05-06,97,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-04-30,2016-05-06,98,Billboard Hot 100
Fast Car,Jonas Blue Featuring Dakota,2016-04-30,2016-05-06,99,Billboard Hot 100
New Level,A$AP Ferg Featuring Future,2016-04-30,2016-05-06,100,Billboard Hot 100
