song,artist,start_date,end_date,rank,ranking_list
Bounce Back,Big Sean,2017-04-29,2017-05-05,25,Billboard Hot 100
I Don't Wanna Live Forever (Fifty Shades Darker),Zayn / Taylor Swift,2017-04-29,2017-05-05,26,Billboard Hot 100
Chained To The Rhythm,Katy Perry Featuring Skip Marley,2017-04-29,2017-05-05,27,Billboard Hot 100
T-Shirt,Migos,2017-04-29,2017-05-05,28,Billboard Hot 100
Swang,Rae Sremmurd,2017-04-29,2017-05-05,29,Billboard Hot 100
24K Magic,Bruno Mars,2017-04-29,2017-05-05,30,Billboard Hot 100
Scars To Your Beautiful,Alessia Cara,2017-04-29,2017-05-05,31,Billboard Hot 100
Rolex,Ayo & Teo,2017-04-29,2017-05-05,32,Billboard Hot 100
Can't Stop The Feeling!,Justin Timberlake,2017-04-29,2017-05-05,33,Billboard Hot 100
Mercy,Shawn Mendes,2017-04-29,2017-05-05,34,Billboard Hot 100
Down,Marian Hill,2017-04-29,2017-05-05,35,Billboard Hot 100
Slide,Calvin Harris Featuring Frank Ocean & Migos,2017-04-29,2017-05-05,36,Billboard Hot 100
Look At Me!,XXXTENTACION,2017-04-29,2017-05-05,37,Billboard Hot 100
Fake Love,Drake,2017-04-29,2017-05-05,38,Billboard Hot 100
Starboy,The Weeknd Featuring Daft Punk,2017-04-29,2017-05-05,39,Billboard Hot 100
In Case You Didn't Know,Brett Young,2017-04-29,2017-05-05,40,Billboard Hot 100
Portland,Drake Featuring Quavo & Travis Scott,2017-04-29,2017-05-05,41,Billboard Hot 100
Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,2017-04-29,2017-05-05,42,Billboard Hot 100
Goosebumps,Travis Scott,2017-04-29,2017-05-05,43,Billboard Hot 100
Both,Gucci Mane Featuring Drake,2017-04-29,2017-05-05,44,Billboard Hot 100
Dirt On My Boots,Jon Pardi,2017-04-29,2017-05-05,45,Billboard Hot 100
Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,2017-04-29,2017-05-05,46,Billboard Hot 100
Believer,Imagine Dragons,2017-04-29,2017-05-05,47,Billboard Hot 100
Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,2017-04-29,2017-05-05,48,Billboard Hot 100
Redbone,Childish Gambino,2017-04-29,2017-05-05,49,Billboard Hot 100
Now Or Never,Halsey,2017-04-29,2017-05-05,50,Billboard Hot 100
Hurricane,Luke Combs,2017-04-29,2017-05-05,51,Billboard Hot 100
Any Ol' Barstool,Jason Aldean,2017-04-29,2017-05-05,52,Billboard Hot 100
The Fighter,Keith Urban Featuring Carrie Underwood,2017-04-29,2017-05-05,53,Billboard Hot 100
Green Light,Lorde,2017-04-29,2017-05-05,54,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-04-29,2017-05-05,55,Billboard Hot 100
Hometown Girl,Josh Turner,2017-04-29,2017-05-05,56,Billboard Hot 100
Castle On The Hill,Ed Sheeran,2017-04-29,2017-05-05,57,Billboard Hot 100
Heavy,Linkin Park Featuring Kiiara,2017-04-29,2017-05-05,58,Billboard Hot 100
Shining,DJ Khaled Featuring Beyonce & JAY Z,2017-04-29,2017-05-05,59,Billboard Hot 100
How Far I'll Go,Auli'i Cravalho,2017-04-29,2017-05-05,60,Billboard Hot 100
Black,Dierks Bentley,2017-04-29,2017-05-05,61,Billboard Hot 100
Gyalchester,Drake,2017-04-29,2017-05-05,62,Billboard Hot 100
Losin Control,Russ,2017-04-29,2017-05-05,63,Billboard Hot 100
The Weekend,Brantley Gilbert,2017-04-29,2017-05-05,64,Billboard Hot 100
Call On Me,Starley,2017-04-29,2017-05-05,65,Billboard Hot 100
Fast,Luke Bryan,2017-04-29,2017-05-05,66,Billboard Hot 100
Moves,Big Sean,2017-04-29,2017-05-05,67,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-04-29,2017-05-05,68,Billboard Hot 100
Selfish,Future Featuring Rihanna,2017-04-29,2017-05-05,69,Billboard Hot 100
Play That Song,Train,2017-04-29,2017-05-05,70,Billboard Hot 100
Deja Vu,J. Cole,2017-04-29,2017-05-05,71,Billboard Hot 100
Free Smoke,Drake,2017-04-29,2017-05-05,72,Billboard Hot 100
Yeah Boy,Kelsea Ballerini,2017-04-29,2017-05-05,73,Billboard Hot 100
Unforgettable,French Montana Featuring Swae Lee,2017-04-29,2017-05-05,74,Billboard Hot 100
Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,2017-04-29,2017-05-05,75,Billboard Hot 100
First Day Out,Tee Grizzley,2017-04-29,2017-05-05,76,Billboard Hot 100
Road Less Traveled,Lauren Alaina,2017-04-29,2017-05-05,77,Billboard Hot 100
The One,The Chainsmokers,2017-04-29,2017-05-05,78,Billboard Hot 100
Everyday We Lit,YFN Lucci Featuring PnB Rock,2017-04-29,2017-05-05,79,Billboard Hot 100
Scared To Be Lonely,Martin Garrix & Dua Lipa,2017-04-29,2017-05-05,80,Billboard Hot 100
Craving You,Thomas Rhett Featuring Maren Morris,2017-04-29,2017-05-05,81,Billboard Hot 100
Good Drank,2 Chainz x Gucci Mane x Quavo,2017-04-29,2017-05-05,82,Billboard Hot 100
Draco,Future,2017-04-29,2017-05-05,83,Billboard Hot 100
Blem,Drake,2017-04-29,2017-05-05,84,Billboard Hot 100
You Look Good,Lady Antebellum,2017-04-29,2017-05-05,85,Billboard Hot 100
How Not To,Dan + Shay,2017-04-29,2017-05-05,86,Billboard Hot 100
No Frauds,"Nicki Minaj, Drake & Lil Wayne",2017-04-29,2017-05-05,87,Billboard Hot 100
Prblms,6LACK,2017-04-29,2017-05-05,88,Billboard Hot 100
Cake,Flo Rida & 99 Percent,2017-04-29,2017-05-05,89,Billboard Hot 100
Think A Little Less,Michael Ray,2017-04-29,2017-05-05,90,Billboard Hot 100
Teenage Fever,Drake,2017-04-29,2017-05-05,91,Billboard Hot 100
Bar At The End Of The World,Kenny Chesney,2017-04-29,2017-05-05,92,Billboard Hot 100
You're Welcome,Dwayne Johnson,2017-04-29,2017-05-05,93,Billboard Hot 100
At My Best,Machine Gun Kelly Featuring Hailee Steinfeld,2017-04-29,2017-05-05,94,Billboard Hot 100
Still Got Time,Zayn Featuring PARTYNEXTDOOR,2017-04-29,2017-05-05,95,Billboard Hot 100
Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",2017-04-29,2017-05-05,96,Billboard Hot 100
Weak,AJR,2017-04-29,2017-05-05,97,Billboard Hot 100
How Far I'll Go,Alessia Cara,2017-04-29,2017-05-05,98,Billboard Hot 100
If I Told You,Darius Rucker,2017-04-29,2017-05-05,99,Billboard Hot 100
Flatliner,Cole Swindell,2017-04-29,2017-05-05,100,Billboard Hot 100
