song,artist,start_date,end_date,rank,ranking_list
Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",2001-05-26,2001-06-01,61,Billboard Hot 100
Look At Us,Sarina Paris,2001-05-26,2001-06-01,62,Billboard Hot 100
Who I Am,Jessica Andrews,2001-05-26,2001-06-01,63,Billboard Hot 100
"Baby, Come Over (This Is Our Night)",Samantha Mumba,2001-05-26,2001-06-01,64,Billboard Hot 100
She Couldn't Change Me,Montgomery Gentry,2001-05-26,2001-06-01,65,Billboard Hot 100
Until The End Of Time,2Pac,2001-05-26,2001-06-01,66,Billboard Hot 100
Video,India.Arie,2001-05-26,2001-06-01,67,Billboard Hot 100
More Than That,Backstreet Boys,2001-05-26,2001-06-01,68,Billboard Hot 100
When Somebody Loves You,Alan Jackson,2001-05-26,2001-06-01,69,Billboard Hot 100
Breathless,The Corrs,2001-05-26,2001-06-01,70,Billboard Hot 100
Hit 'Em Up Style (Oops!),Blu Cantrell,2001-05-26,2001-06-01,71,Billboard Hot 100
Two People Fell In Love,Brad Paisley,2001-05-26,2001-06-01,72,Billboard Hot 100
Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,2001-05-26,2001-06-01,73,Billboard Hot 100
Southern Hospitality,Ludacris,2001-05-26,2001-06-01,74,Billboard Hot 100
My Way,Limp Bizkit,2001-05-26,2001-06-01,75,Billboard Hot 100
Wait A Minute,Ray J Featuring Lil' Kim,2001-05-26,2001-06-01,76,Billboard Hot 100
Can't Believe,Faith Evans Featuring Carl Thomas,2001-05-26,2001-06-01,77,Billboard Hot 100
A Long Walk,Jill Scott,2001-05-26,2001-06-01,78,Billboard Hot 100
The Space Between,Dave Matthews Band,2001-05-26,2001-06-01,79,Billboard Hot 100
Let's Get It,"Three The... G. Dep, P. Diddy & Black Rob",2001-05-26,2001-06-01,80,Billboard Hot 100
Everybody Doesn't,Amanda,2001-05-26,2001-06-01,81,Billboard Hot 100
There It Is,Ginuwine,2001-05-26,2001-06-01,82,Billboard Hot 100
Imitation Of Life,R.E.M.,2001-05-26,2001-06-01,83,Billboard Hot 100
La Bomba,Azul Azul,2001-05-26,2001-06-01,84,Billboard Hot 100
Dream On,Depeche Mode,2001-05-26,2001-06-01,85,Billboard Hot 100
Around The World (La La La La La),ATC,2001-05-26,2001-06-01,86,Billboard Hot 100
Angel,Lionel Richie,2001-05-26,2001-06-01,87,Billboard Hot 100
Who's That Girl?,Eve,2001-05-26,2001-06-01,88,Billboard Hot 100
Best I Ever Had (Grey Sky Morning),Vertical Horizon,2001-05-26,2001-06-01,89,Billboard Hot 100
There She Goes,Babyface,2001-05-26,2001-06-01,90,Billboard Hot 100
If My Heart Had Wings,Faith Hill,2001-05-26,2001-06-01,91,Billboard Hot 100
Puppy Love,Lil Bow Wow Featuring Jagged Edge,2001-05-26,2001-06-01,92,Billboard Hot 100
One Step Closer,Linkin Park,2001-05-26,2001-06-01,93,Billboard Hot 100
After Party,Koffee Brown,2001-05-26,2001-06-01,94,Billboard Hot 100
Outside,Aaron Lewis Of Staind With Fred Durst,2001-05-26,2001-06-01,95,Billboard Hot 100
Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,2001-05-26,2001-06-01,96,Billboard Hot 100
She Misses Him,Tim Rushlow,2001-05-26,2001-06-01,97,Billboard Hot 100
Austin,Blake Shelton,2001-05-26,2001-06-01,98,Billboard Hot 100
One More Time,Daft Punk,2001-05-26,2001-06-01,99,Billboard Hot 100
Let's Get Dirty (I Can't Get In Da Club),Redman Featuring DJ Kool,2001-05-26,2001-06-01,100,Billboard Hot 100
